Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1846.275968750	1846.287343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1846.275968750	1846.287343750	1400.000	4000.000	1.0000
2	Waveform 1	1	5068.776093750	5068.789093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5068.776093750	5068.789093750	1400.000	4000.000	1.0000
3	Waveform 1	1	6525.866468750	6525.881093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6525.866468750	6525.881093750	1400.000	4000.000	1.0000
4	Waveform 1	1	7259.748968750	7259.763593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7259.748968750	7259.763593750	1400.000	4000.000	1.0000
5	Waveform 1	1	8252.580093750	8252.588218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8252.580093750	8252.588218750	1400.000	4000.000	1.0000
6	Waveform 1	1	8427.225343750	8427.235093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8427.225343750	8427.235093750	1400.000	4000.000	1.0000
7	Waveform 1	1	8442.607593750	8442.618968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8442.607593750	8442.618968750	1400.000	4000.000	1.0000
8	Waveform 1	1	8578.668843750	8578.676968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8578.668843750	8578.676968750	1400.000	4000.000	1.0000
9	Waveform 1	1	9495.285843750	9495.293968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9495.285843750	9495.293968750	1400.000	4000.000	1.0000
10	Waveform 1	1	10661.692968750	10661.707593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10661.692968750	10661.707593750	1400.000	4000.000	1.0000
11	Waveform 1	1	10889.324593750	10889.332718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10889.324593750	10889.332718750	1400.000	4000.000	1.0000
12	Waveform 1	1	11166.500843750	11166.526843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11166.500843750	11166.526843750	1400.000	4000.000	1.0000
13	Waveform 1	1	11196.324468750	11196.355343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11196.324468750	11196.355343750	1400.000	4000.000	1.0000
14	Waveform 1	1	12597.370218750	12597.381593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12597.370218750	12597.381593750	1400.000	4000.000	1.0000
15	Waveform 1	1	12737.339593750	12737.349343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	12737.339593750	12737.349343750	1400.000	4000.000	1.0000
16	Waveform 1	1	14642.530218750	14642.538343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	14642.530218750	14642.538343750	1400.000	4000.000	1.0000
17	Waveform 1	1	15279.759343750	15279.773968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	15279.759343750	15279.773968750	1400.000	4000.000	1.0000
18	Waveform 1	1	15353.415718750	15353.435218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	15353.415718750	15353.435218750	1400.000	4000.000	1.0000
19	Waveform 1	1	15454.180343750	15454.196593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	15454.180343750	15454.196593750	1400.000	4000.000	1.0000
20	Waveform 1	1	15473.402468750	15473.426843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	15473.402468750	15473.426843750	1400.000	4000.000	1.0000
21	Waveform 1	1	15562.376093750	15562.403718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	15562.376093750	15562.403718750	1400.000	4000.000	1.0000
22	Waveform 1	1	15562.486593750	15562.499593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	15562.486593750	15562.499593750	1400.000	4000.000	1.0000
23	Waveform 1	1	15576.373843750	15576.403093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	15576.373843750	15576.403093750	1400.000	4000.000	1.0000
24	Waveform 1	1	15600.966593750	15600.999093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	15600.966593750	15600.999093750	1400.000	4000.000	1.0000
25	Waveform 1	1	15601.060843750	15601.085218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	15601.060843750	15601.085218750	1400.000	4000.000	1.0000
26	Waveform 1	1	18554.482093750	18554.491843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	18554.482093750	18554.491843750	1400.000	4000.000	1.0000
27	Waveform 1	1	19464.737218750	19464.746968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	19464.737218750	19464.746968750	1400.000	4000.000	1.0000
28	Waveform 1	1	20471.681468750	20471.694468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	20471.681468750	20471.694468750	1400.000	4000.000	1.0000
29	Waveform 1	1	21131.436343750	21131.454218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	21131.436343750	21131.454218750	1400.000	4000.000	1.0000
30	Waveform 1	1	21201.628218750	21201.636343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	21201.628218750	21201.636343750	1400.000	4000.000	1.0000
31	Waveform 1	1	21221.605968750	21221.623843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	21221.605968750	21221.623843750	1400.000	4000.000	1.0000
32	Waveform 1	1	21243.946468750	21243.965968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	21243.946468750	21243.965968750	1400.000	4000.000	1.0000
33	Waveform 1	1	23554.958093750	23554.969468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	23554.958093750	23554.969468750	1400.000	4000.000	1.0000
34	Waveform 1	1	27192.093218750	27192.106218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	27192.093218750	27192.106218750	1400.000	4000.000	1.0000
35	Waveform 1	1	32752.066468750	32752.076218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	32752.066468750	32752.076218750	1400.000	4000.000	1.0000
36	Waveform 1	1	33623.339468750	33623.357343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	33623.339468750	33623.357343750	1400.000	4000.000	1.0000
37	Waveform 1	1	33623.674218750	33623.695343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	33623.674218750	33623.695343750	1400.000	4000.000	1.0000
38	Waveform 1	1	33624.824718750	33624.839343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	33624.824718750	33624.839343750	1400.000	4000.000	1.0000
39	Waveform 1	1	33625.000218750	33625.014843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	33625.000218750	33625.014843750	1400.000	4000.000	1.0000
40	Waveform 1	1	33632.679968750	33632.691343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	33632.679968750	33632.691343750	1400.000	4000.000	1.0000
41	Waveform 1	1	33927.545968750	33927.560593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	33927.545968750	33927.560593750	1400.000	4000.000	1.0000
42	Waveform 1	1	34081.270968750	34081.282343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	34081.270968750	34081.282343750	1400.000	4000.000	1.0000
43	Waveform 1	1	34083.440343750	34083.463093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	34083.440343750	34083.463093750	1400.000	4000.000	1.0000
44	Waveform 1	1	34112.305218750	34112.319843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	34112.305218750	34112.319843750	1400.000	4000.000	1.0000
45	Waveform 1	1	34324.067093750	34324.075218750	1400.000	4000.000	1.0000
