Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4343.166468750	4343.174593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4343.166468750	4343.174593750	1400.000	4000.000	1.0000
2	Waveform 1	1	4355.890218750	4355.908093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4355.890218750	4355.908093750	1400.000	4000.000	1.0000
3	Waveform 1	1	4365.515093750	4365.531343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4365.515093750	4365.531343750	1400.000	4000.000	1.0000
4	Waveform 1	1	4366.486843750	4366.509593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4366.486843750	4366.509593750	1400.000	4000.000	1.0000
5	Waveform 1	1	5005.743968750	5005.753718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5005.743968750	5005.753718750	1400.000	4000.000	1.0000
6	Waveform 1	1	5907.038843750	5907.055093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5907.038843750	5907.055093750	1400.000	4000.000	1.0000
7	Waveform 1	1	9714.512968750	9714.527593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9714.512968750	9714.527593750	1400.000	4000.000	1.0000
8	Waveform 1	1	11040.623468750	11040.644593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	11040.623468750	11040.644593750	1400.000	4000.000	1.0000
9	Waveform 1	1	11043.121093750	11043.134093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11043.121093750	11043.134093750	1400.000	4000.000	1.0000
10	Waveform 1	1	11049.305843750	11049.326968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	11049.305843750	11049.326968750	1400.000	4000.000	1.0000
11	Waveform 1	1	11051.965968750	11051.987093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11051.965968750	11051.987093750	1400.000	4000.000	1.0000
12	Waveform 1	1	11058.612218750	11058.625218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11058.612218750	11058.625218750	1400.000	4000.000	1.0000
13	Waveform 1	1	11062.401718750	11062.421218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11062.401718750	11062.421218750	1400.000	4000.000	1.0000
14	Waveform 1	1	11067.899093750	11067.929968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11067.899093750	11067.929968750	1400.000	4000.000	1.0000
15	Waveform 1	1	11071.145843750	11071.158843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11071.145843750	11071.158843750	1400.000	4000.000	1.0000
16	Waveform 1	1	11074.069218750	11074.083843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11074.069218750	11074.083843750	1400.000	4000.000	1.0000
17	Waveform 1	1	11081.050218750	11081.064843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	11081.050218750	11081.064843750	1400.000	4000.000	1.0000
18	Waveform 1	1	11294.823843750	11294.854718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	11294.823843750	11294.854718750	1400.000	4000.000	1.0000
19	Waveform 1	1	11330.729843750	11330.741218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	11330.729843750	11330.741218750	1400.000	4000.000	1.0000
20	Waveform 1	1	11519.852218750	11519.865218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	11519.852218750	11519.865218750	1400.000	4000.000	1.0000
21	Waveform 1	1	11532.348468750	11532.358218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	11532.348468750	11532.358218750	1400.000	4000.000	1.0000
22	Waveform 1	1	11607.504718750	11607.533968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	11607.504718750	11607.533968750	1400.000	4000.000	1.0000
23	Waveform 1	1	11609.111843750	11609.137843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	11609.111843750	11609.137843750	1400.000	4000.000	1.0000
24	Waveform 1	1	11728.258468750	11728.274718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	11728.258468750	11728.274718750	1400.000	4000.000	1.0000
25	Waveform 1	1	11807.155468750	11807.163593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	11807.155468750	11807.163593750	1400.000	4000.000	1.0000
26	Waveform 1	1	12174.871843750	12174.883218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12174.871843750	12174.883218750	1400.000	4000.000	1.0000
27	Waveform 1	1	12183.391718750	12183.399843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12183.391718750	12183.399843750	1400.000	4000.000	1.0000
28	Waveform 1	1	13042.514593750	13042.524343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	13042.514593750	13042.524343750	1400.000	4000.000	1.0000
29	Waveform 1	1	13146.496718750	13146.511343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13146.496718750	13146.511343750	1400.000	4000.000	1.0000
