Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1530.455593750	1530.463718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1530.455593750	1530.463718750	1400.000	4000.000	1.0000
2	Waveform 1	1	4332.961468750	4332.972843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4332.961468750	4332.972843750	1400.000	4000.000	1.0000
3	Waveform 1	1	12111.888468750	12111.904718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	12111.888468750	12111.904718750	1400.000	4000.000	1.0000
4	Waveform 1	1	22946.246093750	22946.254218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	22946.246093750	22946.254218750	1400.000	4000.000	1.0000
5	Waveform 1	1	30687.307343750	30687.315468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	30687.307343750	30687.315468750	1400.000	4000.000	1.0000
6	Waveform 1	1	31349.879968750	31349.894593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	31349.879968750	31349.894593750	1400.000	4000.000	1.0000
7	Waveform 1	1	32361.642343750	32361.652093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	32361.642343750	32361.652093750	1400.000	4000.000	1.0000
8	Waveform 1	1	32802.797343750	32802.808718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	32802.797343750	32802.808718750	1400.000	4000.000	1.0000
9	Waveform 1	1	32953.813468750	32953.826468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	32953.813468750	32953.826468750	1400.000	4000.000	1.0000
10	Waveform 1	1	32969.270468750	32969.280218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	32969.270468750	32969.280218750	1400.000	4000.000	1.0000
11	Waveform 1	1	32985.273468750	32985.286468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	32985.273468750	32985.286468750	1400.000	4000.000	1.0000
12	Waveform 1	1	33082.089343750	33082.099093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	33082.089343750	33082.099093750	1400.000	4000.000	1.0000
13	Waveform 1	1	33265.498218750	33265.506343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	33265.498218750	33265.506343750	1400.000	4000.000	1.0000
14	Waveform 1	1	33455.130843750	33455.143843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	33455.130843750	33455.143843750	1400.000	4000.000	1.0000
15	Waveform 1	1	33556.311468750	33556.326093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	33556.311468750	33556.326093750	1400.000	4000.000	1.0000
16	Waveform 1	1	33790.787593750	33790.797343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	33790.787593750	33790.797343750	1400.000	4000.000	1.0000
17	Waveform 1	1	34374.069968750	34374.079718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	34374.069968750	34374.079718750	1400.000	4000.000	1.0000
18	Waveform 1	1	34585.900093750	34585.917968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	34585.900093750	34585.917968750	1400.000	4000.000	1.0000
19	Waveform 1	1	34614.708093750	34614.737343750	1400.000	4000.000	0.9444
19	Spectrogram 1	1	34614.708093750	34614.737343750	1400.000	4000.000	0.9444
20	Waveform 1	1	34648.732343750	34648.746968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	34648.732343750	34648.746968750	1400.000	4000.000	1.0000
21	Waveform 1	1	34655.308718750	34655.324968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	34655.308718750	34655.324968750	1400.000	4000.000	1.0000
22	Waveform 1	1	34656.881718750	34656.912593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	34656.881718750	34656.912593750	1400.000	4000.000	1.0000
23	Waveform 1	1	34657.656843750	34657.676343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	34657.656843750	34657.676343750	1400.000	4000.000	1.0000
24	Waveform 1	1	34664.563093750	34664.577718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	34664.563093750	34664.577718750	1400.000	4000.000	1.0000
25	Waveform 1	1	34665.581968750	34665.594968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	34665.581968750	34665.594968750	1400.000	4000.000	1.0000
26	Waveform 1	1	34666.389593750	34666.412343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	34666.389593750	34666.412343750	1400.000	4000.000	1.0000
27	Waveform 1	1	34668.027593750	34668.040593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	34668.027593750	34668.040593750	1400.000	4000.000	1.0000
28	Waveform 1	1	34673.011468750	34673.026093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	34673.011468750	34673.026093750	1400.000	4000.000	1.0000
29	Waveform 1	1	34676.240343750	34676.258218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	34676.240343750	34676.258218750	1400.000	4000.000	1.0000
30	Waveform 1	1	34683.326968750	34683.351343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	34683.326968750	34683.351343750	1400.000	4000.000	1.0000
31	Waveform 1	1	34684.116718750	34684.136218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	34684.116718750	34684.136218750	1400.000	4000.000	1.0000
32	Waveform 1	1	34685.727093750	34685.753093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	34685.727093750	34685.753093750	1400.000	4000.000	1.0000
33	Waveform 1	1	34687.321218750	34687.339093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	34687.321218750	34687.339093750	1400.000	4000.000	1.0000
34	Waveform 1	1	34705.272593750	34705.280718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	34705.272593750	34705.280718750	1400.000	4000.000	1.0000
35	Waveform 1	1	34713.238343750	34713.249718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	34713.238343750	34713.249718750	1400.000	4000.000	1.0000
36	Waveform 1	1	34714.044343750	34714.057343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	34714.044343750	34714.057343750	1400.000	4000.000	1.0000
37	Waveform 1	1	34722.975343750	34722.989968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	34722.975343750	34722.989968750	1400.000	4000.000	1.0000
38	Waveform 1	1	34726.992343750	34727.000468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	34726.992343750	34727.000468750	1400.000	4000.000	1.0000
39	Waveform 1	1	34728.575093750	34728.589718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	34728.575093750	34728.589718750	1400.000	4000.000	1.0000
40	Waveform 1	1	34733.372093750	34733.389968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	34733.372093750	34733.389968750	1400.000	4000.000	1.0000
41	Waveform 1	1	34734.176468750	34734.192718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	34734.176468750	34734.192718750	1400.000	4000.000	1.0000
42	Waveform 1	1	34734.993843750	34735.001968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	34734.993843750	34735.001968750	1400.000	4000.000	1.0000
43	Waveform 1	1	34747.075718750	34747.087093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	34747.075718750	34747.087093750	1400.000	4000.000	1.0000
44	Waveform 1	1	34754.328093750	34754.344343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	34754.328093750	34754.344343750	1400.000	4000.000	1.0000
45	Waveform 1	1	34765.566593750	34765.579593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	34765.566593750	34765.579593750	1400.000	4000.000	1.0000
46	Waveform 1	1	34802.286718750	34802.294843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	34802.286718750	34802.294843750	1400.000	4000.000	1.0000
47	Waveform 1	1	34882.525968750	34882.543843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	34882.525968750	34882.543843750	1400.000	4000.000	1.0000
48	Waveform 1	1	34899.256968750	34899.269968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	34899.256968750	34899.269968750	1400.000	4000.000	1.0000
49	Waveform 1	1	34900.082468750	34900.090593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	34900.082468750	34900.090593750	1400.000	4000.000	1.0000
50	Waveform 1	1	34903.395843750	34903.405593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	34903.395843750	34903.405593750	1400.000	4000.000	1.0000
51	Waveform 1	1	34914.553093750	34914.561218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	34914.553093750	34914.561218750	1400.000	4000.000	1.0000
52	Waveform 1	1	34998.381968750	34998.403093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	34998.381968750	34998.403093750	1400.000	4000.000	1.0000
53	Waveform 1	1	34999.251343750	34999.261093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	34999.251343750	34999.261093750	1400.000	4000.000	1.0000
54	Waveform 1	1	35432.383718750	35432.395093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	35432.383718750	35432.395093750	1400.000	4000.000	1.0000
55	Waveform 1	1	35447.798468750	35447.817968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	35447.798468750	35447.817968750	1400.000	4000.000	1.0000
56	Waveform 1	1	35448.710093750	35448.732843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	35448.710093750	35448.732843750	1400.000	4000.000	1.0000
57	Waveform 1	1	36610.955593750	36610.975093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	36610.955593750	36610.975093750	1400.000	4000.000	1.0000
58	Waveform 1	1	37641.072343750	37641.080468750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	37641.072343750	37641.080468750	1400.000	4000.000	1.0000
59	Waveform 1	1	37660.222968750	37660.239218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	37660.222968750	37660.239218750	1400.000	4000.000	1.0000
60	Waveform 1	1	40903.596218750	40903.614093750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	40903.596218750	40903.614093750	1400.000	4000.000	1.0000
61	Waveform 1	1	42502.089218750	42502.107093750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	42502.089218750	42502.107093750	1400.000	4000.000	1.0000
62	Waveform 1	1	42502.152593750	42502.165593750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	42502.152593750	42502.165593750	1400.000	4000.000	1.0000
63	Waveform 1	1	47517.066718750	47517.074843750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	47517.066718750	47517.074843750	1400.000	4000.000	1.0000
64	Waveform 1	1	48605.608718750	48605.626593750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	48605.608718750	48605.626593750	1400.000	4000.000	1.0000
65	Waveform 1	1	49873.526343750	49873.536093750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	49873.526343750	49873.536093750	1400.000	4000.000	1.0000
66	Waveform 1	1	50793.276343750	50793.284468750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	50793.276343750	50793.284468750	1400.000	4000.000	1.0000
67	Waveform 1	1	51562.977093750	51562.985218750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	51562.977093750	51562.985218750	1400.000	4000.000	1.0000
68	Waveform 1	1	52807.662093750	52807.684843750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	52807.662093750	52807.684843750	1400.000	4000.000	1.0000
69	Waveform 1	1	52839.380468750	52839.403218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	52839.380468750	52839.403218750	1400.000	4000.000	1.0000
70	Waveform 1	1	53741.742968750	53741.752718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	53741.742968750	53741.752718750	1400.000	4000.000	1.0000
71	Waveform 1	1	54822.548343750	54822.562968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	54822.548343750	54822.562968750	1400.000	4000.000	1.0000
72	Waveform 1	1	54834.097218750	54834.116718750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	54834.097218750	54834.116718750	1400.000	4000.000	1.0000
73	Waveform 1	1	55968.020593750	55968.044968750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	55968.020593750	55968.044968750	1400.000	4000.000	1.0000
74	Waveform 1	1	56342.438468750	56342.454718750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	56342.438468750	56342.454718750	1400.000	4000.000	1.0000
75	Waveform 1	1	57834.370468750	57834.383468750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	57834.370468750	57834.383468750	1400.000	4000.000	1.0000
76	Waveform 1	1	59719.861218750	59719.872593750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	59719.861218750	59719.872593750	1400.000	4000.000	1.0000
77	Waveform 1	1	60020.741343750	60020.757593750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	60020.741343750	60020.757593750	1400.000	4000.000	1.0000
78	Waveform 1	1	60657.851843750	60657.863218750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	60657.851843750	60657.863218750	1400.000	4000.000	1.0000
79	Waveform 1	1	60938.798093750	60938.824093750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	60938.798093750	60938.824093750	1400.000	4000.000	1.0000
80	Waveform 1	1	60979.276843750	60979.288218750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	60979.276843750	60979.288218750	1400.000	4000.000	1.0000
81	Waveform 1	1	61158.382718750	61158.390843750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	61158.382718750	61158.390843750	1400.000	4000.000	1.0000
82	Waveform 1	1	64243.503718750	64243.524843750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	64243.503718750	64243.524843750	1400.000	4000.000	1.0000
83	Waveform 1	1	67843.216718750	67843.226468750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	67843.216718750	67843.226468750	1400.000	4000.000	1.0000
84	Waveform 1	1	67941.673843750	67941.688468750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	67941.673843750	67941.688468750	1400.000	4000.000	1.0000
85	Waveform 1	1	68315.558718750	68315.573343750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	68315.558718750	68315.573343750	1400.000	4000.000	1.0000
86	Waveform 1	1	68388.309968750	68388.319718750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	68388.309968750	68388.319718750	1400.000	4000.000	1.0000
87	Waveform 1	1	68388.625218750	68388.636593750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	68388.625218750	68388.636593750	1400.000	4000.000	1.0000
88	Waveform 1	1	68388.693468750	68388.708093750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	68388.693468750	68388.708093750	1400.000	4000.000	1.0000
89	Waveform 1	1	68389.351593750	68389.359718750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	68389.351593750	68389.359718750	1400.000	4000.000	1.0000
90	Waveform 1	1	68496.759218750	68496.775468750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	68496.759218750	68496.775468750	1400.000	4000.000	1.0000
91	Waveform 1	1	68538.963718750	68538.971843750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	68538.963718750	68538.971843750	1400.000	4000.000	1.0000
92	Waveform 1	1	68539.062843750	68539.070968750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	68539.062843750	68539.070968750	1400.000	4000.000	1.0000
93	Waveform 1	1	68550.493093750	68550.515843750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	68550.493093750	68550.515843750	1400.000	4000.000	1.0000
94	Waveform 1	1	68550.827843750	68550.842468750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	68550.827843750	68550.842468750	1400.000	4000.000	1.0000
95	Waveform 1	1	68616.885718750	68616.900343750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	68616.885718750	68616.900343750	1400.000	4000.000	1.0000
96	Waveform 1	1	68617.342343750	68617.360218750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	68617.342343750	68617.360218750	1400.000	4000.000	1.0000
97	Waveform 1	1	68620.593968750	68620.606968750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	68620.593968750	68620.606968750	1400.000	4000.000	1.0000
98	Waveform 1	1	68621.076593750	68621.087968750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	68621.076593750	68621.087968750	1400.000	4000.000	1.0000
99	Waveform 1	1	68621.131843750	68621.141593750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	68621.131843750	68621.141593750	1400.000	4000.000	1.0000
100	Waveform 1	1	68621.175718750	68621.193593750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	68621.175718750	68621.193593750	1400.000	4000.000	1.0000
101	Waveform 1	1	68621.414593750	68621.434093750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	68621.414593750	68621.434093750	1400.000	4000.000	1.0000
102	Waveform 1	1	68648.935593750	68648.943718750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	68648.935593750	68648.943718750	1400.000	4000.000	1.0000
103	Waveform 1	1	68679.688718750	68679.700093750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	68679.688718750	68679.700093750	1400.000	4000.000	1.0000
104	Waveform 1	1	68719.998468750	68720.009843750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	68719.998468750	68720.009843750	1400.000	4000.000	1.0000
105	Waveform 1	1	68738.235843750	68738.245593750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	68738.235843750	68738.245593750	1400.000	4000.000	1.0000
106	Waveform 1	1	68738.474718750	68738.484468750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	68738.474718750	68738.484468750	1400.000	4000.000	1.0000
107	Waveform 1	1	68738.630718750	68738.643718750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	68738.630718750	68738.643718750	1400.000	4000.000	1.0000
108	Waveform 1	1	68738.809468750	68738.817593750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	68738.809468750	68738.817593750	1400.000	4000.000	1.0000
109	Waveform 1	1	68752.916093750	68752.924218750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	68752.916093750	68752.924218750	1400.000	4000.000	1.0000
110	Waveform 1	1	68796.935718750	68796.945468750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	68796.935718750	68796.945468750	1400.000	4000.000	1.0000
111	Waveform 1	1	68883.585593750	68883.598593750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	68883.585593750	68883.598593750	1400.000	4000.000	1.0000
112	Waveform 1	1	68925.322093750	68925.331843750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	68925.322093750	68925.331843750	1400.000	4000.000	1.0000
113	Waveform 1	1	68929.334218750	68929.342343750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	68929.334218750	68929.342343750	1400.000	4000.000	1.0000
114	Waveform 1	1	69039.158218750	69039.171218750	1400.000	4000.000	1.0000
114	Spectrogram 1	1	69039.158218750	69039.171218750	1400.000	4000.000	1.0000
115	Waveform 1	1	69039.205343750	69039.215093750	1400.000	4000.000	1.0000
115	Spectrogram 1	1	69039.205343750	69039.215093750	1400.000	4000.000	1.0000
116	Waveform 1	1	69102.307343750	69102.315468750	1400.000	4000.000	1.0000
116	Spectrogram 1	1	69102.307343750	69102.315468750	1400.000	4000.000	1.0000
117	Waveform 1	1	69104.527093750	69104.535218750	1400.000	4000.000	1.0000
117	Spectrogram 1	1	69104.527093750	69104.535218750	1400.000	4000.000	1.0000
118	Waveform 1	1	69132.623343750	69132.631468750	1400.000	4000.000	1.0000
118	Spectrogram 1	1	69132.623343750	69132.631468750	1400.000	4000.000	1.0000
119	Waveform 1	1	69172.526843750	69172.534968750	1400.000	4000.000	1.0000
119	Spectrogram 1	1	69172.526843750	69172.534968750	1400.000	4000.000	1.0000
120	Waveform 1	1	69186.470968750	69186.482343750	1400.000	4000.000	1.0000
120	Spectrogram 1	1	69186.470968750	69186.482343750	1400.000	4000.000	1.0000
121	Waveform 1	1	69196.126718750	69196.136468750	1400.000	4000.000	1.0000
121	Spectrogram 1	1	69196.126718750	69196.136468750	1400.000	4000.000	1.0000
122	Waveform 1	1	69197.343843750	69197.355218750	1400.000	4000.000	1.0000
122	Spectrogram 1	1	69197.343843750	69197.355218750	1400.000	4000.000	1.0000
123	Waveform 1	1	69198.374093750	69198.383843750	1400.000	4000.000	1.0000
123	Spectrogram 1	1	69198.374093750	69198.383843750	1400.000	4000.000	1.0000
124	Waveform 1	1	69216.200343750	69216.208468750	1400.000	4000.000	1.0000
124	Spectrogram 1	1	69216.200343750	69216.208468750	1400.000	4000.000	1.0000
125	Waveform 1	1	69283.060968750	69283.072343750	1400.000	4000.000	1.0000
125	Spectrogram 1	1	69283.060968750	69283.072343750	1400.000	4000.000	1.0000
126	Waveform 1	1	69347.144468750	69347.154218750	1400.000	4000.000	1.0000
126	Spectrogram 1	1	69347.144468750	69347.154218750	1400.000	4000.000	1.0000
127	Waveform 1	1	69555.050218750	69555.061593750	1400.000	4000.000	1.0000
127	Spectrogram 1	1	69555.050218750	69555.061593750	1400.000	4000.000	1.0000
128	Waveform 1	1	69582.316093750	69582.333968750	1400.000	4000.000	1.0000
128	Spectrogram 1	1	69582.316093750	69582.333968750	1400.000	4000.000	1.0000
129	Waveform 1	1	69594.056718750	69594.077843750	1400.000	4000.000	1.0000
129	Spectrogram 1	1	69594.056718750	69594.077843750	1400.000	4000.000	1.0000
130	Waveform 1	1	69618.729093750	69618.738843750	1400.000	4000.000	1.0000
130	Spectrogram 1	1	69618.729093750	69618.738843750	1400.000	4000.000	1.0000
131	Waveform 1	1	70019.662093750	70019.673468750	1400.000	4000.000	1.0000
131	Spectrogram 1	1	70019.662093750	70019.673468750	1400.000	4000.000	1.0000
132	Waveform 1	1	70020.661468750	70020.674468750	1400.000	4000.000	1.0000
132	Spectrogram 1	1	70020.661468750	70020.674468750	1400.000	4000.000	1.0000
133	Waveform 1	1	73180.355343750	73180.363468750	1400.000	4000.000	1.0000
133	Spectrogram 1	1	73180.355343750	73180.363468750	1400.000	4000.000	1.0000
134	Waveform 1	1	73934.538968750	73934.553593750	1400.000	4000.000	1.0000
134	Spectrogram 1	1	73934.538968750	73934.553593750	1400.000	4000.000	1.0000
135	Waveform 1	1	74469.490593750	74469.501968750	1400.000	4000.000	1.0000
135	Spectrogram 1	1	74469.490593750	74469.501968750	1400.000	4000.000	1.0000
136	Waveform 1	1	75846.543218750	75846.551343750	1400.000	4000.000	1.0000
136	Spectrogram 1	1	75846.543218750	75846.551343750	1400.000	4000.000	1.0000
137	Waveform 1	1	76183.548718750	76183.563343750	1400.000	4000.000	1.0000
137	Spectrogram 1	1	76183.548718750	76183.563343750	1400.000	4000.000	1.0000
138	Waveform 1	1	76373.899593750	76373.920718750	1400.000	4000.000	1.0000
138	Spectrogram 1	1	76373.899593750	76373.920718750	1400.000	4000.000	1.0000
139	Waveform 1	1	77641.152593750	77641.160718750	1400.000	4000.000	1.0000
139	Spectrogram 1	1	77641.152593750	77641.160718750	1400.000	4000.000	1.0000
140	Waveform 1	1	77888.825343750	77888.835093750	1400.000	4000.000	1.0000
140	Spectrogram 1	1	77888.825343750	77888.835093750	1400.000	4000.000	1.0000
141	Waveform 1	1	78532.655218750	78532.664968750	1400.000	4000.000	1.0000
141	Spectrogram 1	1	78532.655218750	78532.664968750	1400.000	4000.000	1.0000
142	Waveform 1	1	78622.364968750	78622.376343750	1400.000	4000.000	1.0000
142	Spectrogram 1	1	78622.364968750	78622.376343750	1400.000	4000.000	1.0000
143	Waveform 1	1	78869.995468750	78870.018218750	1400.000	4000.000	1.0000
143	Spectrogram 1	1	78869.995468750	78870.018218750	1400.000	4000.000	1.0000
144	Waveform 1	1	78870.125468750	78870.141718750	1400.000	4000.000	1.0000
144	Spectrogram 1	1	78870.125468750	78870.141718750	1400.000	4000.000	1.0000
145	Waveform 1	1	78870.777093750	78870.790093750	1400.000	4000.000	1.0000
145	Spectrogram 1	1	78870.777093750	78870.790093750	1400.000	4000.000	1.0000
146	Waveform 1	1	78871.103718750	78871.115093750	1400.000	4000.000	1.0000
146	Spectrogram 1	1	78871.103718750	78871.115093750	1400.000	4000.000	1.0000
147	Waveform 1	1	78871.539218750	78871.547343750	1400.000	4000.000	1.0000
147	Spectrogram 1	1	78871.539218750	78871.547343750	1400.000	4000.000	1.0000
148	Waveform 1	1	78912.466468750	78912.476218750	1400.000	4000.000	1.0000
148	Spectrogram 1	1	78912.466468750	78912.476218750	1400.000	4000.000	1.0000
149	Waveform 1	1	78977.126843750	78977.134968750	1400.000	4000.000	1.0000
149	Spectrogram 1	1	78977.126843750	78977.134968750	1400.000	4000.000	1.0000
150	Waveform 1	1	78997.184218750	78997.195593750	1400.000	4000.000	1.0000
150	Spectrogram 1	1	78997.184218750	78997.195593750	1400.000	4000.000	1.0000
151	Waveform 1	1	79038.533968750	79038.550218750	1400.000	4000.000	1.0000
151	Spectrogram 1	1	79038.533968750	79038.550218750	1400.000	4000.000	1.0000
152	Waveform 1	1	79050.877468750	79050.908343750	1400.000	4000.000	0.7368
152	Spectrogram 1	1	79050.877468750	79050.908343750	1400.000	4000.000	0.7368
