Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	25.864843750	25.881093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	25.864843750	25.881093750	1400.000	4000.000	1.0000
2	Waveform 1	1	129.853468750	129.864843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	129.853468750	129.864843750	1400.000	4000.000	1.0000
3	Waveform 1	1	174.501968750	174.511718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	174.501968750	174.511718750	1400.000	4000.000	1.0000
4	Waveform 1	1	339.704343750	339.720593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	339.704343750	339.720593750	1400.000	4000.000	1.0000
5	Waveform 1	1	375.985718750	376.013343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	375.985718750	376.013343750	1400.000	4000.000	1.0000
6	Waveform 1	1	420.032968750	420.041093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	420.032968750	420.041093750	1400.000	4000.000	1.0000
7	Waveform 1	1	482.899343750	482.907468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	482.899343750	482.907468750	1400.000	4000.000	1.0000
8	Waveform 1	1	1143.695843750	1143.715343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1143.695843750	1143.715343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1156.365968750	1156.380593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1156.365968750	1156.380593750	1400.000	4000.000	1.0000
10	Waveform 1	1	1196.579843750	1196.612343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1196.579843750	1196.612343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1401.817343750	1401.835218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1401.817343750	1401.835218750	1400.000	4000.000	1.0000
12	Waveform 1	1	1402.108218750	1402.124468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1402.108218750	1402.124468750	1400.000	4000.000	1.0000
13	Waveform 1	1	1461.618968750	1461.627093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1461.618968750	1461.627093750	1400.000	4000.000	1.0000
14	Waveform 1	1	1466.271343750	1466.279468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1466.271343750	1466.279468750	1400.000	4000.000	1.0000
15	Waveform 1	1	1469.041968750	1469.053343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1469.041968750	1469.053343750	1400.000	4000.000	1.0000
16	Waveform 1	1	1470.320843750	1470.330593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1470.320843750	1470.330593750	1400.000	4000.000	1.0000
17	Waveform 1	1	1471.702093750	1471.710218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1471.702093750	1471.710218750	1400.000	4000.000	1.0000
18	Waveform 1	1	1480.676968750	1480.686718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1480.676968750	1480.686718750	1400.000	4000.000	1.0000
19	Waveform 1	1	1481.944468750	1481.954218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1481.944468750	1481.954218750	1400.000	4000.000	1.0000
