Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	326.129093750	326.148593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	326.129093750	326.148593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1168.831343750	1168.839468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1168.831343750	1168.839468750	1400.000	4000.000	1.0000
3	Waveform 1	1	2199.591593750	2199.606218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2199.591593750	2199.606218750	1400.000	4000.000	1.0000
4	Waveform 1	1	3227.985843750	3227.993968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3227.985843750	3227.993968750	1400.000	4000.000	1.0000
5	Waveform 1	1	3411.493843750	3411.514968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3411.493843750	3411.514968750	1400.000	4000.000	1.0000
6	Waveform 1	1	6928.518718750	6928.530093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6928.518718750	6928.530093750	1400.000	4000.000	1.0000
7	Waveform 1	1	7535.413968750	7535.430218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7535.413968750	7535.430218750	1400.000	4000.000	1.0000
8	Waveform 1	1	7540.144343750	7540.160593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7540.144343750	7540.160593750	1400.000	4000.000	1.0000
9	Waveform 1	1	7544.775593750	7544.793468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7544.775593750	7544.793468750	1400.000	4000.000	1.0000
10	Waveform 1	1	7605.745593750	7605.756968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7605.745593750	7605.756968750	1400.000	4000.000	1.0000
11	Waveform 1	1	7852.969843750	7852.982843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7852.969843750	7852.982843750	1400.000	4000.000	1.0000
12	Waveform 1	1	8616.069843750	8616.087718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8616.069843750	8616.087718750	1400.000	4000.000	1.0000
13	Waveform 1	1	8632.779718750	8632.795968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8632.779718750	8632.795968750	1400.000	4000.000	1.0000
14	Waveform 1	1	8640.810468750	8640.821843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8640.810468750	8640.821843750	1400.000	4000.000	1.0000
15	Waveform 1	1	8719.546593750	8719.554718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8719.546593750	8719.554718750	1400.000	4000.000	1.0000
16	Waveform 1	1	8855.266593750	8855.277968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8855.266593750	8855.277968750	1400.000	4000.000	1.0000
17	Waveform 1	1	9033.665593750	9033.680218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9033.665593750	9033.680218750	1400.000	4000.000	1.0000
18	Waveform 1	1	9882.016343750	9882.026093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9882.016343750	9882.026093750	1400.000	4000.000	1.0000
19	Waveform 1	1	17287.276218750	17287.287593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	17287.276218750	17287.287593750	1400.000	4000.000	1.0000
20	Waveform 1	1	17850.374468750	17850.384218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	17850.374468750	17850.384218750	1400.000	4000.000	1.0000
21	Waveform 1	1	18675.451968750	18675.469843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	18675.451968750	18675.469843750	1400.000	4000.000	1.0000
22	Waveform 1	1	19568.605593750	19568.616968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	19568.605593750	19568.616968750	1400.000	4000.000	1.0000
23	Waveform 1	1	19799.467718750	19799.479093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	19799.467718750	19799.479093750	1400.000	4000.000	1.0000
24	Waveform 1	1	19947.172093750	19947.186718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	19947.172093750	19947.186718750	1400.000	4000.000	1.0000
25	Waveform 1	1	20014.294343750	20014.305718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	20014.294343750	20014.305718750	1400.000	4000.000	1.0000
26	Waveform 1	1	20016.501093750	20016.512468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	20016.501093750	20016.512468750	1400.000	4000.000	1.0000
27	Waveform 1	1	20152.797968750	20152.806093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	20152.797968750	20152.806093750	1400.000	4000.000	1.0000
28	Waveform 1	1	20674.492843750	20674.507468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	20674.492843750	20674.507468750	1400.000	4000.000	1.0000
29	Waveform 1	1	20751.142468750	20751.150593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	20751.142468750	20751.150593750	1400.000	4000.000	1.0000
30	Waveform 1	1	21215.047468750	21215.055593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	21215.047468750	21215.055593750	1400.000	4000.000	1.0000
31	Waveform 1	1	21233.899093750	21233.908843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	21233.899093750	21233.908843750	1400.000	4000.000	1.0000
32	Waveform 1	1	21234.293968750	21234.305343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	21234.293968750	21234.305343750	1400.000	4000.000	1.0000
33	Waveform 1	1	21237.409093750	21237.417218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	21237.409093750	21237.417218750	1400.000	4000.000	1.0000
34	Waveform 1	1	21246.058968750	21246.067093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	21246.058968750	21246.067093750	1400.000	4000.000	1.0000
35	Waveform 1	1	21246.554593750	21246.564343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	21246.554593750	21246.564343750	1400.000	4000.000	1.0000
36	Waveform 1	1	21248.446093750	21248.454218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	21248.446093750	21248.454218750	1400.000	4000.000	1.0000
37	Waveform 1	1	22070.551468750	22070.582343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	22070.551468750	22070.582343750	1400.000	4000.000	1.0000
38	Waveform 1	1	22338.006968750	22338.015093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	22338.006968750	22338.015093750	1400.000	4000.000	1.0000
39	Waveform 1	1	22707.798468750	22707.808218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	22707.798468750	22707.808218750	1400.000	4000.000	1.0000
40	Waveform 1	1	22849.106843750	22849.119843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	22849.106843750	22849.119843750	1400.000	4000.000	1.0000
41	Waveform 1	1	22997.583093750	22997.592843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	22997.583093750	22997.592843750	1400.000	4000.000	1.0000
42	Waveform 1	1	23996.763093750	23996.772843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	23996.763093750	23996.772843750	1400.000	4000.000	1.0000
43	Waveform 1	1	24115.583093750	24115.591218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	24115.583093750	24115.591218750	1400.000	4000.000	1.0000
44	Waveform 1	1	24117.565593750	24117.576968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	24117.565593750	24117.576968750	1400.000	4000.000	1.0000
45	Waveform 1	1	24130.206468750	24130.214593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	24130.206468750	24130.214593750	1400.000	4000.000	1.0000
46	Waveform 1	1	24446.905968750	24446.914093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	24446.905968750	24446.914093750	1400.000	4000.000	1.0000
47	Waveform 1	1	24447.242343750	24447.250468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	24447.242343750	24447.250468750	1400.000	4000.000	1.0000
48	Waveform 1	1	24447.434093750	24447.443843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	24447.434093750	24447.443843750	1400.000	4000.000	1.0000
49	Waveform 1	1	24490.433218750	24490.444593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	24490.433218750	24490.444593750	1400.000	4000.000	1.0000
50	Waveform 1	1	24491.687718750	24491.695843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	24491.687718750	24491.695843750	1400.000	4000.000	1.0000
51	Waveform 1	1	24498.054468750	24498.062593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	24498.054468750	24498.062593750	1400.000	4000.000	1.0000
52	Waveform 1	1	24510.657968750	24510.666093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	24510.657968750	24510.666093750	1400.000	4000.000	1.0000
53	Waveform 1	1	24536.172093750	24536.181843750	1400.000	4000.000	1.0000
