Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	264.091468750	264.104468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	264.091468750	264.104468750	1400.000	4000.000	1.0000
2	Waveform 1	1	609.191093750	609.200843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	609.191093750	609.200843750	1400.000	4000.000	1.0000
3	Waveform 1	1	704.300718750	704.313718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	704.300718750	704.313718750	1400.000	4000.000	1.0000
4	Waveform 1	1	705.259468750	705.269218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	705.259468750	705.269218750	1400.000	4000.000	1.0000
5	Waveform 1	1	710.381468750	710.389593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	710.381468750	710.389593750	1400.000	4000.000	1.0000
6	Waveform 1	1	711.021718750	711.029843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	711.021718750	711.029843750	1400.000	4000.000	1.0000
7	Waveform 1	1	724.143593750	724.153343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	724.143593750	724.153343750	1400.000	4000.000	1.0000
8	Waveform 1	1	724.465343750	724.473468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	724.465343750	724.473468750	1400.000	4000.000	1.0000
9	Waveform 1	1	748.776968750	748.788343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	748.776968750	748.788343750	1400.000	4000.000	1.0000
10	Waveform 1	1	801.643093750	801.651218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	801.643093750	801.651218750	1400.000	4000.000	1.0000
11	Waveform 1	1	801.963218750	801.971343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	801.963218750	801.971343750	1400.000	4000.000	1.0000
12	Waveform 1	1	802.283343750	802.293093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	802.283343750	802.293093750	1400.000	4000.000	1.0000
13	Waveform 1	1	802.601843750	802.613218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	802.601843750	802.613218750	1400.000	4000.000	1.0000
14	Waveform 1	1	802.923593750	802.931718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	802.923593750	802.931718750	1400.000	4000.000	1.0000
15	Waveform 1	1	806.763468750	806.771593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	806.763468750	806.771593750	1400.000	4000.000	1.0000
16	Waveform 1	1	807.081968750	807.093343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	807.081968750	807.093343750	1400.000	4000.000	1.0000
17	Waveform 1	1	807.402093750	807.413468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	807.402093750	807.413468750	1400.000	4000.000	1.0000
18	Waveform 1	1	808.042343750	808.053718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	808.042343750	808.053718750	1400.000	4000.000	1.0000
19	Waveform 1	1	808.360843750	808.372218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	808.360843750	808.372218750	1400.000	4000.000	1.0000
20	Waveform 1	1	808.677718750	808.692343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	808.677718750	808.692343750	1400.000	4000.000	1.0000
21	Waveform 1	1	808.996218750	809.012468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	808.996218750	809.012468750	1400.000	4000.000	1.0000
22	Waveform 1	1	809.319593750	809.334218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	809.319593750	809.334218750	1400.000	4000.000	1.0000
23	Waveform 1	1	809.639718750	809.654343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	809.639718750	809.654343750	1400.000	4000.000	1.0000
24	Waveform 1	1	809.958218750	809.976093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	809.958218750	809.976093750	1400.000	4000.000	1.0000
25	Waveform 1	1	810.278343750	810.294593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	810.278343750	810.294593750	1400.000	4000.000	1.0000
26	Waveform 1	1	810.598468750	810.611468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	810.598468750	810.611468750	1400.000	4000.000	1.0000
27	Waveform 1	1	810.918593750	810.934843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	810.918593750	810.934843750	1400.000	4000.000	1.0000
28	Waveform 1	1	811.240343750	811.254968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	811.240343750	811.254968750	1400.000	4000.000	1.0000
29	Waveform 1	1	811.558843750	811.573468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	811.558843750	811.573468750	1400.000	4000.000	1.0000
30	Waveform 1	1	811.880593750	811.893593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	811.880593750	811.893593750	1400.000	4000.000	1.0000
31	Waveform 1	1	812.202343750	812.210468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	812.202343750	812.210468750	1400.000	4000.000	1.0000
32	Waveform 1	1	812.520843750	812.530593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	812.520843750	812.530593750	1400.000	4000.000	1.0000
33	Waveform 1	1	954.357343750	954.367093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	954.357343750	954.367093750	1400.000	4000.000	1.0000
34	Waveform 1	1	954.677468750	954.687218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	954.677468750	954.687218750	1400.000	4000.000	1.0000
35	Waveform 1	1	954.999218750	955.008968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	954.999218750	955.008968750	1400.000	4000.000	1.0000
36	Waveform 1	1	955.317718750	955.329093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	955.317718750	955.329093750	1400.000	4000.000	1.0000
37	Waveform 1	1	955.637843750	955.647593750	1400.000	4000.000	1.0000
