Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.123593750	2.136593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.123593750	2.136593750	1400.000	4000.000	1.0000
2	Waveform 1	1	8.508218750	8.519593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	8.508218750	8.519593750	1400.000	4000.000	1.0000
3	Waveform 1	1	8.930718750	8.938843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8.930718750	8.938843750	1400.000	4000.000	1.0000
4	Waveform 1	1	10.087718750	10.097468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10.087718750	10.097468750	1400.000	4000.000	1.0000
5	Waveform 1	1	11.017218750	11.031843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11.017218750	11.031843750	1400.000	4000.000	1.0000
6	Waveform 1	1	11.169968750	11.182968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	11.169968750	11.182968750	1400.000	4000.000	1.0000
7	Waveform 1	1	12.112468750	12.122218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12.112468750	12.122218750	1400.000	4000.000	1.0000
8	Waveform 1	1	18.662843750	18.672593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	18.662843750	18.672593750	1400.000	4000.000	1.0000
9	Waveform 1	1	19.065843750	19.077218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	19.065843750	19.077218750	1400.000	4000.000	1.0000
10	Waveform 1	1	22.000593750	22.008718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	22.000593750	22.008718750	1400.000	4000.000	1.0000
11	Waveform 1	1	24.130968750	24.142343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	24.130968750	24.142343750	1400.000	4000.000	1.0000
12	Waveform 1	1	24.914218750	24.922343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	24.914218750	24.922343750	1400.000	4000.000	1.0000
13	Waveform 1	1	28.385218750	28.396593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	28.385218750	28.396593750	1400.000	4000.000	1.0000
14	Waveform 1	1	32.639468750	32.647593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	32.639468750	32.647593750	1400.000	4000.000	1.0000
15	Waveform 1	1	41.843468750	41.851593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	41.843468750	41.851593750	1400.000	4000.000	1.0000
16	Waveform 1	1	42.118093750	42.127843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	42.118093750	42.127843750	1400.000	4000.000	1.0000
17	Waveform 1	1	42.641343750	42.652718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	42.641343750	42.652718750	1400.000	4000.000	1.0000
