Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6064.875093750	6064.883218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6064.875093750	6064.883218750	1400.000	4000.000	1.0000
2	Waveform 1	1	6066.280718750	6066.293718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6066.280718750	6066.293718750	1400.000	4000.000	1.0000
3	Waveform 1	1	6757.987968750	6757.999343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6757.987968750	6757.999343750	1400.000	4000.000	1.0000
4	Waveform 1	1	8884.508468750	8884.526343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8884.508468750	8884.526343750	1400.000	4000.000	1.0000
5	Waveform 1	1	9120.945968750	9120.958968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9120.945968750	9120.958968750	1400.000	4000.000	1.0000
6	Waveform 1	1	9754.270218750	9754.279968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9754.270218750	9754.279968750	1400.000	4000.000	1.0000
7	Waveform 1	1	10163.227468750	10163.242093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10163.227468750	10163.242093750	1400.000	4000.000	1.0000
8	Waveform 1	1	10174.992468750	10175.000593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10174.992468750	10175.000593750	1400.000	4000.000	1.0000
9	Waveform 1	1	13032.286843750	13032.298218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	13032.286843750	13032.298218750	1400.000	4000.000	1.0000
10	Waveform 1	1	13218.817343750	13218.831968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13218.817343750	13218.831968750	1400.000	4000.000	1.0000
11	Waveform 1	1	13324.536593750	13324.552843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13324.536593750	13324.552843750	1400.000	4000.000	1.0000
12	Waveform 1	1	14252.882843750	14252.897468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14252.882843750	14252.897468750	1400.000	4000.000	1.0000
13	Waveform 1	1	15152.026218750	15152.034343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15152.026218750	15152.034343750	1400.000	4000.000	1.0000
14	Waveform 1	1	18607.411593750	18607.431093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	18607.411593750	18607.431093750	1400.000	4000.000	1.0000
15	Waveform 1	1	19928.895718750	19928.916843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	19928.895718750	19928.916843750	1400.000	4000.000	1.0000
16	Waveform 1	1	20160.797843750	20160.827093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	20160.797843750	20160.827093750	1400.000	4000.000	1.0000
17	Waveform 1	1	20180.938093750	20180.951093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	20180.938093750	20180.951093750	1400.000	4000.000	1.0000
18	Waveform 1	1	20401.491218750	20401.499343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	20401.491218750	20401.499343750	1400.000	4000.000	1.0000
19	Waveform 1	1	20424.481718750	20424.491468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	20424.481718750	20424.491468750	1400.000	4000.000	1.0000
20	Waveform 1	1	20436.399468750	20436.407593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	20436.399468750	20436.407593750	1400.000	4000.000	1.0000
21	Waveform 1	1	20729.469843750	20729.484468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	20729.469843750	20729.484468750	1400.000	4000.000	1.0000
22	Waveform 1	1	20951.046718750	20951.054843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	20951.046718750	20951.054843750	1400.000	4000.000	1.0000
23	Waveform 1	1	21005.635343750	21005.656468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	21005.635343750	21005.656468750	1400.000	4000.000	1.0000
24	Waveform 1	1	21541.453093750	21541.482343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	21541.453093750	21541.482343750	1400.000	4000.000	1.0000
25	Waveform 1	1	21542.376093750	21542.400468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	21542.376093750	21542.400468750	1400.000	4000.000	1.0000
26	Waveform 1	1	22413.163218750	22413.174593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	22413.163218750	22413.174593750	1400.000	4000.000	1.0000
27	Waveform 1	1	23497.301468750	23497.309593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	23497.301468750	23497.309593750	1400.000	4000.000	1.0000
28	Waveform 1	1	23579.518343750	23579.526468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	23579.518343750	23579.526468750	1400.000	4000.000	1.0000
29	Waveform 1	1	23641.832218750	23641.843593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	23641.832218750	23641.843593750	1400.000	4000.000	1.0000
30	Waveform 1	1	23677.122343750	23677.143468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	23677.122343750	23677.143468750	1400.000	4000.000	1.0000
31	Waveform 1	1	23971.380593750	23971.391968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	23971.380593750	23971.391968750	1400.000	4000.000	1.0000
32	Waveform 1	1	24102.362093750	24102.373468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	24102.362093750	24102.373468750	1400.000	4000.000	1.0000
33	Waveform 1	1	24125.636968750	24125.651593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	24125.636968750	24125.651593750	1400.000	4000.000	1.0000
34	Waveform 1	1	24201.176718750	24201.192968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	24201.176718750	24201.192968750	1400.000	4000.000	1.0000
35	Waveform 1	1	24263.167218750	24263.176968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	24263.167218750	24263.176968750	1400.000	4000.000	1.0000
36	Waveform 1	1	24297.979593750	24297.992593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	24297.979593750	24297.992593750	1400.000	4000.000	1.0000
37	Waveform 1	1	24463.063343750	24463.073093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	24463.063343750	24463.073093750	1400.000	4000.000	1.0000
38	Waveform 1	1	24518.324718750	24518.347468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	24518.324718750	24518.347468750	1400.000	4000.000	1.0000
39	Waveform 1	1	26780.631843750	26780.639968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	26780.631843750	26780.639968750	1400.000	4000.000	1.0000
40	Waveform 1	1	27352.340968750	27352.355593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	27352.340968750	27352.355593750	1400.000	4000.000	1.0000
41	Waveform 1	1	27599.037093750	27599.045218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	27599.037093750	27599.045218750	1400.000	4000.000	1.0000
42	Waveform 1	1	27978.060218750	27978.069968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	27978.060218750	27978.069968750	1400.000	4000.000	1.0000
43	Waveform 1	1	28043.037468750	28043.060218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	28043.037468750	28043.060218750	1400.000	4000.000	1.0000
44	Waveform 1	1	28151.520843750	28151.551718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	28151.520843750	28151.551718750	1400.000	4000.000	1.0000
45	Waveform 1	1	28163.128218750	28163.150968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	28163.128218750	28163.150968750	1400.000	4000.000	1.0000
46	Waveform 1	1	28177.127593750	28177.153593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	28177.127593750	28177.153593750	1400.000	4000.000	1.0000
47	Waveform 1	1	28225.934468750	28225.945843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	28225.934468750	28225.945843750	1400.000	4000.000	1.0000
48	Waveform 1	1	28226.054718750	28226.077468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	28226.054718750	28226.077468750	1400.000	4000.000	1.0000
49	Waveform 1	1	28422.873093750	28422.903968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	28422.873093750	28422.903968750	1400.000	4000.000	1.0000
50	Waveform 1	1	31063.790593750	31063.806843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	31063.790593750	31063.806843750	1400.000	4000.000	1.0000
51	Waveform 1	1	32695.745593750	32695.753718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	32695.745593750	32695.753718750	1400.000	4000.000	1.0000
52	Waveform 1	1	37373.912593750	37373.920718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	37373.912593750	37373.920718750	1400.000	4000.000	1.0000
53	Waveform 1	1	39214.468843750	39214.494843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	39214.468843750	39214.494843750	1400.000	4000.000	1.0000
54	Waveform 1	1	39307.935593750	39307.951843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	39307.935593750	39307.951843750	1400.000	4000.000	1.0000
55	Waveform 1	1	39414.192718750	39414.200843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	39414.192718750	39414.200843750	1400.000	4000.000	1.0000
56	Waveform 1	1	39414.238218750	39414.247968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	39414.238218750	39414.247968750	1400.000	4000.000	1.0000
57	Waveform 1	1	41491.769843750	41491.781218750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	41491.769843750	41491.781218750	1400.000	4000.000	1.0000
58	Waveform 1	1	42839.301093750	42839.312468750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	42839.301093750	42839.312468750	1400.000	4000.000	1.0000
59	Waveform 1	1	42963.332468750	42963.347093750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	42963.332468750	42963.347093750	1400.000	4000.000	1.0000
60	Waveform 1	1	44835.756593750	44835.766343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	44835.756593750	44835.766343750	1400.000	4000.000	1.0000
61	Waveform 1	1	45042.175468750	45042.196593750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	45042.175468750	45042.196593750	1400.000	4000.000	1.0000
62	Waveform 1	1	45078.183843750	45078.198468750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	45078.183843750	45078.198468750	1400.000	4000.000	1.0000
63	Waveform 1	1	47927.408468750	47927.416593750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	47927.408468750	47927.416593750	1400.000	4000.000	1.0000
64	Waveform 1	1	51122.571218750	51122.579343750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	51122.571218750	51122.579343750	1400.000	4000.000	1.0000
65	Waveform 1	1	51840.335343750	51840.351593750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	51840.335343750	51840.351593750	1400.000	4000.000	1.0000
66	Waveform 1	1	51863.777593750	51863.785718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	51863.777593750	51863.785718750	1400.000	4000.000	1.0000
67	Waveform 1	1	51921.674718750	51921.687718750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	51921.674718750	51921.687718750	1400.000	4000.000	1.0000
68	Waveform 1	1	53387.317468750	53387.327218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	53387.317468750	53387.327218750	1400.000	4000.000	1.0000
69	Waveform 1	1	55029.097218750	55029.115093750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	55029.097218750	55029.115093750	1400.000	4000.000	1.0000
70	Waveform 1	1	73337.556218750	73337.575718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	73337.556218750	73337.575718750	1400.000	4000.000	1.0000
71	Waveform 1	1	73833.368093750	73833.382718750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	73833.368093750	73833.382718750	1400.000	4000.000	1.0000
72	Waveform 1	1	78275.074843750	78275.084593750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	78275.074843750	78275.084593750	1400.000	4000.000	1.0000
73	Waveform 1	1	78311.512218750	78311.520343750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	78311.512218750	78311.520343750	1400.000	4000.000	1.0000
74	Waveform 1	1	81236.676343750	81236.684468750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	81236.676343750	81236.684468750	1400.000	4000.000	1.0000
75	Waveform 1	1	82099.273468750	82099.283218750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	82099.273468750	82099.283218750	1400.000	4000.000	1.0000
76	Waveform 1	1	85992.003218750	85992.017843750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	85992.003218750	85992.017843750	1400.000	4000.000	1.0000
