Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	836.219843750	836.234468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	836.219843750	836.234468750	1400.000	4000.000	1.0000
2	Waveform 1	1	3633.780843750	3633.805218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3633.780843750	3633.805218750	1400.000	4000.000	1.0000
3	Waveform 1	1	8220.244218750	8220.255593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8220.244218750	8220.255593750	1400.000	4000.000	1.0000
4	Waveform 1	1	10538.552093750	10538.571593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10538.552093750	10538.571593750	1400.000	4000.000	1.0000
5	Waveform 1	1	10653.922218750	10653.935218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10653.922218750	10653.935218750	1400.000	4000.000	1.0000
6	Waveform 1	1	10673.529468750	10673.560343750	1400.000	4000.000	0.7895
6	Spectrogram 1	1	10673.529468750	10673.560343750	1400.000	4000.000	0.7895
7	Waveform 1	1	10688.650093750	10688.682593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10688.650093750	10688.682593750	1400.000	4000.000	1.0000
8	Waveform 1	1	10711.218093750	10711.232718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10711.218093750	10711.232718750	1400.000	4000.000	1.0000
9	Waveform 1	1	10711.281468750	10711.299343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10711.281468750	10711.299343750	1400.000	4000.000	1.0000
10	Waveform 1	1	22241.428343750	22241.436468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	22241.428343750	22241.436468750	1400.000	4000.000	1.0000
11	Waveform 1	1	23003.242968750	23003.255968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	23003.242968750	23003.255968750	1400.000	4000.000	1.0000
12	Waveform 1	1	23177.231718750	23177.247968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	23177.231718750	23177.247968750	1400.000	4000.000	1.0000
13	Waveform 1	1	23413.691968750	23413.711468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	23413.691968750	23413.711468750	1400.000	4000.000	1.0000
14	Waveform 1	1	29992.852218750	29992.863593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	29992.852218750	29992.863593750	1400.000	4000.000	1.0000
15	Waveform 1	1	32331.236968750	32331.246718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	32331.236968750	32331.246718750	1400.000	4000.000	1.0000
16	Waveform 1	1	32539.818718750	32539.826843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	32539.818718750	32539.826843750	1400.000	4000.000	1.0000
17	Waveform 1	1	32540.684843750	32540.696218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	32540.684843750	32540.696218750	1400.000	4000.000	1.0000
18	Waveform 1	1	32636.207218750	32636.215343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	32636.207218750	32636.215343750	1400.000	4000.000	1.0000
19	Waveform 1	1	32645.000093750	32645.014718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	32645.000093750	32645.014718750	1400.000	4000.000	1.0000
20	Waveform 1	1	33576.523218750	33576.532968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	33576.523218750	33576.532968750	1400.000	4000.000	1.0000
21	Waveform 1	1	38451.318468750	38451.329843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	38451.318468750	38451.329843750	1400.000	4000.000	1.0000
22	Waveform 1	1	43189.738843750	43189.750218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	43189.738843750	43189.750218750	1400.000	4000.000	1.0000
23	Waveform 1	1	43258.427593750	43258.453593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	43258.427593750	43258.453593750	1400.000	4000.000	1.0000
24	Waveform 1	1	43312.341843750	43312.369468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	43312.341843750	43312.369468750	1400.000	4000.000	1.0000
25	Waveform 1	1	43351.897593750	43351.926843750	1400.000	4000.000	0.8889
25	Spectrogram 1	1	43351.897593750	43351.926843750	1400.000	4000.000	0.8889
26	Waveform 1	1	45317.835593750	45317.850218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	45317.835593750	45317.850218750	1400.000	4000.000	1.0000
27	Waveform 1	1	46056.814093750	46056.828718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	46056.814093750	46056.828718750	1400.000	4000.000	1.0000
28	Waveform 1	1	46059.935718750	46059.947093750	1400.000	4000.000	1.0000
