Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	46.906968750	46.921593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	46.906968750	46.921593750	1400.000	4000.000	1.0000
2	Waveform 1	1	47.516343750	47.526093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	47.516343750	47.526093750	1400.000	4000.000	1.0000
3	Waveform 1	1	47.683718750	47.691843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	47.683718750	47.691843750	1400.000	4000.000	1.0000
4	Waveform 1	1	49.997718750	50.007468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	49.997718750	50.007468750	1400.000	4000.000	1.0000
5	Waveform 1	1	64.341593750	64.357843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	64.341593750	64.357843750	1400.000	4000.000	1.0000
6	Waveform 1	1	77.781968750	77.796593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	77.781968750	77.796593750	1400.000	4000.000	1.0000
7	Waveform 1	1	78.048468750	78.058218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	78.048468750	78.058218750	1400.000	4000.000	1.0000
8	Waveform 1	1	78.812218750	78.820343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	78.812218750	78.820343750	1400.000	4000.000	1.0000
9	Waveform 1	1	79.366343750	79.376093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	79.366343750	79.376093750	1400.000	4000.000	1.0000
10	Waveform 1	1	85.853343750	85.861468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	85.853343750	85.861468750	1400.000	4000.000	1.0000
11	Waveform 1	1	86.787718750	86.799093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	86.787718750	86.799093750	1400.000	4000.000	1.0000
12	Waveform 1	1	88.580093750	88.591468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	88.580093750	88.591468750	1400.000	4000.000	1.0000
13	Waveform 1	1	104.537593750	104.552218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	104.537593750	104.552218750	1400.000	4000.000	1.0000
14	Waveform 1	1	113.288218750	113.297968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	113.288218750	113.297968750	1400.000	4000.000	1.0000
15	Waveform 1	1	118.428093750	118.439468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	118.428093750	118.439468750	1400.000	4000.000	1.0000
16	Waveform 1	1	132.576968750	132.588343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	132.576968750	132.588343750	1400.000	4000.000	1.0000
17	Waveform 1	1	140.048718750	140.060093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	140.048718750	140.060093750	1400.000	4000.000	1.0000
18	Waveform 1	1	142.359468750	142.372468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	142.359468750	142.372468750	1400.000	4000.000	1.0000
19	Waveform 1	1	143.649718750	143.664343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	143.649718750	143.664343750	1400.000	4000.000	1.0000
20	Waveform 1	1	144.679968750	144.688093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	144.679968750	144.688093750	1400.000	4000.000	1.0000
21	Waveform 1	1	145.965343750	145.976718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	145.965343750	145.976718750	1400.000	4000.000	1.0000
22	Waveform 1	1	149.559843750	149.576093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	149.559843750	149.576093750	1400.000	4000.000	1.0000
23	Waveform 1	1	150.843593750	150.859843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	150.843593750	150.859843750	1400.000	4000.000	1.0000
24	Waveform 1	1	152.141968750	152.150093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	152.141968750	152.150093750	1400.000	4000.000	1.0000
25	Waveform 1	1	158.060218750	158.068343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	158.060218750	158.068343750	1400.000	4000.000	1.0000
26	Waveform 1	1	158.419343750	158.429093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	158.419343750	158.429093750	1400.000	4000.000	1.0000
27	Waveform 1	1	159.090468750	159.100218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	159.090468750	159.100218750	1400.000	4000.000	1.0000
28	Waveform 1	1	159.615343750	159.623468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	159.615343750	159.623468750	1400.000	4000.000	1.0000
29	Waveform 1	1	163.406468750	163.414593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	163.406468750	163.414593750	1400.000	4000.000	1.0000
30	Waveform 1	1	163.604718750	163.617718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	163.604718750	163.617718750	1400.000	4000.000	1.0000
31	Waveform 1	1	163.720093750	163.731468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	163.720093750	163.731468750	1400.000	4000.000	1.0000
32	Waveform 1	1	163.863093750	163.874468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	163.863093750	163.874468750	1400.000	4000.000	1.0000
33	Waveform 1	1	167.839468750	167.849218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	167.839468750	167.849218750	1400.000	4000.000	1.0000
34	Waveform 1	1	169.630218750	169.644843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	169.630218750	169.644843750	1400.000	4000.000	1.0000
35	Waveform 1	1	170.614968750	170.627968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	170.614968750	170.627968750	1400.000	4000.000	1.0000
36	Waveform 1	1	176.120468750	176.131843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	176.120468750	176.131843750	1400.000	4000.000	1.0000
37	Waveform 1	1	176.326843750	176.334968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	176.326843750	176.334968750	1400.000	4000.000	1.0000
38	Waveform 1	1	177.348968750	177.360343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	177.348968750	177.360343750	1400.000	4000.000	1.0000
39	Waveform 1	1	179.818968750	179.835218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	179.818968750	179.835218750	1400.000	4000.000	1.0000
40	Waveform 1	1	180.444593750	180.452718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	180.444593750	180.452718750	1400.000	4000.000	1.0000
41	Waveform 1	1	182.763468750	182.773218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	182.763468750	182.773218750	1400.000	4000.000	1.0000
42	Waveform 1	1	183.683218750	183.691343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	183.683218750	183.691343750	1400.000	4000.000	1.0000
43	Waveform 1	1	184.300718750	184.318593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	184.300718750	184.318593750	1400.000	4000.000	1.0000
44	Waveform 1	1	184.406343750	184.416093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	184.406343750	184.416093750	1400.000	4000.000	1.0000
45	Waveform 1	1	184.568843750	184.578593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	184.568843750	184.578593750	1400.000	4000.000	1.0000
46	Waveform 1	1	185.075843750	185.087218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	185.075843750	185.087218750	1400.000	4000.000	1.0000
47	Waveform 1	1	185.638093750	185.649468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	185.638093750	185.649468750	1400.000	4000.000	1.0000
48	Waveform 1	1	190.423718750	190.435093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	190.423718750	190.435093750	1400.000	4000.000	1.0000
49	Waveform 1	1	190.475718750	190.485468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	190.475718750	190.485468750	1400.000	4000.000	1.0000
50	Waveform 1	1	193.568093750	193.579468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	193.568093750	193.579468750	1400.000	4000.000	1.0000
51	Waveform 1	1	195.212593750	195.222343750	1400.000	4000.000	1.0000
