Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	54.910093750	54.927968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	54.910093750	54.927968750	1400.000	4000.000	1.0000
2	Waveform 1	1	237.597468750	237.620218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	237.597468750	237.620218750	1400.000	4000.000	1.0000
3	Waveform 1	1	324.395218750	324.419593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	324.395218750	324.419593750	1400.000	4000.000	1.0000
4	Waveform 1	1	360.133843750	360.143593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	360.133843750	360.143593750	1400.000	4000.000	1.0000
5	Waveform 1	1	419.972843750	419.984218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	419.972843750	419.984218750	1400.000	4000.000	1.0000
6	Waveform 1	1	664.377718750	664.385843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	664.377718750	664.385843750	1400.000	4000.000	1.0000
7	Waveform 1	1	699.030843750	699.040593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	699.030843750	699.040593750	1400.000	4000.000	1.0000
8	Waveform 1	1	730.669593750	730.677718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	730.669593750	730.677718750	1400.000	4000.000	1.0000
9	Waveform 1	1	768.465468750	768.473593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	768.465468750	768.473593750	1400.000	4000.000	1.0000
10	Waveform 1	1	768.533718750	768.549968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	768.533718750	768.549968750	1400.000	4000.000	1.0000
11	Waveform 1	1	771.107718750	771.119093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	771.107718750	771.119093750	1400.000	4000.000	1.0000
12	Waveform 1	1	806.358843750	806.366968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	806.358843750	806.366968750	1400.000	4000.000	1.0000
13	Waveform 1	1	851.660593750	851.671968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	851.660593750	851.671968750	1400.000	4000.000	1.0000
14	Waveform 1	1	964.586718750	964.594843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	964.586718750	964.594843750	1400.000	4000.000	1.0000
15	Waveform 1	1	965.150593750	965.160343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	965.150593750	965.160343750	1400.000	4000.000	1.0000
16	Waveform 1	1	967.207843750	967.217593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	967.207843750	967.217593750	1400.000	4000.000	1.0000
17	Waveform 1	1	967.396343750	967.404468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	967.396343750	967.404468750	1400.000	4000.000	1.0000
18	Waveform 1	1	968.481843750	968.493218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	968.481843750	968.493218750	1400.000	4000.000	1.0000
19	Waveform 1	1	968.572843750	968.584218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	968.572843750	968.584218750	1400.000	4000.000	1.0000
20	Waveform 1	1	970.415593750	970.425343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	970.415593750	970.425343750	1400.000	4000.000	1.0000
21	Waveform 1	1	984.710718750	984.720468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	984.710718750	984.720468750	1400.000	4000.000	1.0000
22	Waveform 1	1	994.442843750	994.454218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	994.442843750	994.454218750	1400.000	4000.000	1.0000
23	Waveform 1	1	994.702843750	994.712593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	994.702843750	994.712593750	1400.000	4000.000	1.0000
24	Waveform 1	1	995.211468750	995.222843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	995.211468750	995.222843750	1400.000	4000.000	1.0000
25	Waveform 1	1	998.420843750	998.430593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	998.420843750	998.430593750	1400.000	4000.000	1.0000
26	Waveform 1	1	1000.684468750	1000.692593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1000.684468750	1000.692593750	1400.000	4000.000	1.0000
27	Waveform 1	1	1075.777343750	1075.785468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1075.777343750	1075.785468750	1400.000	4000.000	1.0000
28	Waveform 1	1	1079.831718750	1079.841468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1079.831718750	1079.841468750	1400.000	4000.000	1.0000
29	Waveform 1	1	1080.033218750	1080.042968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1080.033218750	1080.042968750	1400.000	4000.000	1.0000
30	Waveform 1	1	1083.166218750	1083.180843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1083.166218750	1083.180843750	1400.000	4000.000	1.0000
31	Waveform 1	1	1193.030843750	1193.038968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1193.030843750	1193.038968750	1400.000	4000.000	1.0000
32	Waveform 1	1	1231.356468750	1231.366218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1231.356468750	1231.366218750	1400.000	4000.000	1.0000
33	Waveform 1	1	1232.840093750	1232.851468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1232.840093750	1232.851468750	1400.000	4000.000	1.0000
34	Waveform 1	1	1268.331718750	1268.343093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1268.331718750	1268.343093750	1400.000	4000.000	1.0000
35	Waveform 1	1	1269.539093750	1269.553718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1269.539093750	1269.553718750	1400.000	4000.000	1.0000
36	Waveform 1	1	1270.570968750	1270.580718750	1400.000	4000.000	1.0000
