Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1163.395718750	1163.408718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1163.395718750	1163.408718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1167.043843750	1167.058468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1167.043843750	1167.058468750	1400.000	4000.000	1.0000
3	Waveform 1	1	2159.792093750	2159.806718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2159.792093750	2159.806718750	1400.000	4000.000	1.0000
4	Waveform 1	1	2915.524343750	2915.532468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2915.524343750	2915.532468750	1400.000	4000.000	1.0000
5	Waveform 1	1	2931.064218750	2931.075593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2931.064218750	2931.075593750	1400.000	4000.000	1.0000
6	Waveform 1	1	7424.372843750	7424.384218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7424.372843750	7424.384218750	1400.000	4000.000	1.0000
7	Waveform 1	1	7428.202968750	7428.211093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7428.202968750	7428.211093750	1400.000	4000.000	1.0000
8	Waveform 1	1	7430.055468750	7430.063593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7430.055468750	7430.063593750	1400.000	4000.000	1.0000
9	Waveform 1	1	7431.771468750	7431.779593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7431.771468750	7431.779593750	1400.000	4000.000	1.0000
10	Waveform 1	1	7432.538468750	7432.546593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7432.538468750	7432.546593750	1400.000	4000.000	1.0000
11	Waveform 1	1	7435.655218750	7435.663343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7435.655218750	7435.663343750	1400.000	4000.000	1.0000
12	Waveform 1	1	7569.753468750	7569.764843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7569.753468750	7569.764843750	1400.000	4000.000	1.0000
13	Waveform 1	1	7570.630968750	7570.645593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7570.630968750	7570.645593750	1400.000	4000.000	1.0000
14	Waveform 1	1	7571.547468750	7571.558843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7571.547468750	7571.558843750	1400.000	4000.000	1.0000
15	Waveform 1	1	7572.550093750	7572.563093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7572.550093750	7572.563093750	1400.000	4000.000	1.0000
16	Waveform 1	1	7573.630718750	7573.640468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7573.630718750	7573.640468750	1400.000	4000.000	1.0000
17	Waveform 1	1	7574.787718750	7574.799093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7574.787718750	7574.799093750	1400.000	4000.000	1.0000
18	Waveform 1	1	7575.983718750	7575.998343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7575.983718750	7575.998343750	1400.000	4000.000	1.0000
19	Waveform 1	1	7577.208968750	7577.221968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	7577.208968750	7577.221968750	1400.000	4000.000	1.0000
20	Waveform 1	1	7578.434218750	7578.445593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7578.434218750	7578.445593750	1400.000	4000.000	1.0000
21	Waveform 1	1	7579.651343750	7579.664343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7579.651343750	7579.664343750	1400.000	4000.000	1.0000
22	Waveform 1	1	7580.822968750	7580.835968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7580.822968750	7580.835968750	1400.000	4000.000	1.0000
23	Waveform 1	1	7581.984843750	7581.999468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	7581.984843750	7581.999468750	1400.000	4000.000	1.0000
24	Waveform 1	1	7583.169468750	7583.184093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	7583.169468750	7583.184093750	1400.000	4000.000	1.0000
25	Waveform 1	1	7584.399593750	7584.417468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	7584.399593750	7584.417468750	1400.000	4000.000	1.0000
26	Waveform 1	1	7585.634593750	7585.647593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	7585.634593750	7585.647593750	1400.000	4000.000	1.0000
27	Waveform 1	1	7586.887468750	7586.900468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	7586.887468750	7586.900468750	1400.000	4000.000	1.0000
28	Waveform 1	1	7588.167968750	7588.179343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	7588.167968750	7588.179343750	1400.000	4000.000	1.0000
29	Waveform 1	1	7589.506968750	7589.516718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	7589.506968750	7589.516718750	1400.000	4000.000	1.0000
30	Waveform 1	1	7590.855718750	7590.868718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	7590.855718750	7590.868718750	1400.000	4000.000	1.0000
31	Waveform 1	1	7592.214218750	7592.227218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	7592.214218750	7592.227218750	1400.000	4000.000	1.0000
32	Waveform 1	1	7593.538593750	7593.551593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	7593.538593750	7593.551593750	1400.000	4000.000	1.0000
33	Waveform 1	1	7594.866218750	7594.880843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	7594.866218750	7594.880843750	1400.000	4000.000	1.0000
34	Waveform 1	1	7596.166218750	7596.177593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	7596.166218750	7596.177593750	1400.000	4000.000	1.0000
35	Waveform 1	1	7597.459718750	7597.469468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	7597.459718750	7597.469468750	1400.000	4000.000	1.0000
36	Waveform 1	1	7598.756468750	7598.767843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	7598.756468750	7598.767843750	1400.000	4000.000	1.0000
37	Waveform 1	1	7600.046718750	7600.056468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	7600.046718750	7600.056468750	1400.000	4000.000	1.0000
38	Waveform 1	1	7601.275218750	7601.283343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	7601.275218750	7601.283343750	1400.000	4000.000	1.0000
39	Waveform 1	1	7692.834218750	7692.845593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	7692.834218750	7692.845593750	1400.000	4000.000	1.0000
40	Waveform 1	1	9275.225093750	9275.234843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	9275.225093750	9275.234843750	1400.000	4000.000	1.0000
41	Waveform 1	1	9365.458093750	9365.477593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	9365.458093750	9365.477593750	1400.000	4000.000	1.0000
42	Waveform 1	1	12873.004343750	12873.020593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	12873.004343750	12873.020593750	1400.000	4000.000	1.0000
43	Waveform 1	1	12874.003718750	12874.018343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	12874.003718750	12874.018343750	1400.000	4000.000	1.0000
44	Waveform 1	1	14432.884093750	14432.898718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	14432.884093750	14432.898718750	1400.000	4000.000	1.0000
45	Waveform 1	1	14574.826218750	14574.844093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	14574.826218750	14574.844093750	1400.000	4000.000	1.0000
46	Waveform 1	1	16516.979093750	16516.995343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	16516.979093750	16516.995343750	1400.000	4000.000	1.0000
47	Waveform 1	1	18465.142843750	18465.155843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	18465.142843750	18465.155843750	1400.000	4000.000	1.0000
48	Waveform 1	1	18595.898468750	18595.924468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	18595.898468750	18595.924468750	1400.000	4000.000	1.0000
