Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.222343750	0.238593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.222343750	0.238593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1.185968750	1.200593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1.185968750	1.200593750	1400.000	4000.000	1.0000
3	Waveform 1	1	2.269843750	2.282843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2.269843750	2.282843750	1400.000	4000.000	1.0000
4	Waveform 1	1	3.413843750	3.428468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3.413843750	3.428468750	1400.000	4000.000	1.0000
5	Waveform 1	1	4.418093750	4.434343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4.418093750	4.434343750	1400.000	4000.000	1.0000
6	Waveform 1	1	5.373593750	5.389843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5.373593750	5.389843750	1400.000	4000.000	1.0000
7	Waveform 1	1	6.353468750	6.368093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6.353468750	6.368093750	1400.000	4000.000	1.0000
8	Waveform 1	1	7.382093750	7.396718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7.382093750	7.396718750	1400.000	4000.000	1.0000
9	Waveform 1	1	8.467593750	8.483843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8.467593750	8.483843750	1400.000	4000.000	1.0000
10	Waveform 1	1	9.618093750	9.632718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9.618093750	9.632718750	1400.000	4000.000	1.0000
11	Waveform 1	1	10.836843750	10.848218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10.836843750	10.848218750	1400.000	4000.000	1.0000
12	Waveform 1	1	12.101093750	12.115718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12.101093750	12.115718750	1400.000	4000.000	1.0000
13	Waveform 1	1	12.369218750	12.377343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12.369218750	12.377343750	1400.000	4000.000	1.0000
14	Waveform 1	1	13.215843750	13.227218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13.215843750	13.227218750	1400.000	4000.000	1.0000
15	Waveform 1	1	15.747593750	15.755718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15.747593750	15.755718750	1400.000	4000.000	1.0000
16	Waveform 1	1	17.003718750	17.011843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	17.003718750	17.011843750	1400.000	4000.000	1.0000
17	Waveform 1	1	18.321593750	18.332968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	18.321593750	18.332968750	1400.000	4000.000	1.0000
