Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5402.885843750	5402.910218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5402.885843750	5402.910218750	1400.000	4000.000	1.0000
2	Waveform 1	1	5440.702843750	5440.723968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5440.702843750	5440.723968750	1400.000	4000.000	1.0000
3	Waveform 1	1	5535.532968750	5535.557343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5535.532968750	5535.557343750	1400.000	4000.000	1.0000
4	Waveform 1	1	5861.004218750	5861.033468750	1400.000	4000.000	0.7222
4	Spectrogram 1	1	5861.004218750	5861.033468750	1400.000	4000.000	0.7222
5	Waveform 1	1	6447.110843750	6447.118968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6447.110843750	6447.118968750	1400.000	4000.000	1.0000
6	Waveform 1	1	8163.357843750	8163.365968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8163.357843750	8163.365968750	1400.000	4000.000	1.0000
7	Waveform 1	1	10004.893968750	10004.908593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10004.893968750	10004.908593750	1400.000	4000.000	1.0000
8	Waveform 1	1	13522.040718750	13522.069968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13522.040718750	13522.069968750	1400.000	4000.000	1.0000
9	Waveform 1	1	13647.323343750	13647.337968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	13647.323343750	13647.337968750	1400.000	4000.000	1.0000
10	Waveform 1	1	22527.641218750	22527.655843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	22527.641218750	22527.655843750	1400.000	4000.000	1.0000
11	Waveform 1	1	22537.942093750	22537.950218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	22537.942093750	22537.950218750	1400.000	4000.000	1.0000
12	Waveform 1	1	26350.656843750	26350.668218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	26350.656843750	26350.668218750	1400.000	4000.000	1.0000
13	Waveform 1	1	26433.790218750	26433.801593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	26433.790218750	26433.801593750	1400.000	4000.000	1.0000
14	Waveform 1	1	26502.519593750	26502.529343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	26502.519593750	26502.529343750	1400.000	4000.000	1.0000
15	Waveform 1	1	26952.607218750	26952.618593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	26952.607218750	26952.618593750	1400.000	4000.000	1.0000
16	Waveform 1	1	27012.035093750	27012.048093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	27012.035093750	27012.048093750	1400.000	4000.000	1.0000
17	Waveform 1	1	27398.687593750	27398.705468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	27398.687593750	27398.705468750	1400.000	4000.000	1.0000
18	Waveform 1	1	27400.847218750	27400.860218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	27400.847218750	27400.860218750	1400.000	4000.000	1.0000
19	Waveform 1	1	27516.305093750	27516.321343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	27516.305093750	27516.321343750	1400.000	4000.000	1.0000
20	Waveform 1	1	27518.497218750	27518.513468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	27518.497218750	27518.513468750	1400.000	4000.000	1.0000
21	Waveform 1	1	27659.389593750	27659.407468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	27659.389593750	27659.407468750	1400.000	4000.000	1.0000
22	Waveform 1	1	27739.614218750	27739.630468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	27739.614218750	27739.630468750	1400.000	4000.000	1.0000
23	Waveform 1	1	28055.159968750	28055.172968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	28055.159968750	28055.172968750	1400.000	4000.000	1.0000
24	Waveform 1	1	29850.458343750	29850.472968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	29850.458343750	29850.472968750	1400.000	4000.000	1.0000
25	Waveform 1	1	30413.793843750	30413.803593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	30413.793843750	30413.803593750	1400.000	4000.000	1.0000
26	Waveform 1	1	30895.154593750	30895.164343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	30895.154593750	30895.164343750	1400.000	4000.000	1.0000
27	Waveform 1	1	30975.899218750	30975.912218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	30975.899218750	30975.912218750	1400.000	4000.000	1.0000
28	Waveform 1	1	30995.959843750	30995.967968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	30995.959843750	30995.967968750	1400.000	4000.000	1.0000
29	Waveform 1	1	32107.672718750	32107.680843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	32107.672718750	32107.680843750	1400.000	4000.000	1.0000
30	Waveform 1	1	32446.171593750	32446.179718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	32446.171593750	32446.179718750	1400.000	4000.000	1.0000
31	Waveform 1	1	32618.722218750	32618.730343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	32618.722218750	32618.730343750	1400.000	4000.000	1.0000
32	Waveform 1	1	33033.960093750	33033.968218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	33033.960093750	33033.968218750	1400.000	4000.000	1.0000
33	Waveform 1	1	33129.731093750	33129.742468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	33129.731093750	33129.742468750	1400.000	4000.000	1.0000
34	Waveform 1	1	33129.804218750	33129.830218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	33129.804218750	33129.830218750	1400.000	4000.000	1.0000
35	Waveform 1	1	33181.833468750	33181.841593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	33181.833468750	33181.841593750	1400.000	4000.000	1.0000
36	Waveform 1	1	33517.602343750	33517.610468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	33517.602343750	33517.610468750	1400.000	4000.000	1.0000
37	Waveform 1	1	33932.789843750	33932.799593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	33932.789843750	33932.799593750	1400.000	4000.000	1.0000
38	Waveform 1	1	34168.104468750	34168.112593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	34168.104468750	34168.112593750	1400.000	4000.000	1.0000
39	Waveform 1	1	34263.868968750	34263.877093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	34263.868968750	34263.877093750	1400.000	4000.000	1.0000
40	Waveform 1	1	34308.315968750	34308.324093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	34308.315968750	34308.324093750	1400.000	4000.000	1.0000
41	Waveform 1	1	34353.063593750	34353.071718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	34353.063593750	34353.071718750	1400.000	4000.000	1.0000
42	Waveform 1	1	34462.382218750	34462.395218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	34462.382218750	34462.395218750	1400.000	4000.000	1.0000
