Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7.222843750	7.232593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7.222843750	7.232593750	1400.000	4000.000	1.0000
2	Waveform 1	1	11.226843750	11.234968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	11.226843750	11.234968750	1400.000	4000.000	1.0000
3	Waveform 1	1	17.676468750	17.684593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	17.676468750	17.684593750	1400.000	4000.000	1.0000
4	Waveform 1	1	40.182718750	40.205468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	40.182718750	40.205468750	1400.000	4000.000	1.0000
5	Waveform 1	1	43.005343750	43.016718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	43.005343750	43.016718750	1400.000	4000.000	1.0000
6	Waveform 1	1	45.860468750	45.868593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	45.860468750	45.868593750	1400.000	4000.000	1.0000
7	Waveform 1	1	63.130968750	63.145593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	63.130968750	63.145593750	1400.000	4000.000	1.0000
8	Waveform 1	1	63.759843750	63.779343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	63.759843750	63.779343750	1400.000	4000.000	1.0000
9	Waveform 1	1	69.284843750	69.301093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	69.284843750	69.301093750	1400.000	4000.000	1.0000
10	Waveform 1	1	77.617843750	77.625968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	77.617843750	77.625968750	1400.000	4000.000	1.0000
11	Waveform 1	1	79.304593750	79.319218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	79.304593750	79.319218750	1400.000	4000.000	1.0000
12	Waveform 1	1	86.266093750	86.277468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	86.266093750	86.277468750	1400.000	4000.000	1.0000
13	Waveform 1	1	87.478343750	87.489718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	87.478343750	87.489718750	1400.000	4000.000	1.0000
14	Waveform 1	1	93.232468750	93.250343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	93.232468750	93.250343750	1400.000	4000.000	1.0000
15	Waveform 1	1	96.631968750	96.640093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	96.631968750	96.640093750	1400.000	4000.000	1.0000
16	Waveform 1	1	101.266468750	101.276218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	101.266468750	101.276218750	1400.000	4000.000	1.0000
17	Waveform 1	1	128.990593750	129.003593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	128.990593750	129.003593750	1400.000	4000.000	1.0000
18	Waveform 1	1	129.965593750	129.994843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	129.965593750	129.994843750	1400.000	4000.000	1.0000
19	Waveform 1	1	136.327468750	136.346968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	136.327468750	136.346968750	1400.000	4000.000	1.0000
20	Waveform 1	1	136.389218750	136.410343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	136.389218750	136.410343750	1400.000	4000.000	1.0000
21	Waveform 1	1	139.036343750	139.046093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	139.036343750	139.046093750	1400.000	4000.000	1.0000
22	Waveform 1	1	140.076343750	140.084468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	140.076343750	140.084468750	1400.000	4000.000	1.0000
23	Waveform 1	1	140.506968750	140.515093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	140.506968750	140.515093750	1400.000	4000.000	1.0000
24	Waveform 1	1	146.841218750	146.855843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	146.841218750	146.855843750	1400.000	4000.000	1.0000
25	Waveform 1	1	151.446468750	151.454593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	151.446468750	151.454593750	1400.000	4000.000	1.0000
26	Waveform 1	1	153.411093750	153.419218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	153.411093750	153.419218750	1400.000	4000.000	1.0000
27	Waveform 1	1	161.261468750	161.271218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	161.261468750	161.271218750	1400.000	4000.000	1.0000
28	Waveform 1	1	164.316468750	164.342468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	164.316468750	164.342468750	1400.000	4000.000	1.0000
29	Waveform 1	1	164.488718750	164.509843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	164.488718750	164.509843750	1400.000	4000.000	1.0000
30	Waveform 1	1	167.395843750	167.403968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	167.395843750	167.403968750	1400.000	4000.000	1.0000
31	Waveform 1	1	169.180093750	169.189843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	169.180093750	169.189843750	1400.000	4000.000	1.0000
32	Waveform 1	1	171.419343750	171.430718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	171.419343750	171.430718750	1400.000	4000.000	1.0000
33	Waveform 1	1	196.847343750	196.866843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	196.847343750	196.866843750	1400.000	4000.000	1.0000
34	Waveform 1	1	201.319343750	201.340468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	201.319343750	201.340468750	1400.000	4000.000	1.0000
35	Waveform 1	1	230.886218750	230.900843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	230.886218750	230.900843750	1400.000	4000.000	1.0000
36	Waveform 1	1	254.746093750	254.754218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	254.746093750	254.754218750	1400.000	4000.000	1.0000
37	Waveform 1	1	256.543343750	256.554718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	256.543343750	256.554718750	1400.000	4000.000	1.0000
38	Waveform 1	1	256.791968750	256.803343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	256.791968750	256.803343750	1400.000	4000.000	1.0000
39	Waveform 1	1	258.208968750	258.220343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	258.208968750	258.220343750	1400.000	4000.000	1.0000
40	Waveform 1	1	275.021218750	275.029343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	275.021218750	275.029343750	1400.000	4000.000	1.0000
