Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.371843750	0.383218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.371843750	0.383218750	1400.000	4000.000	1.0000
2	Waveform 1	1	2.851593750	2.867843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2.851593750	2.867843750	1400.000	4000.000	1.0000
3	Waveform 1	1	3.332593750	3.340718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3.332593750	3.340718750	1400.000	4000.000	1.0000
4	Waveform 1	1	5.464593750	5.490593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5.464593750	5.490593750	1400.000	4000.000	1.0000
5	Waveform 1	1	5.565343750	5.594593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5.565343750	5.594593750	1400.000	4000.000	1.0000
6	Waveform 1	1	5.836718750	5.867593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5.836718750	5.867593750	1400.000	4000.000	1.0000
7	Waveform 1	1	5.937468750	5.968343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5.937468750	5.968343750	1400.000	4000.000	1.0000
8	Waveform 1	1	10.531343750	10.542718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10.531343750	10.542718750	1400.000	4000.000	1.0000
9	Waveform 1	1	12.209968750	12.221343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	12.209968750	12.221343750	1400.000	4000.000	1.0000
10	Waveform 1	1	12.785218750	12.807968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	12.785218750	12.807968750	1400.000	4000.000	1.0000
11	Waveform 1	1	12.879468750	12.905468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12.879468750	12.905468750	1400.000	4000.000	1.0000
12	Waveform 1	1	14.018593750	14.028343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14.018593750	14.028343750	1400.000	4000.000	1.0000
13	Waveform 1	1	14.267218750	14.278593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14.267218750	14.278593750	1400.000	4000.000	1.0000
14	Waveform 1	1	15.017968750	15.032593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15.017968750	15.032593750	1400.000	4000.000	1.0000
15	Waveform 1	1	15.950718750	15.960468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15.950718750	15.960468750	1400.000	4000.000	1.0000
16	Waveform 1	1	18.069718750	18.082718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	18.069718750	18.082718750	1400.000	4000.000	1.0000
17	Waveform 1	1	19.057718750	19.069093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	19.057718750	19.069093750	1400.000	4000.000	1.0000
18	Waveform 1	1	20.502343750	20.533218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	20.502343750	20.533218750	1400.000	4000.000	1.0000
19	Waveform 1	1	25.094593750	25.102718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	25.094593750	25.102718750	1400.000	4000.000	1.0000
20	Waveform 1	1	25.840468750	25.864843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	25.840468750	25.864843750	1400.000	4000.000	1.0000
21	Waveform 1	1	26.500218750	26.518093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	26.500218750	26.518093750	1400.000	4000.000	1.0000
22	Waveform 1	1	27.155093750	27.166468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	27.155093750	27.166468750	1400.000	4000.000	1.0000
23	Waveform 1	1	28.991343750	29.001093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	28.991343750	29.001093750	1400.000	4000.000	1.0000
24	Waveform 1	1	30.747968750	30.759343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	30.747968750	30.759343750	1400.000	4000.000	1.0000
25	Waveform 1	1	30.912093750	30.926718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	30.912093750	30.926718750	1400.000	4000.000	1.0000
26	Waveform 1	1	35.234593750	35.252468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	35.234593750	35.252468750	1400.000	4000.000	1.0000
27	Waveform 1	1	35.609968750	35.621343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	35.609968750	35.621343750	1400.000	4000.000	1.0000
28	Waveform 1	1	36.172218750	36.183593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	36.172218750	36.183593750	1400.000	4000.000	1.0000
29	Waveform 1	1	36.346093750	36.368843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	36.346093750	36.368843750	1400.000	4000.000	1.0000
30	Waveform 1	1	36.539468750	36.562218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	36.539468750	36.562218750	1400.000	4000.000	1.0000
31	Waveform 1	1	37.103343750	37.113093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	37.103343750	37.113093750	1400.000	4000.000	1.0000
32	Waveform 1	1	37.470593750	37.483593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	37.470593750	37.483593750	1400.000	4000.000	1.0000
33	Waveform 1	1	40.273718750	40.281843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	40.273718750	40.281843750	1400.000	4000.000	1.0000
34	Waveform 1	1	41.022843750	41.034218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	41.022843750	41.034218750	1400.000	4000.000	1.0000
