Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4913.276593750	4913.300968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4913.276593750	4913.300968750	1400.000	4000.000	1.0000
2	Waveform 1	1	6988.453593750	6988.461718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6988.453593750	6988.461718750	1400.000	4000.000	1.0000
3	Waveform 1	1	7059.818718750	7059.826843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7059.818718750	7059.826843750	1400.000	4000.000	1.0000
4	Waveform 1	1	7066.003468750	7066.031093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7066.003468750	7066.031093750	1400.000	4000.000	1.0000
5	Waveform 1	1	7066.513718750	7066.538093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7066.513718750	7066.538093750	1400.000	4000.000	1.0000
6	Waveform 1	1	8552.728968750	8552.738718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8552.728968750	8552.738718750	1400.000	4000.000	1.0000
7	Waveform 1	1	8643.694843750	8643.725718750	1400.000	4000.000	0.7368
7	Spectrogram 1	1	8643.694843750	8643.725718750	1400.000	4000.000	0.7368
8	Waveform 1	1	8669.559968750	8669.568093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8669.559968750	8669.568093750	1400.000	4000.000	1.0000
9	Waveform 1	1	8705.904718750	8705.914468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8705.904718750	8705.914468750	1400.000	4000.000	1.0000
10	Waveform 1	1	11524.624843750	11524.642718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	11524.624843750	11524.642718750	1400.000	4000.000	1.0000
11	Waveform 1	1	11524.697968750	11524.717468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11524.697968750	11524.717468750	1400.000	4000.000	1.0000
12	Waveform 1	1	11735.156593750	11735.187468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11735.156593750	11735.187468750	1400.000	4000.000	1.0000
13	Waveform 1	1	11736.022718750	11736.032468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11736.022718750	11736.032468750	1400.000	4000.000	1.0000
14	Waveform 1	1	11929.227093750	11929.235218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11929.227093750	11929.235218750	1400.000	4000.000	1.0000
15	Waveform 1	1	12336.632468750	12336.640593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	12336.632468750	12336.640593750	1400.000	4000.000	1.0000
16	Waveform 1	1	12421.189343750	12421.199093750	1400.000	4000.000	1.0000
