Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	191.356468750	191.364593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	191.356468750	191.364593750	1400.000	4000.000	1.0000
2	Waveform 1	1	209.241218750	209.257468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	209.241218750	209.257468750	1400.000	4000.000	1.0000
3	Waveform 1	1	233.439093750	233.455343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	233.439093750	233.455343750	1400.000	4000.000	1.0000
4	Waveform 1	1	267.911843750	267.928093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	267.911843750	267.928093750	1400.000	4000.000	1.0000
5	Waveform 1	1	324.370843750	324.385468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	324.370843750	324.385468750	1400.000	4000.000	1.0000
6	Waveform 1	1	324.585343750	324.595093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	324.585343750	324.595093750	1400.000	4000.000	1.0000
7	Waveform 1	1	374.074718750	374.087718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	374.074718750	374.087718750	1400.000	4000.000	1.0000
8	Waveform 1	1	379.105718750	379.130093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	379.105718750	379.130093750	1400.000	4000.000	1.0000
9	Waveform 1	1	419.730718750	419.746968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	419.730718750	419.746968750	1400.000	4000.000	1.0000
10	Waveform 1	1	458.436593750	458.447968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	458.436593750	458.447968750	1400.000	4000.000	1.0000
11	Waveform 1	1	530.102343750	530.113718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	530.102343750	530.113718750	1400.000	4000.000	1.0000
12	Waveform 1	1	544.408843750	544.436468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	544.408843750	544.436468750	1400.000	4000.000	1.0000
13	Waveform 1	1	561.687468750	561.716718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	561.687468750	561.716718750	1400.000	4000.000	1.0000
14	Waveform 1	1	573.296468750	573.307843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	573.296468750	573.307843750	1400.000	4000.000	1.0000
15	Waveform 1	1	606.228718750	606.238468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	606.228718750	606.238468750	1400.000	4000.000	1.0000
16	Waveform 1	1	709.650218750	709.661593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	709.650218750	709.661593750	1400.000	4000.000	1.0000
17	Waveform 1	1	710.904718750	710.914468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	710.904718750	710.914468750	1400.000	4000.000	1.0000
18	Waveform 1	1	710.981093750	710.990843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	710.981093750	710.990843750	1400.000	4000.000	1.0000
19	Waveform 1	1	790.027593750	790.055218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	790.027593750	790.055218750	1400.000	4000.000	1.0000
20	Waveform 1	1	826.104218750	826.113968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	826.104218750	826.113968750	1400.000	4000.000	1.0000
21	Waveform 1	1	854.213468750	854.226468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	854.213468750	854.226468750	1400.000	4000.000	1.0000
22	Waveform 1	1	1040.306843750	1040.319843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1040.306843750	1040.319843750	1400.000	4000.000	1.0000
23	Waveform 1	1	1051.620093750	1051.647718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1051.620093750	1051.647718750	1400.000	4000.000	1.0000
24	Waveform 1	1	1055.355968750	1055.377093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1055.355968750	1055.377093750	1400.000	4000.000	1.0000
25	Waveform 1	1	1093.088468750	1093.106343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1093.088468750	1093.106343750	1400.000	4000.000	1.0000
26	Waveform 1	1	1133.328343750	1133.338093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1133.328343750	1133.338093750	1400.000	4000.000	1.0000
27	Waveform 1	1	1228.335593750	1228.350218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1228.335593750	1228.350218750	1400.000	4000.000	1.0000
