Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	18112.436593750	18112.446343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	18112.436593750	18112.446343750	1400.000	4000.000	1.0000
2	Waveform 1	1	18807.156593750	18807.166343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	18807.156593750	18807.166343750	1400.000	4000.000	1.0000
3	Waveform 1	1	19250.287593750	19250.308718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	19250.287593750	19250.308718750	1400.000	4000.000	1.0000
4	Waveform 1	1	19914.709468750	19914.717593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	19914.709468750	19914.717593750	1400.000	4000.000	1.0000
5	Waveform 1	1	21064.713843750	21064.723593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	21064.713843750	21064.723593750	1400.000	4000.000	1.0000
6	Waveform 1	1	21064.788593750	21064.796718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	21064.788593750	21064.796718750	1400.000	4000.000	1.0000
7	Waveform 1	1	21090.136968750	21090.146718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	21090.136968750	21090.146718750	1400.000	4000.000	1.0000
8	Waveform 1	1	21495.374593750	21495.389218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	21495.374593750	21495.389218750	1400.000	4000.000	1.0000
9	Waveform 1	1	21658.441718750	21658.451468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	21658.441718750	21658.451468750	1400.000	4000.000	1.0000
10	Waveform 1	1	21802.327343750	21802.338718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	21802.327343750	21802.338718750	1400.000	4000.000	1.0000
11	Waveform 1	1	21873.115593750	21873.123718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	21873.115593750	21873.123718750	1400.000	4000.000	1.0000
12	Waveform 1	1	22140.582468750	22140.592218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	22140.582468750	22140.592218750	1400.000	4000.000	1.0000
13	Waveform 1	1	22842.738468750	22842.757968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	22842.738468750	22842.757968750	1400.000	4000.000	1.0000
14	Waveform 1	1	23809.473718750	23809.481843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	23809.473718750	23809.481843750	1400.000	4000.000	1.0000
15	Waveform 1	1	23812.187468750	23812.195593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	23812.187468750	23812.195593750	1400.000	4000.000	1.0000
16	Waveform 1	1	24012.283468750	24012.291593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	24012.283468750	24012.291593750	1400.000	4000.000	1.0000
17	Waveform 1	1	24012.998468750	24013.006593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	24012.998468750	24013.006593750	1400.000	4000.000	1.0000
18	Waveform 1	1	24786.257968750	24786.280718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	24786.257968750	24786.280718750	1400.000	4000.000	1.0000
19	Waveform 1	1	32057.601593750	32057.609718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	32057.601593750	32057.609718750	1400.000	4000.000	1.0000
20	Waveform 1	1	32246.878343750	32246.888093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	32246.878343750	32246.888093750	1400.000	4000.000	1.0000
21	Waveform 1	1	34784.998343750	34785.006468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	34784.998343750	34785.006468750	1400.000	4000.000	1.0000
22	Waveform 1	1	34964.937843750	34964.950843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	34964.937843750	34964.950843750	1400.000	4000.000	1.0000
23	Waveform 1	1	34988.410968750	34988.419093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	34988.410968750	34988.419093750	1400.000	4000.000	1.0000
24	Waveform 1	1	36893.463468750	36893.473218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	36893.463468750	36893.473218750	1400.000	4000.000	1.0000
25	Waveform 1	1	42493.904093750	42493.915468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	42493.904093750	42493.915468750	1400.000	4000.000	1.0000
26	Waveform 1	1	43289.265218750	43289.274968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	43289.265218750	43289.274968750	1400.000	4000.000	1.0000
27	Waveform 1	1	43294.960843750	43294.968968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	43294.960843750	43294.968968750	1400.000	4000.000	1.0000
28	Waveform 1	1	43295.596218750	43295.604343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	43295.596218750	43295.604343750	1400.000	4000.000	1.0000
29	Waveform 1	1	43296.972593750	43296.980718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	43296.972593750	43296.980718750	1400.000	4000.000	1.0000
30	Waveform 1	1	45299.237468750	45299.256968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	45299.237468750	45299.256968750	1400.000	4000.000	1.0000
31	Waveform 1	1	45299.988218750	45300.009343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	45299.988218750	45300.009343750	1400.000	4000.000	1.0000
32	Waveform 1	1	61947.123593750	61947.154468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	61947.123593750	61947.154468750	1400.000	4000.000	1.0000
33	Waveform 1	1	61948.001093750	61948.023843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	61948.001093750	61948.023843750	1400.000	4000.000	1.0000
34	Waveform 1	1	62025.056968750	62025.079718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	62025.056968750	62025.079718750	1400.000	4000.000	1.0000
35	Waveform 1	1	64145.608843750	64145.626718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	64145.608843750	64145.626718750	1400.000	4000.000	1.0000
36	Waveform 1	1	64146.015093750	64146.036218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	64146.015093750	64146.036218750	1400.000	4000.000	1.0000
37	Waveform 1	1	66142.379593750	66142.389343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	66142.379593750	66142.389343750	1400.000	4000.000	1.0000
38	Waveform 1	1	68448.844468750	68448.852593750	1400.000	4000.000	1.0000
