Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.325718750	1.335468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.325718750	1.335468750	1400.000	4000.000	1.0000
2	Waveform 1	1	3.030343750	3.041718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3.030343750	3.041718750	1400.000	4000.000	1.0000
3	Waveform 1	1	24.584343750	24.597343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	24.584343750	24.597343750	1400.000	4000.000	1.0000
4	Waveform 1	1	26.319843750	26.327968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	26.319843750	26.327968750	1400.000	4000.000	1.0000
5	Waveform 1	1	50.647718750	50.655843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	50.647718750	50.655843750	1400.000	4000.000	1.0000
6	Waveform 1	1	263.230218750	263.238343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	263.230218750	263.238343750	1400.000	4000.000	1.0000
7	Waveform 1	1	265.059968750	265.069718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	265.059968750	265.069718750	1400.000	4000.000	1.0000
8	Waveform 1	1	266.847468750	266.857218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	266.847468750	266.857218750	1400.000	4000.000	1.0000
9	Waveform 1	1	299.129718750	299.137843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	299.129718750	299.137843750	1400.000	4000.000	1.0000
10	Waveform 1	1	327.191843750	327.206468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	327.191843750	327.206468750	1400.000	4000.000	1.0000
11	Waveform 1	1	327.240593750	327.255218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	327.240593750	327.255218750	1400.000	4000.000	1.0000
12	Waveform 1	1	567.095468750	567.105218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	567.095468750	567.105218750	1400.000	4000.000	1.0000
13	Waveform 1	1	568.712343750	568.722093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	568.712343750	568.722093750	1400.000	4000.000	1.0000
14	Waveform 1	1	570.397468750	570.412093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	570.397468750	570.412093750	1400.000	4000.000	1.0000
15	Waveform 1	1	572.124843750	572.139468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	572.124843750	572.139468750	1400.000	4000.000	1.0000
16	Waveform 1	1	573.845718750	573.860343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	573.845718750	573.860343750	1400.000	4000.000	1.0000
17	Waveform 1	1	575.590968750	575.603968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	575.590968750	575.603968750	1400.000	4000.000	1.0000
18	Waveform 1	1	577.319968750	577.328093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	577.319968750	577.328093750	1400.000	4000.000	1.0000
19	Waveform 1	1	2352.349718750	2352.377343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2352.349718750	2352.377343750	1400.000	4000.000	1.0000
20	Waveform 1	1	2430.513843750	2430.521968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2430.513843750	2430.521968750	1400.000	4000.000	1.0000
21	Waveform 1	1	2443.590218750	2443.599968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2443.590218750	2443.599968750	1400.000	4000.000	1.0000
22	Waveform 1	1	2445.247718750	2445.260718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2445.247718750	2445.260718750	1400.000	4000.000	1.0000
23	Waveform 1	1	2448.624468750	2448.632593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2448.624468750	2448.632593750	1400.000	4000.000	1.0000
