Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	329.876343750	329.887718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	329.876343750	329.887718750	1400.000	4000.000	1.0000
2	Waveform 1	1	331.030093750	331.038218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	331.030093750	331.038218750	1400.000	4000.000	1.0000
3	Waveform 1	1	1084.159093750	1084.168843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1084.159093750	1084.168843750	1400.000	4000.000	1.0000
4	Waveform 1	1	1241.483468750	1241.494843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1241.483468750	1241.494843750	1400.000	4000.000	1.0000
5	Waveform 1	1	1249.484968750	1249.493093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1249.484968750	1249.493093750	1400.000	4000.000	1.0000
6	Waveform 1	1	1313.857718750	1313.865843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1313.857718750	1313.865843750	1400.000	4000.000	1.0000
7	Waveform 1	1	1316.447968750	1316.460968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1316.447968750	1316.460968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1316.506468750	1316.524343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1316.506468750	1316.524343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1316.594218750	1316.620218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1316.594218750	1316.620218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1378.196343750	1378.206093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1378.196343750	1378.206093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1397.816593750	1397.826343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1397.816593750	1397.826343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1398.032718750	1398.044093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1398.032718750	1398.044093750	1400.000	4000.000	1.0000
13	Waveform 1	1	1418.137218750	1418.153468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1418.137218750	1418.153468750	1400.000	4000.000	1.0000
14	Waveform 1	1	1419.682593750	1419.692343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1419.682593750	1419.692343750	1400.000	4000.000	1.0000
15	Waveform 1	1	1419.911718750	1419.926343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1419.911718750	1419.926343750	1400.000	4000.000	1.0000
16	Waveform 1	1	1422.352468750	1422.363843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1422.352468750	1422.363843750	1400.000	4000.000	1.0000
17	Waveform 1	1	1664.508343750	1664.516468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1664.508343750	1664.516468750	1400.000	4000.000	1.0000
18	Waveform 1	1	1833.305218750	1833.313343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1833.305218750	1833.313343750	1400.000	4000.000	1.0000
19	Waveform 1	1	1866.278093750	1866.289468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1866.278093750	1866.289468750	1400.000	4000.000	1.0000
20	Waveform 1	1	2039.852468750	2039.860593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2039.852468750	2039.860593750	1400.000	4000.000	1.0000
21	Waveform 1	1	2179.615468750	2179.644718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2179.615468750	2179.644718750	1400.000	4000.000	1.0000
