Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	98.234218750	98.250468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	98.234218750	98.250468750	1400.000	4000.000	1.0000
2	Waveform 1	1	173.588718750	173.596843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	173.588718750	173.596843750	1400.000	4000.000	1.0000
3	Waveform 1	1	488.497468750	488.507218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	488.497468750	488.507218750	1400.000	4000.000	1.0000
4	Waveform 1	1	653.992343750	654.003718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	653.992343750	654.003718750	1400.000	4000.000	1.0000
5	Waveform 1	1	657.169218750	657.180593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	657.169218750	657.180593750	1400.000	4000.000	1.0000
6	Waveform 1	1	660.752343750	660.763718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	660.752343750	660.763718750	1400.000	4000.000	1.0000
7	Waveform 1	1	820.239593750	820.250968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	820.239593750	820.250968750	1400.000	4000.000	1.0000
8	Waveform 1	1	872.873343750	872.892843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	872.873343750	872.892843750	1400.000	4000.000	1.0000
9	Waveform 1	1	874.993968750	875.015093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	874.993968750	875.015093750	1400.000	4000.000	1.0000
10	Waveform 1	1	894.596343750	894.607718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	894.596343750	894.607718750	1400.000	4000.000	1.0000
11	Waveform 1	1	920.037343750	920.050343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	920.037343750	920.050343750	1400.000	4000.000	1.0000
12	Waveform 1	1	937.294843750	937.309468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	937.294843750	937.309468750	1400.000	4000.000	1.0000
13	Waveform 1	1	1293.468843750	1293.476968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1293.468843750	1293.476968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1411.872843750	1411.885843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1411.872843750	1411.885843750	1400.000	4000.000	1.0000
15	Waveform 1	1	1600.584093750	1600.597093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1600.584093750	1600.597093750	1400.000	4000.000	1.0000
16	Waveform 1	1	1640.248718750	1640.269843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1640.248718750	1640.269843750	1400.000	4000.000	1.0000
17	Waveform 1	1	1846.724468750	1846.742343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1846.724468750	1846.742343750	1400.000	4000.000	1.0000
18	Waveform 1	1	1878.977468750	1878.990468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1878.977468750	1878.990468750	1400.000	4000.000	1.0000
19	Waveform 1	1	1879.347968750	1879.362593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1879.347968750	1879.362593750	1400.000	4000.000	1.0000
20	Waveform 1	1	2031.808718750	2031.828218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2031.808718750	2031.828218750	1400.000	4000.000	1.0000
21	Waveform 1	1	2383.598468750	2383.613093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2383.598468750	2383.613093750	1400.000	4000.000	1.0000
22	Waveform 1	1	2383.959218750	2383.975468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2383.959218750	2383.975468750	1400.000	4000.000	1.0000
