Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1923.928218750	1923.937968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1923.928218750	1923.937968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2597.048718750	2597.068218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2597.048718750	2597.068218750	1400.000	4000.000	1.0000
3	Waveform 1	1	5652.898593750	5652.913218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5652.898593750	5652.913218750	1400.000	4000.000	1.0000
4	Waveform 1	1	7100.830468750	7100.848343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7100.830468750	7100.848343750	1400.000	4000.000	1.0000
5	Waveform 1	1	7126.880843750	7126.903593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7126.880843750	7126.903593750	1400.000	4000.000	1.0000
6	Waveform 1	1	7192.165218750	7192.183093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7192.165218750	7192.183093750	1400.000	4000.000	1.0000
7	Waveform 1	1	7336.596843750	7336.627718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7336.596843750	7336.627718750	1400.000	4000.000	1.0000
8	Waveform 1	1	7386.169093750	7386.188593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7386.169093750	7386.188593750	1400.000	4000.000	1.0000
9	Waveform 1	1	7386.365718750	7386.380343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7386.365718750	7386.380343750	1400.000	4000.000	1.0000
10	Waveform 1	1	7386.430718750	7386.448593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7386.430718750	7386.448593750	1400.000	4000.000	1.0000
11	Waveform 1	1	7618.511593750	7618.522968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7618.511593750	7618.522968750	1400.000	4000.000	1.0000
12	Waveform 1	1	8266.618468750	8266.637968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8266.618468750	8266.637968750	1400.000	4000.000	1.0000
13	Waveform 1	1	8872.909218750	8872.923843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8872.909218750	8872.923843750	1400.000	4000.000	1.0000
14	Waveform 1	1	9811.631093750	9811.645718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9811.631093750	9811.645718750	1400.000	4000.000	1.0000
15	Waveform 1	1	11690.400843750	11690.408968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11690.400843750	11690.408968750	1400.000	4000.000	1.0000
16	Waveform 1	1	12386.635343750	12386.646718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12386.635343750	12386.646718750	1400.000	4000.000	1.0000
17	Waveform 1	1	12499.189343750	12499.197468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12499.189343750	12499.197468750	1400.000	4000.000	1.0000
18	Waveform 1	1	13677.322468750	13677.330593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	13677.322468750	13677.330593750	1400.000	4000.000	1.0000
19	Waveform 1	1	14156.655218750	14156.669843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14156.655218750	14156.669843750	1400.000	4000.000	1.0000
20	Waveform 1	1	15367.733593750	15367.741718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	15367.733593750	15367.741718750	1400.000	4000.000	1.0000
21	Waveform 1	1	15397.279343750	15397.293968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	15397.279343750	15397.293968750	1400.000	4000.000	1.0000
22	Waveform 1	1	15535.561968750	15535.573343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	15535.561968750	15535.573343750	1400.000	4000.000	1.0000
23	Waveform 1	1	15666.400468750	15666.411843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	15666.400468750	15666.411843750	1400.000	4000.000	1.0000
24	Waveform 1	1	15697.563093750	15697.571218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	15697.563093750	15697.571218750	1400.000	4000.000	1.0000
25	Waveform 1	1	15969.157468750	15969.165593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	15969.157468750	15969.165593750	1400.000	4000.000	1.0000
26	Waveform 1	1	16127.739593750	16127.754218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	16127.739593750	16127.754218750	1400.000	4000.000	1.0000
27	Waveform 1	1	16162.418718750	16162.431718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	16162.418718750	16162.431718750	1400.000	4000.000	1.0000
28	Waveform 1	1	16465.265093750	16465.273218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	16465.265093750	16465.273218750	1400.000	4000.000	1.0000
29	Waveform 1	1	16573.152093750	16573.166718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	16573.152093750	16573.166718750	1400.000	4000.000	1.0000
30	Waveform 1	1	16579.223093750	16579.232843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	16579.223093750	16579.232843750	1400.000	4000.000	1.0000
31	Waveform 1	1	16959.029468750	16959.037593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	16959.029468750	16959.037593750	1400.000	4000.000	1.0000
32	Waveform 1	1	17091.816343750	17091.835843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	17091.816343750	17091.835843750	1400.000	4000.000	1.0000
33	Waveform 1	1	17240.854843750	17240.866218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	17240.854843750	17240.866218750	1400.000	4000.000	1.0000
34	Waveform 1	1	17320.889343750	17320.897468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	17320.889343750	17320.897468750	1400.000	4000.000	1.0000
35	Waveform 1	1	17523.686093750	17523.699093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	17523.686093750	17523.699093750	1400.000	4000.000	1.0000
36	Waveform 1	1	17608.351843750	17608.359968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	17608.351843750	17608.359968750	1400.000	4000.000	1.0000
37	Waveform 1	1	17643.578593750	17643.586718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	17643.578593750	17643.586718750	1400.000	4000.000	1.0000
38	Waveform 1	1	17664.193343750	17664.211218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	17664.193343750	17664.211218750	1400.000	4000.000	1.0000
39	Waveform 1	1	17674.733093750	17674.750968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	17674.733093750	17674.750968750	1400.000	4000.000	1.0000
40	Waveform 1	1	18258.277093750	18258.294968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	18258.277093750	18258.294968750	1400.000	4000.000	1.0000
41	Waveform 1	1	19425.581218750	19425.590968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	19425.581218750	19425.590968750	1400.000	4000.000	1.0000
42	Waveform 1	1	19425.649468750	19425.664093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	19425.649468750	19425.664093750	1400.000	4000.000	1.0000
43	Waveform 1	1	19715.490968750	19715.515343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	19715.490968750	19715.515343750	1400.000	4000.000	1.0000
44	Waveform 1	1	19836.644468750	19836.662343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	19836.644468750	19836.662343750	1400.000	4000.000	1.0000
45	Waveform 1	1	20345.319843750	20345.340968750	1400.000	4000.000	0.7692
45	Spectrogram 1	1	20345.319843750	20345.340968750	1400.000	4000.000	0.7692
46	Waveform 1	1	20354.492968750	20354.502718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	20354.492968750	20354.502718750	1400.000	4000.000	1.0000
47	Waveform 1	1	20361.556843750	20361.566593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	20361.556843750	20361.566593750	1400.000	4000.000	1.0000
48	Waveform 1	1	20385.819718750	20385.834343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	20385.819718750	20385.834343750	1400.000	4000.000	1.0000
49	Waveform 1	1	20390.790593750	20390.801968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	20390.790593750	20390.801968750	1400.000	4000.000	1.0000
50	Waveform 1	1	20410.371843750	20410.384843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	20410.371843750	20410.384843750	1400.000	4000.000	1.0000
51	Waveform 1	1	20421.525843750	20421.533968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	20421.525843750	20421.533968750	1400.000	4000.000	1.0000
52	Waveform 1	1	20433.853093750	20433.861218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	20433.853093750	20433.861218750	1400.000	4000.000	1.0000
53	Waveform 1	1	20459.986343750	20460.017218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	20459.986343750	20460.017218750	1400.000	4000.000	1.0000
54	Waveform 1	1	20460.260968750	20460.291843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	20460.260968750	20460.291843750	1400.000	4000.000	1.0000
55	Waveform 1	1	20461.725093750	20461.755968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	20461.725093750	20461.755968750	1400.000	4000.000	1.0000
56	Waveform 1	1	20470.301843750	20470.331093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	20470.301843750	20470.331093750	1400.000	4000.000	1.0000
57	Waveform 1	1	20471.540093750	20471.548218750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	20471.540093750	20471.548218750	1400.000	4000.000	1.0000
58	Waveform 1	1	20473.309718750	20473.334093750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	20473.309718750	20473.334093750	1400.000	4000.000	1.0000
59	Waveform 1	1	20475.089093750	20475.098843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	20475.089093750	20475.098843750	1400.000	4000.000	1.0000
60	Waveform 1	1	20477.170718750	20477.183718750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	20477.170718750	20477.183718750	1400.000	4000.000	1.0000
61	Waveform 1	1	20485.674343750	20485.684093750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	20485.674343750	20485.684093750	1400.000	4000.000	1.0000
62	Waveform 1	1	20488.470968750	20488.479093750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	20488.470968750	20488.479093750	1400.000	4000.000	1.0000
63	Waveform 1	1	20502.514218750	20502.527218750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	20502.514218750	20502.527218750	1400.000	4000.000	1.0000
64	Waveform 1	1	20504.857468750	20504.886718750	1400.000	4000.000	0.7778
64	Spectrogram 1	1	20504.857468750	20504.886718750	1400.000	4000.000	0.7778
65	Waveform 1	1	20505.994968750	20506.003093750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	20505.994968750	20506.003093750	1400.000	4000.000	1.0000
66	Waveform 1	1	20510.941468750	20510.970718750	1400.000	4000.000	0.8333
66	Spectrogram 1	1	20510.941468750	20510.970718750	1400.000	4000.000	0.8333
67	Waveform 1	1	20517.122968750	20517.153843750	1400.000	4000.000	0.7895
67	Spectrogram 1	1	20517.122968750	20517.153843750	1400.000	4000.000	0.7895
68	Waveform 1	1	20521.217968750	20521.248843750	1400.000	4000.000	0.8947
68	Spectrogram 1	1	20521.217968750	20521.248843750	1400.000	4000.000	0.8947
69	Waveform 1	1	20521.767218750	20521.775343750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	20521.767218750	20521.775343750	1400.000	4000.000	1.0000
70	Waveform 1	1	20523.613218750	20523.624593750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	20523.613218750	20523.624593750	1400.000	4000.000	1.0000
71	Waveform 1	1	20528.519093750	20528.527218750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	20528.519093750	20528.527218750	1400.000	4000.000	1.0000
72	Waveform 1	1	20530.339093750	20530.350468750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	20530.339093750	20530.350468750	1400.000	4000.000	1.0000
73	Waveform 1	1	20532.531218750	20532.539343750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	20532.531218750	20532.539343750	1400.000	4000.000	1.0000
74	Waveform 1	1	20537.510218750	20537.521593750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	20537.510218750	20537.521593750	1400.000	4000.000	1.0000
75	Waveform 1	1	20543.100218750	20543.108343750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	20543.100218750	20543.108343750	1400.000	4000.000	1.0000
76	Waveform 1	1	20553.539218750	20553.553843750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	20553.539218750	20553.553843750	1400.000	4000.000	1.0000
77	Waveform 1	1	20553.719593750	20553.750468750	1400.000	4000.000	0.8421
77	Spectrogram 1	1	20553.719593750	20553.750468750	1400.000	4000.000	0.8421
78	Waveform 1	1	20553.895093750	20553.906468750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	20553.895093750	20553.906468750	1400.000	4000.000	1.0000
79	Waveform 1	1	20558.932593750	20558.965093750	1400.000	4000.000	0.8000
79	Spectrogram 1	1	20558.932593750	20558.965093750	1400.000	4000.000	0.8000
80	Waveform 1	1	20560.848468750	20560.856593750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	20560.848468750	20560.856593750	1400.000	4000.000	1.0000
81	Waveform 1	1	20565.318843750	20565.326968750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	20565.318843750	20565.326968750	1400.000	4000.000	1.0000
82	Waveform 1	1	20572.561468750	20572.571218750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	20572.561468750	20572.571218750	1400.000	4000.000	1.0000
83	Waveform 1	1	20576.297343750	20576.307093750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	20576.297343750	20576.307093750	1400.000	4000.000	1.0000
84	Waveform 1	1	20576.895343750	20576.909968750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	20576.895343750	20576.909968750	1400.000	4000.000	1.0000
85	Waveform 1	1	20600.657718750	20600.669093750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	20600.657718750	20600.669093750	1400.000	4000.000	1.0000
86	Waveform 1	1	20603.889843750	20603.904468750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	20603.889843750	20603.904468750	1400.000	4000.000	1.0000
87	Waveform 1	1	20620.666343750	20620.676093750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	20620.666343750	20620.676093750	1400.000	4000.000	1.0000
88	Waveform 1	1	20667.570343750	20667.580093750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	20667.570343750	20667.580093750	1400.000	4000.000	1.0000
89	Waveform 1	1	20678.899843750	20678.907968750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	20678.899843750	20678.907968750	1400.000	4000.000	1.0000
90	Waveform 1	1	20683.552218750	20683.561968750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	20683.552218750	20683.561968750	1400.000	4000.000	1.0000
91	Waveform 1	1	20685.427468750	20685.435593750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	20685.427468750	20685.435593750	1400.000	4000.000	1.0000
92	Waveform 1	1	20693.857968750	20693.866093750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	20693.857968750	20693.866093750	1400.000	4000.000	1.0000
93	Waveform 1	1	20698.606218750	20698.614343750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	20698.606218750	20698.614343750	1400.000	4000.000	1.0000
94	Waveform 1	1	20699.158718750	20699.166843750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	20699.158718750	20699.166843750	1400.000	4000.000	1.0000
95	Waveform 1	1	20734.723468750	20734.734843750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	20734.723468750	20734.734843750	1400.000	4000.000	1.0000
96	Waveform 1	1	20771.115343750	20771.126718750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	20771.115343750	20771.126718750	1400.000	4000.000	1.0000
97	Waveform 1	1	20916.185593750	20916.198593750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	20916.185593750	20916.198593750	1400.000	4000.000	1.0000
98	Waveform 1	1	21038.496093750	21038.504218750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	21038.496093750	21038.504218750	1400.000	4000.000	1.0000
99	Waveform 1	1	21090.671593750	21090.679718750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	21090.671593750	21090.679718750	1400.000	4000.000	1.0000
100	Waveform 1	1	21106.757468750	21106.768843750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	21106.757468750	21106.768843750	1400.000	4000.000	1.0000
101	Waveform 1	1	21207.450593750	21207.466843750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	21207.450593750	21207.466843750	1400.000	4000.000	1.0000
102	Waveform 1	1	21934.433343750	21934.451218750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	21934.433343750	21934.451218750	1400.000	4000.000	1.0000
103	Waveform 1	1	22467.150593750	22467.161968750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	22467.150593750	22467.161968750	1400.000	4000.000	1.0000
104	Waveform 1	1	22611.357968750	22611.366093750	1400.000	4000.000	1.0000
