Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	35.338593750	35.367843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	35.338593750	35.367843750	1400.000	4000.000	1.0000
2	Waveform 1	1	71.824718750	71.857218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	71.824718750	71.857218750	1400.000	4000.000	1.0000
3	Waveform 1	1	95.824343750	95.850343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	95.824343750	95.850343750	1400.000	4000.000	1.0000
4	Waveform 1	1	194.013343750	194.034468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	194.013343750	194.034468750	1400.000	4000.000	1.0000
5	Waveform 1	1	340.222718750	340.240593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	340.222718750	340.240593750	1400.000	4000.000	1.0000
6	Waveform 1	1	479.858968750	479.868718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	479.858968750	479.868718750	1400.000	4000.000	1.0000
7	Waveform 1	1	534.639343750	534.660468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	534.639343750	534.660468750	1400.000	4000.000	1.0000
8	Waveform 1	1	796.353718750	796.376468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	796.353718750	796.376468750	1400.000	4000.000	1.0000
9	Waveform 1	1	796.421968750	796.441468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	796.421968750	796.441468750	1400.000	4000.000	1.0000
10	Waveform 1	1	796.501593750	796.524343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	796.501593750	796.524343750	1400.000	4000.000	1.0000
11	Waveform 1	1	854.759468750	854.791968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	854.759468750	854.791968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1089.004843750	1089.014593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1089.004843750	1089.014593750	1400.000	4000.000	1.0000
13	Waveform 1	1	1121.222093750	1121.252968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1121.222093750	1121.252968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1198.282843750	1198.302343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1198.282843750	1198.302343750	1400.000	4000.000	1.0000
15	Waveform 1	1	1648.519968750	1648.534593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1648.519968750	1648.534593750	1400.000	4000.000	1.0000
16	Waveform 1	1	1732.963093750	1732.971218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1732.963093750	1732.971218750	1400.000	4000.000	1.0000
17	Waveform 1	1	1736.294343750	1736.308968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1736.294343750	1736.308968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1754.073468750	1754.081593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1754.073468750	1754.081593750	1400.000	4000.000	1.0000
19	Waveform 1	1	2200.272468750	2200.280593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2200.272468750	2200.280593750	1400.000	4000.000	1.0000
20	Waveform 1	1	2578.944593750	2578.960843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2578.944593750	2578.960843750	1400.000	4000.000	1.0000
21	Waveform 1	1	2579.497093750	2579.508468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2579.497093750	2579.508468750	1400.000	4000.000	1.0000
22	Waveform 1	1	2678.605843750	2678.613968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2678.605843750	2678.613968750	1400.000	4000.000	1.0000
23	Waveform 1	1	2759.360218750	2759.381343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2759.360218750	2759.381343750	1400.000	4000.000	1.0000
24	Waveform 1	1	2799.730093750	2799.744718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2799.730093750	2799.744718750	1400.000	4000.000	1.0000
25	Waveform 1	1	2919.040843750	2919.061968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2919.040843750	2919.061968750	1400.000	4000.000	1.0000
26	Waveform 1	1	3247.640218750	3247.654843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3247.640218750	3247.654843750	1400.000	4000.000	1.0000
27	Waveform 1	1	5220.557593750	5220.573843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5220.557593750	5220.573843750	1400.000	4000.000	1.0000
28	Waveform 1	1	6627.333093750	6627.357468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	6627.333093750	6627.357468750	1400.000	4000.000	1.0000
29	Waveform 1	1	6627.859593750	6627.883968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	6627.859593750	6627.883968750	1400.000	4000.000	1.0000
30	Waveform 1	1	7156.624843750	7156.636218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	7156.624843750	7156.636218750	1400.000	4000.000	1.0000
31	Waveform 1	1	7156.709343750	7156.720718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	7156.709343750	7156.720718750	1400.000	4000.000	1.0000
32	Waveform 1	1	9126.261343750	9126.288968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	9126.261343750	9126.288968750	1400.000	4000.000	1.0000
33	Waveform 1	1	9227.883968750	9227.903468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	9227.883968750	9227.903468750	1400.000	4000.000	1.0000
34	Waveform 1	1	9770.814343750	9770.830593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	9770.814343750	9770.830593750	1400.000	4000.000	1.0000
35	Waveform 1	1	12525.067468750	12525.098343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	12525.067468750	12525.098343750	1400.000	4000.000	1.0000
36	Waveform 1	1	13005.813968750	13005.831843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	13005.813968750	13005.831843750	1400.000	4000.000	1.0000
37	Waveform 1	1	13102.148843750	13102.161843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	13102.148843750	13102.161843750	1400.000	4000.000	1.0000
38	Waveform 1	1	13102.501468750	13102.512843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	13102.501468750	13102.512843750	1400.000	4000.000	1.0000
39	Waveform 1	1	13130.513218750	13130.521343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	13130.513218750	13130.521343750	1400.000	4000.000	1.0000
40	Waveform 1	1	13469.067343750	13469.093343750	1400.000	4000.000	1.0000
