Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9239.203718750	9239.231343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	9239.203718750	9239.231343750	1400.000	4000.000	1.0000
2	Waveform 1	1	9239.436093750	9239.452343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9239.436093750	9239.452343750	1400.000	4000.000	1.0000
3	Waveform 1	1	13255.673968750	13255.690218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	13255.673968750	13255.690218750	1400.000	4000.000	1.0000
4	Waveform 1	1	13863.141218750	13863.152593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	13863.141218750	13863.152593750	1400.000	4000.000	1.0000
5	Waveform 1	1	14426.541718750	14426.556343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	14426.541718750	14426.556343750	1400.000	4000.000	1.0000
6	Waveform 1	1	14489.890718750	14489.898843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	14489.890718750	14489.898843750	1400.000	4000.000	1.0000
7	Waveform 1	1	19965.580093750	19965.588218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	19965.580093750	19965.588218750	1400.000	4000.000	1.0000
8	Waveform 1	1	20281.354968750	20281.363093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	20281.354968750	20281.363093750	1400.000	4000.000	1.0000
9	Waveform 1	1	20282.978343750	20282.992968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	20282.978343750	20282.992968750	1400.000	4000.000	1.0000
10	Waveform 1	1	20283.490218750	20283.503218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	20283.490218750	20283.503218750	1400.000	4000.000	1.0000
11	Waveform 1	1	20283.649468750	20283.670593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	20283.649468750	20283.670593750	1400.000	4000.000	1.0000
12	Waveform 1	1	20285.708343750	20285.718093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	20285.708343750	20285.718093750	1400.000	4000.000	1.0000
13	Waveform 1	1	22179.580843750	22179.593843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	22179.580843750	22179.593843750	1400.000	4000.000	1.0000
14	Waveform 1	1	22224.711968750	22224.720093750	1400.000	4000.000	1.0000
