Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	61.005468750	61.026593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	61.005468750	61.026593750	1400.000	4000.000	1.0000
2	Waveform 1	1	62.043843750	62.056843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	62.043843750	62.056843750	1400.000	4000.000	1.0000
3	Waveform 1	1	63.109843750	63.124468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	63.109843750	63.124468750	1400.000	4000.000	1.0000
4	Waveform 1	1	76.358468750	76.371468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	76.358468750	76.371468750	1400.000	4000.000	1.0000
5	Waveform 1	1	104.537593750	104.560343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	104.537593750	104.560343750	1400.000	4000.000	1.0000
6	Waveform 1	1	124.957343750	124.968718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	124.957343750	124.968718750	1400.000	4000.000	1.0000
7	Waveform 1	1	141.670468750	141.680218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	141.670468750	141.680218750	1400.000	4000.000	1.0000
8	Waveform 1	1	167.226843750	167.234968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	167.226843750	167.234968750	1400.000	4000.000	1.0000
9	Waveform 1	1	168.146593750	168.161218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	168.146593750	168.161218750	1400.000	4000.000	1.0000
10	Waveform 1	1	168.687718750	168.699093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	168.687718750	168.699093750	1400.000	4000.000	1.0000
11	Waveform 1	1	290.175968750	290.187343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	290.175968750	290.187343750	1400.000	4000.000	1.0000
12	Waveform 1	1	440.111468750	440.122843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	440.111468750	440.122843750	1400.000	4000.000	1.0000
13	Waveform 1	1	494.129718750	494.139468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	494.129718750	494.139468750	1400.000	4000.000	1.0000
14	Waveform 1	1	536.342343750	536.352093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	536.342343750	536.352093750	1400.000	4000.000	1.0000
15	Waveform 1	1	546.693593750	546.708218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	546.693593750	546.708218750	1400.000	4000.000	1.0000
16	Waveform 1	1	560.509343750	560.519093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	560.509343750	560.519093750	1400.000	4000.000	1.0000
17	Waveform 1	1	567.301843750	567.319718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	567.301843750	567.319718750	1400.000	4000.000	1.0000
18	Waveform 1	1	592.271593750	592.284593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	592.271593750	592.284593750	1400.000	4000.000	1.0000
19	Waveform 1	1	602.993343750	603.016093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	602.993343750	603.016093750	1400.000	4000.000	1.0000
20	Waveform 1	1	614.948468750	614.974468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	614.948468750	614.974468750	1400.000	4000.000	1.0000
21	Waveform 1	1	736.090593750	736.111718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	736.090593750	736.111718750	1400.000	4000.000	1.0000
22	Waveform 1	1	834.026093750	834.037468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	834.026093750	834.037468750	1400.000	4000.000	1.0000
23	Waveform 1	1	843.615218750	843.623343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	843.615218750	843.623343750	1400.000	4000.000	1.0000
24	Waveform 1	1	904.269968750	904.281343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	904.269968750	904.281343750	1400.000	4000.000	1.0000
25	Waveform 1	1	1015.666968750	1015.683218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1015.666968750	1015.683218750	1400.000	4000.000	1.0000
26	Waveform 1	1	1033.023593750	1033.039843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1033.023593750	1033.039843750	1400.000	4000.000	1.0000
27	Waveform 1	1	1036.239468750	1036.249218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1036.239468750	1036.249218750	1400.000	4000.000	1.0000
28	Waveform 1	1	1044.452218750	1044.471718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1044.452218750	1044.471718750	1400.000	4000.000	1.0000
29	Waveform 1	1	1048.665843750	1048.683718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1048.665843750	1048.683718750	1400.000	4000.000	1.0000
30	Waveform 1	1	1049.697718750	1049.707468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1049.697718750	1049.707468750	1400.000	4000.000	1.0000
31	Waveform 1	1	1052.716968750	1052.733218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1052.716968750	1052.733218750	1400.000	4000.000	1.0000
32	Waveform 1	1	1283.726968750	1283.743218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1283.726968750	1283.743218750	1400.000	4000.000	1.0000
33	Waveform 1	1	1283.782218750	1283.793593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1283.782218750	1283.793593750	1400.000	4000.000	1.0000
34	Waveform 1	1	1283.829343750	1283.839093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1283.829343750	1283.839093750	1400.000	4000.000	1.0000
35	Waveform 1	1	1284.264843750	1284.282718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1284.264843750	1284.282718750	1400.000	4000.000	1.0000
36	Waveform 1	1	1356.193843750	1356.205218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1356.193843750	1356.205218750	1400.000	4000.000	1.0000
37	Waveform 1	1	1414.578468750	1414.586593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1414.578468750	1414.586593750	1400.000	4000.000	1.0000
38	Waveform 1	1	1423.580968750	1423.602093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1423.580968750	1423.602093750	1400.000	4000.000	1.0000
39	Waveform 1	1	1432.706968750	1432.739468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1432.706968750	1432.739468750	1400.000	4000.000	1.0000
40	Waveform 1	1	1434.791843750	1434.824343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1434.791843750	1434.824343750	1400.000	4000.000	1.0000
41	Waveform 1	1	1441.946718750	1441.958093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1441.946718750	1441.958093750	1400.000	4000.000	1.0000
42	Waveform 1	1	1474.727843750	1474.735968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1474.727843750	1474.735968750	1400.000	4000.000	1.0000
43	Waveform 1	1	1484.094343750	1484.105718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1484.094343750	1484.105718750	1400.000	4000.000	1.0000
44	Waveform 1	1	1873.169718750	1873.185968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1873.169718750	1873.185968750	1400.000	4000.000	1.0000
45	Waveform 1	1	1875.304968750	1875.322843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1875.304968750	1875.322843750	1400.000	4000.000	1.0000
46	Waveform 1	1	1881.076968750	1881.085093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	1881.076968750	1881.085093750	1400.000	4000.000	1.0000
47	Waveform 1	1	2210.462843750	2210.485593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	2210.462843750	2210.485593750	1400.000	4000.000	1.0000
48	Waveform 1	1	2283.324593750	2283.344093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	2283.324593750	2283.344093750	1400.000	4000.000	1.0000
49	Waveform 1	1	2425.029468750	2425.053843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	2425.029468750	2425.053843750	1400.000	4000.000	1.0000
50	Waveform 1	1	2463.871843750	2463.886468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	2463.871843750	2463.886468750	1400.000	4000.000	1.0000
51	Waveform 1	1	2471.393968750	2471.408593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	2471.393968750	2471.408593750	1400.000	4000.000	1.0000
52	Waveform 1	1	2531.605093750	2531.614843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	2531.605093750	2531.614843750	1400.000	4000.000	1.0000
53	Waveform 1	1	2552.242593750	2552.255593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	2552.242593750	2552.255593750	1400.000	4000.000	1.0000
54	Waveform 1	1	2557.889468750	2557.907343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	2557.889468750	2557.907343750	1400.000	4000.000	1.0000
55	Waveform 1	1	2584.398093750	2584.406218750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	2584.398093750	2584.406218750	1400.000	4000.000	1.0000
56	Waveform 1	1	2585.353593750	2585.363343750	1400.000	4000.000	1.0000
