Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.832093750	2.840218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.832093750	2.840218750	1400.000	4000.000	1.0000
2	Waveform 1	1	11.720843750	11.728968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	11.720843750	11.728968750	1400.000	4000.000	1.0000
3	Waveform 1	1	131.130718750	131.142093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	131.130718750	131.142093750	1400.000	4000.000	1.0000
4	Waveform 1	1	133.993968750	134.002093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	133.993968750	134.002093750	1400.000	4000.000	1.0000
5	Waveform 1	1	151.925843750	151.956718750	1400.000	4000.000	0.7368
5	Spectrogram 1	1	151.925843750	151.956718750	1400.000	4000.000	0.7368
6	Waveform 1	1	152.208593750	152.231343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	152.208593750	152.231343750	1400.000	4000.000	1.0000
7	Waveform 1	1	157.270468750	157.289968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	157.270468750	157.289968750	1400.000	4000.000	1.0000
8	Waveform 1	1	157.418343750	157.439468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	157.418343750	157.439468750	1400.000	4000.000	1.0000
9	Waveform 1	1	157.657218750	157.670218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	157.657218750	157.670218750	1400.000	4000.000	1.0000
10	Waveform 1	1	158.882468750	158.913343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	158.882468750	158.913343750	1400.000	4000.000	1.0000
11	Waveform 1	1	158.986468750	158.994593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	158.986468750	158.994593750	1400.000	4000.000	1.0000
12	Waveform 1	1	159.064468750	159.074218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	159.064468750	159.074218750	1400.000	4000.000	1.0000
13	Waveform 1	1	159.212343750	159.231843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	159.212343750	159.231843750	1400.000	4000.000	1.0000
14	Waveform 1	1	159.295218750	159.317968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	159.295218750	159.317968750	1400.000	4000.000	1.0000
15	Waveform 1	1	163.718468750	163.744468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	163.718468750	163.744468750	1400.000	4000.000	1.0000
16	Waveform 1	1	166.035718750	166.047093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	166.035718750	166.047093750	1400.000	4000.000	1.0000
17	Waveform 1	1	170.619843750	170.631218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	170.619843750	170.631218750	1400.000	4000.000	1.0000
18	Waveform 1	1	170.770968750	170.783968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	170.770968750	170.783968750	1400.000	4000.000	1.0000
19	Waveform 1	1	185.621843750	185.629968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	185.621843750	185.629968750	1400.000	4000.000	1.0000
20	Waveform 1	1	190.547218750	190.555343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	190.547218750	190.555343750	1400.000	4000.000	1.0000
21	Waveform 1	1	191.735093750	191.746468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	191.735093750	191.746468750	1400.000	4000.000	1.0000
22	Waveform 1	1	201.324218750	201.355093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	201.324218750	201.355093750	1400.000	4000.000	1.0000
23	Waveform 1	1	208.131343750	208.142718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	208.131343750	208.142718750	1400.000	4000.000	1.0000
24	Waveform 1	1	229.314843750	229.324593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	229.314843750	229.324593750	1400.000	4000.000	1.0000
25	Waveform 1	1	245.221968750	245.241468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	245.221968750	245.241468750	1400.000	4000.000	1.0000
26	Waveform 1	1	456.195718750	456.211968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	456.195718750	456.211968750	1400.000	4000.000	1.0000
27	Waveform 1	1	456.312718750	456.338718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	456.312718750	456.338718750	1400.000	4000.000	1.0000
28	Waveform 1	1	459.627718750	459.647218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	459.627718750	459.647218750	1400.000	4000.000	1.0000
29	Waveform 1	1	515.708093750	515.738968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	515.708093750	515.738968750	1400.000	4000.000	1.0000
30	Waveform 1	1	516.007093750	516.023343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	516.007093750	516.023343750	1400.000	4000.000	1.0000
31	Waveform 1	1	516.354843750	516.369468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	516.354843750	516.369468750	1400.000	4000.000	1.0000
32	Waveform 1	1	546.298718750	546.310093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	546.298718750	546.310093750	1400.000	4000.000	1.0000
33	Waveform 1	1	547.384218750	547.392343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	547.384218750	547.392343750	1400.000	4000.000	1.0000
34	Waveform 1	1	556.896968750	556.909968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	556.896968750	556.909968750	1400.000	4000.000	1.0000
35	Waveform 1	1	557.143968750	557.153718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	557.143968750	557.153718750	1400.000	4000.000	1.0000
36	Waveform 1	1	620.392218750	620.406843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	620.392218750	620.406843750	1400.000	4000.000	1.0000
37	Waveform 1	1	746.350843750	746.358968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	746.350843750	746.358968750	1400.000	4000.000	1.0000
38	Waveform 1	1	746.555593750	746.566968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	746.555593750	746.566968750	1400.000	4000.000	1.0000
39	Waveform 1	1	746.737593750	746.757093750	1400.000	4000.000	0.7500
39	Spectrogram 1	1	746.737593750	746.757093750	1400.000	4000.000	0.7500
40	Waveform 1	1	768.036468750	768.060843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	768.036468750	768.060843750	1400.000	4000.000	1.0000
41	Waveform 1	1	769.442093750	769.459968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	769.442093750	769.459968750	1400.000	4000.000	1.0000
42	Waveform 1	1	771.114218750	771.125593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	771.114218750	771.125593750	1400.000	4000.000	1.0000
43	Waveform 1	1	833.010468750	833.025093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	833.010468750	833.025093750	1400.000	4000.000	1.0000
44	Waveform 1	1	849.832468750	849.851968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	849.832468750	849.851968750	1400.000	4000.000	1.0000
45	Waveform 1	1	850.045343750	850.063218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	850.045343750	850.063218750	1400.000	4000.000	1.0000
46	Waveform 1	1	850.107093750	850.120093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	850.107093750	850.120093750	1400.000	4000.000	1.0000
47	Waveform 1	1	884.781343750	884.789468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	884.781343750	884.789468750	1400.000	4000.000	1.0000
48	Waveform 1	1	900.810343750	900.818468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	900.810343750	900.818468750	1400.000	4000.000	1.0000
49	Waveform 1	1	933.103968750	933.113718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	933.103968750	933.113718750	1400.000	4000.000	1.0000
50	Waveform 1	1	944.877093750	944.890093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	944.877093750	944.890093750	1400.000	4000.000	1.0000
51	Waveform 1	1	944.933968750	944.961593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	944.933968750	944.961593750	1400.000	4000.000	1.0000
52	Waveform 1	1	947.043218750	947.052968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	947.043218750	947.052968750	1400.000	4000.000	1.0000
53	Waveform 1	1	947.301593750	947.321093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	947.301593750	947.321093750	1400.000	4000.000	1.0000
54	Waveform 1	1	996.220593750	996.228718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	996.220593750	996.228718750	1400.000	4000.000	1.0000
55	Waveform 1	1	1015.010468750	1015.042968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1015.010468750	1015.042968750	1400.000	4000.000	1.0000
56	Waveform 1	1	1083.941343750	1083.949468750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1083.941343750	1083.949468750	1400.000	4000.000	1.0000
57	Waveform 1	1	1171.341968750	1171.356593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1171.341968750	1171.356593750	1400.000	4000.000	1.0000
58	Waveform 1	1	1324.865468750	1324.884968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1324.865468750	1324.884968750	1400.000	4000.000	1.0000
59	Waveform 1	1	1408.744718750	1408.756093750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1408.744718750	1408.756093750	1400.000	4000.000	1.0000
60	Waveform 1	1	1437.958968750	1437.978468750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1437.958968750	1437.978468750	1400.000	4000.000	1.0000
61	Waveform 1	1	1439.362968750	1439.375968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1439.362968750	1439.375968750	1400.000	4000.000	1.0000
62	Waveform 1	1	1442.833968750	1442.842093750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	1442.833968750	1442.842093750	1400.000	4000.000	1.0000
63	Waveform 1	1	1466.422468750	1466.440343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	1466.422468750	1466.440343750	1400.000	4000.000	1.0000
64	Waveform 1	1	1480.069218750	1480.082218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	1480.069218750	1480.082218750	1400.000	4000.000	1.0000
65	Waveform 1	1	1501.254343750	1501.265718750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	1501.254343750	1501.265718750	1400.000	4000.000	1.0000
66	Waveform 1	1	1522.688093750	1522.701093750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	1522.688093750	1522.701093750	1400.000	4000.000	1.0000
67	Waveform 1	1	1552.947218750	1552.958593750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	1552.947218750	1552.958593750	1400.000	4000.000	1.0000
68	Waveform 1	1	1555.056468750	1555.064593750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	1555.056468750	1555.064593750	1400.000	4000.000	1.0000
69	Waveform 1	1	1555.220593750	1555.241718750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	1555.220593750	1555.241718750	1400.000	4000.000	1.0000
70	Waveform 1	1	1614.997843750	1615.017343750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	1614.997843750	1615.017343750	1400.000	4000.000	1.0000
71	Waveform 1	1	1650.673093750	1650.692593750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	1650.673093750	1650.692593750	1400.000	4000.000	1.0000
72	Waveform 1	1	1731.970218750	1731.979968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	1731.970218750	1731.979968750	1400.000	4000.000	1.0000
73	Waveform 1	1	1830.775093750	1830.788093750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	1830.775093750	1830.788093750	1400.000	4000.000	1.0000
74	Waveform 1	1	1845.989968750	1846.006218750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	1845.989968750	1846.006218750	1400.000	4000.000	1.0000
75	Waveform 1	1	1854.747093750	1854.764968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	1854.747093750	1854.764968750	1400.000	4000.000	1.0000
76	Waveform 1	1	1959.967468750	1959.980468750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	1959.967468750	1959.980468750	1400.000	4000.000	1.0000
77	Waveform 1	1	1960.058468750	1960.066593750	1400.000	4000.000	1.0000
