Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	504.159218750	504.178718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	504.159218750	504.178718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2096.881843750	2096.891593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2096.881843750	2096.891593750	1400.000	4000.000	1.0000
3	Waveform 1	1	2114.165343750	2114.181593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2114.165343750	2114.181593750	1400.000	4000.000	1.0000
4	Waveform 1	1	2151.741843750	2151.766218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2151.741843750	2151.766218750	1400.000	4000.000	1.0000
5	Waveform 1	1	2804.819593750	2804.827718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2804.819593750	2804.827718750	1400.000	4000.000	1.0000
6	Waveform 1	1	2817.008718750	2817.028218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2817.008718750	2817.028218750	1400.000	4000.000	1.0000
7	Waveform 1	1	2817.462093750	2817.484843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2817.462093750	2817.484843750	1400.000	4000.000	1.0000
8	Waveform 1	1	2858.659093750	2858.689968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2858.659093750	2858.689968750	1400.000	4000.000	1.0000
9	Waveform 1	1	4056.441718750	4056.454718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4056.441718750	4056.454718750	1400.000	4000.000	1.0000
10	Waveform 1	1	4057.554843750	4057.567843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4057.554843750	4057.567843750	1400.000	4000.000	1.0000
11	Waveform 1	1	4059.633218750	4059.641343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4059.633218750	4059.641343750	1400.000	4000.000	1.0000
12	Waveform 1	1	4104.195593750	4104.215093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4104.195593750	4104.215093750	1400.000	4000.000	1.0000
13	Waveform 1	1	4186.108593750	4186.116718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4186.108593750	4186.116718750	1400.000	4000.000	1.0000
14	Waveform 1	1	5023.844843750	5023.856218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5023.844843750	5023.856218750	1400.000	4000.000	1.0000
15	Waveform 1	1	5351.058093750	5351.069468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5351.058093750	5351.069468750	1400.000	4000.000	1.0000
16	Waveform 1	1	5382.102093750	5382.124843750	1400.000	4000.000	1.0000
