Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.693343750	3.714468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3.693343750	3.714468750	1400.000	4000.000	1.0000
2	Waveform 1	1	64.460218750	64.468343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	64.460218750	64.468343750	1400.000	4000.000	1.0000
3	Waveform 1	1	64.707218750	64.729968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	64.707218750	64.729968750	1400.000	4000.000	1.0000
4	Waveform 1	1	68.677093750	68.704718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	68.677093750	68.704718750	1400.000	4000.000	1.0000
5	Waveform 1	1	79.748218750	79.759593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	79.748218750	79.759593750	1400.000	4000.000	1.0000
6	Waveform 1	1	2429.584343750	2429.610343750	1400.000	4000.000	0.8125
6	Spectrogram 1	1	2429.584343750	2429.610343750	1400.000	4000.000	0.8125
7	Waveform 1	1	2463.837718750	2463.847468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2463.837718750	2463.847468750	1400.000	4000.000	1.0000
8	Waveform 1	1	3281.604343750	3281.617343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3281.604343750	3281.617343750	1400.000	4000.000	1.0000
9	Waveform 1	1	3282.727218750	3282.754843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3282.727218750	3282.754843750	1400.000	4000.000	1.0000
10	Waveform 1	1	3282.840968750	3282.849093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3282.840968750	3282.849093750	1400.000	4000.000	1.0000
11	Waveform 1	1	3284.483843750	3284.496843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3284.483843750	3284.496843750	1400.000	4000.000	1.0000
12	Waveform 1	1	3336.995718750	3337.024968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3336.995718750	3337.024968750	1400.000	4000.000	1.0000
13	Waveform 1	1	3337.985343750	3338.006468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3337.985343750	3338.006468750	1400.000	4000.000	1.0000
14	Waveform 1	1	3338.089343750	3338.105593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3338.089343750	3338.105593750	1400.000	4000.000	1.0000
15	Waveform 1	1	5613.853093750	5613.872593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5613.853093750	5613.872593750	1400.000	4000.000	1.0000
16	Waveform 1	1	6365.514718750	6365.527718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6365.514718750	6365.527718750	1400.000	4000.000	1.0000
17	Waveform 1	1	7228.732593750	7228.743968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7228.732593750	7228.743968750	1400.000	4000.000	1.0000
18	Waveform 1	1	7870.266343750	7870.277718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7870.266343750	7870.277718750	1400.000	4000.000	1.0000
19	Waveform 1	1	9058.805968750	9058.814093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9058.805968750	9058.814093750	1400.000	4000.000	1.0000
20	Waveform 1	1	9341.408093750	9341.425968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9341.408093750	9341.425968750	1400.000	4000.000	1.0000
21	Waveform 1	1	10484.982343750	10484.995343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10484.982343750	10484.995343750	1400.000	4000.000	1.0000
22	Waveform 1	1	10667.781843750	10667.801343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10667.781843750	10667.801343750	1400.000	4000.000	1.0000
23	Waveform 1	1	10681.617093750	10681.628468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	10681.617093750	10681.628468750	1400.000	4000.000	1.0000
24	Waveform 1	1	10704.167218750	10704.183468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	10704.167218750	10704.183468750	1400.000	4000.000	1.0000
25	Waveform 1	1	10861.590718750	10861.598843750	1400.000	4000.000	1.0000
