Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	899.890593750	899.914968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	899.890593750	899.914968750	1400.000	4000.000	1.0000
2	Waveform 1	1	4218.953093750	4218.969343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4218.953093750	4218.969343750	1400.000	4000.000	1.0000
3	Waveform 1	1	4581.045343750	4581.053468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4581.045343750	4581.053468750	1400.000	4000.000	1.0000
4	Waveform 1	1	8580.784593750	8580.800843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8580.784593750	8580.800843750	1400.000	4000.000	1.0000
5	Waveform 1	1	10993.228718750	10993.236843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10993.228718750	10993.236843750	1400.000	4000.000	1.0000
6	Waveform 1	1	11213.282968750	11213.292718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	11213.282968750	11213.292718750	1400.000	4000.000	1.0000
7	Waveform 1	1	11230.884968750	11230.894718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11230.884968750	11230.894718750	1400.000	4000.000	1.0000
8	Waveform 1	1	11282.140718750	11282.148843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	11282.140718750	11282.148843750	1400.000	4000.000	1.0000
9	Waveform 1	1	11419.792843750	11419.804218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11419.792843750	11419.804218750	1400.000	4000.000	1.0000
10	Waveform 1	1	11422.636593750	11422.644718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	11422.636593750	11422.644718750	1400.000	4000.000	1.0000
11	Waveform 1	1	11429.918218750	11429.927968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11429.918218750	11429.927968750	1400.000	4000.000	1.0000
12	Waveform 1	1	11945.225218750	11945.234968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11945.225218750	11945.234968750	1400.000	4000.000	1.0000
13	Waveform 1	1	11948.325718750	11948.338718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11948.325718750	11948.338718750	1400.000	4000.000	1.0000
14	Waveform 1	1	11949.932843750	11949.944218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11949.932843750	11949.944218750	1400.000	4000.000	1.0000
15	Waveform 1	1	13334.606718750	13334.621343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	13334.606718750	13334.621343750	1400.000	4000.000	1.0000
16	Waveform 1	1	15786.564343750	15786.587093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15786.564343750	15786.587093750	1400.000	4000.000	1.0000
17	Waveform 1	1	16234.233968750	16234.253468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	16234.233968750	16234.253468750	1400.000	4000.000	1.0000
18	Waveform 1	1	19989.818593750	19989.833218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	19989.818593750	19989.833218750	1400.000	4000.000	1.0000
19	Waveform 1	1	20727.971593750	20727.982968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	20727.971593750	20727.982968750	1400.000	4000.000	1.0000
20	Waveform 1	1	22873.301468750	22873.311218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	22873.301468750	22873.311218750	1400.000	4000.000	1.0000
21	Waveform 1	1	22874.952468750	22874.963843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	22874.952468750	22874.963843750	1400.000	4000.000	1.0000
22	Waveform 1	1	24376.922093750	24376.941593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	24376.922093750	24376.941593750	1400.000	4000.000	1.0000
23	Waveform 1	1	24377.390093750	24377.406343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	24377.390093750	24377.406343750	1400.000	4000.000	1.0000
