Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	17.437593750	17.452218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	17.437593750	17.452218750	1400.000	4000.000	1.0000
2	Waveform 1	1	58.855593750	58.866968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	58.855593750	58.866968750	1400.000	4000.000	1.0000
3	Waveform 1	1	59.739593750	59.750968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	59.739593750	59.750968750	1400.000	4000.000	1.0000
4	Waveform 1	1	63.693218750	63.701343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	63.693218750	63.701343750	1400.000	4000.000	1.0000
5	Waveform 1	1	80.121968750	80.141468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	80.121968750	80.141468750	1400.000	4000.000	1.0000
6	Waveform 1	1	90.187218750	90.198593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	90.187218750	90.198593750	1400.000	4000.000	1.0000
7	Waveform 1	1	106.329968750	106.338093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	106.329968750	106.338093750	1400.000	4000.000	1.0000
8	Waveform 1	1	162.366468750	162.384343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	162.366468750	162.384343750	1400.000	4000.000	1.0000
9	Waveform 1	1	179.714968750	179.724718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	179.714968750	179.724718750	1400.000	4000.000	1.0000
10	Waveform 1	1	182.942218750	182.950343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	182.942218750	182.950343750	1400.000	4000.000	1.0000
11	Waveform 1	1	192.116968750	192.125093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	192.116968750	192.125093750	1400.000	4000.000	1.0000
12	Waveform 1	1	192.565468750	192.575218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	192.565468750	192.575218750	1400.000	4000.000	1.0000
13	Waveform 1	1	193.376343750	193.386093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	193.376343750	193.386093750	1400.000	4000.000	1.0000
14	Waveform 1	1	194.216468750	194.227843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	194.216468750	194.227843750	1400.000	4000.000	1.0000
15	Waveform 1	1	196.254218750	196.268843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	196.254218750	196.268843750	1400.000	4000.000	1.0000
16	Waveform 1	1	213.386593750	213.396343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	213.386593750	213.396343750	1400.000	4000.000	1.0000
17	Waveform 1	1	223.533093750	223.541218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	223.533093750	223.541218750	1400.000	4000.000	1.0000
18	Waveform 1	1	298.036093750	298.044218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	298.036093750	298.044218750	1400.000	4000.000	1.0000
19	Waveform 1	1	302.654343750	302.665718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	302.654343750	302.665718750	1400.000	4000.000	1.0000
20	Waveform 1	1	303.578968750	303.587093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	303.578968750	303.587093750	1400.000	4000.000	1.0000
21	Waveform 1	1	304.981343750	304.994343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	304.981343750	304.994343750	1400.000	4000.000	1.0000
22	Waveform 1	1	316.926718750	316.936468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	316.926718750	316.936468750	1400.000	4000.000	1.0000
23	Waveform 1	1	323.538843750	323.546968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	323.538843750	323.546968750	1400.000	4000.000	1.0000
24	Waveform 1	1	378.982218750	378.991968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	378.982218750	378.991968750	1400.000	4000.000	1.0000
25	Waveform 1	1	383.270593750	383.281968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	383.270593750	383.281968750	1400.000	4000.000	1.0000
26	Waveform 1	1	403.423843750	403.440093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	403.423843750	403.440093750	1400.000	4000.000	1.0000
27	Waveform 1	1	539.468843750	539.476968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	539.468843750	539.476968750	1400.000	4000.000	1.0000
28	Waveform 1	1	574.225968750	574.235718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	574.225968750	574.235718750	1400.000	4000.000	1.0000
29	Waveform 1	1	574.775218750	574.786593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	574.775218750	574.786593750	1400.000	4000.000	1.0000
30	Waveform 1	1	575.332593750	575.353718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	575.332593750	575.353718750	1400.000	4000.000	1.0000
31	Waveform 1	1	575.907843750	575.922468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	575.907843750	575.922468750	1400.000	4000.000	1.0000
32	Waveform 1	1	586.494718750	586.502843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	586.494718750	586.502843750	1400.000	4000.000	1.0000
33	Waveform 1	1	595.047093750	595.055218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	595.047093750	595.055218750	1400.000	4000.000	1.0000
34	Waveform 1	1	599.064093750	599.073843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	599.064093750	599.073843750	1400.000	4000.000	1.0000
35	Waveform 1	1	599.545093750	599.556468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	599.545093750	599.556468750	1400.000	4000.000	1.0000
36	Waveform 1	1	600.390093750	600.398218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	600.390093750	600.398218750	1400.000	4000.000	1.0000
37	Waveform 1	1	600.828843750	600.838593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	600.828843750	600.838593750	1400.000	4000.000	1.0000
38	Waveform 1	1	603.033968750	603.045343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	603.033968750	603.045343750	1400.000	4000.000	1.0000
39	Waveform 1	1	603.474343750	603.487343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	603.474343750	603.487343750	1400.000	4000.000	1.0000
40	Waveform 1	1	634.450093750	634.461468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	634.450093750	634.461468750	1400.000	4000.000	1.0000
41	Waveform 1	1	634.758843750	634.766968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	634.758843750	634.766968750	1400.000	4000.000	1.0000
42	Waveform 1	1	636.474843750	636.482968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	636.474843750	636.482968750	1400.000	4000.000	1.0000
43	Waveform 1	1	665.934468750	665.947468750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	665.934468750	665.947468750	1400.000	4000.000	1.0000
44	Waveform 1	1	707.316718750	707.326468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	707.316718750	707.326468750	1400.000	4000.000	1.0000
45	Waveform 1	1	707.747343750	707.763593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	707.747343750	707.763593750	1400.000	4000.000	1.0000
46	Waveform 1	1	708.189343750	708.200718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	708.189343750	708.200718750	1400.000	4000.000	1.0000
47	Waveform 1	1	714.237593750	714.247343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	714.237593750	714.247343750	1400.000	4000.000	1.0000
48	Waveform 1	1	779.603218750	779.617843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	779.603218750	779.617843750	1400.000	4000.000	1.0000
49	Waveform 1	1	813.022968750	813.040843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	813.022968750	813.040843750	1400.000	4000.000	1.0000
50	Waveform 1	1	978.720968750	978.753468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	978.720968750	978.753468750	1400.000	4000.000	1.0000
51	Waveform 1	1	990.950718750	990.962093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	990.950718750	990.962093750	1400.000	4000.000	1.0000
52	Waveform 1	1	999.992218750	1000.003593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	999.992218750	1000.003593750	1400.000	4000.000	1.0000
53	Waveform 1	1	1000.284718750	1000.300968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1000.284718750	1000.300968750	1400.000	4000.000	1.0000
54	Waveform 1	1	1001.649718750	1001.661093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1001.649718750	1001.661093750	1400.000	4000.000	1.0000
55	Waveform 1	1	1001.776468750	1001.792718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1001.776468750	1001.792718750	1400.000	4000.000	1.0000
56	Waveform 1	1	1005.756093750	1005.764218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1005.756093750	1005.764218750	1400.000	4000.000	1.0000
57	Waveform 1	1	1010.489718750	1010.499468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1010.489718750	1010.499468750	1400.000	4000.000	1.0000
58	Waveform 1	1	1010.531968750	1010.540093750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1010.531968750	1010.540093750	1400.000	4000.000	1.0000
59	Waveform 1	1	1010.592093750	1010.619718750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1010.592093750	1010.619718750	1400.000	4000.000	1.0000
60	Waveform 1	1	1012.018843750	1012.026968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1012.018843750	1012.026968750	1400.000	4000.000	1.0000
61	Waveform 1	1	1012.327593750	1012.337343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1012.327593750	1012.337343750	1400.000	4000.000	1.0000
62	Waveform 1	1	1013.814468750	1013.830718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	1013.814468750	1013.830718750	1400.000	4000.000	1.0000
63	Waveform 1	1	1015.593843750	1015.613343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	1015.593843750	1015.613343750	1400.000	4000.000	1.0000
64	Waveform 1	1	1015.813218750	1015.831093750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	1015.813218750	1015.831093750	1400.000	4000.000	1.0000
65	Waveform 1	1	1015.931843750	1015.948093750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	1015.931843750	1015.948093750	1400.000	4000.000	1.0000
66	Waveform 1	1	1016.021218750	1016.035843750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	1016.021218750	1016.035843750	1400.000	4000.000	1.0000
67	Waveform 1	1	1016.573718750	1016.583468750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	1016.573718750	1016.583468750	1400.000	4000.000	1.0000
68	Waveform 1	1	1017.902968750	1017.914343750	1400.000	4000.000	1.0000
