Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4983.713843750	4983.723593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4983.713843750	4983.723593750	1400.000	4000.000	1.0000
2	Waveform 1	1	6571.509468750	6571.528968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6571.509468750	6571.528968750	1400.000	4000.000	1.0000
3	Waveform 1	1	6661.072968750	6661.095718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6661.072968750	6661.095718750	1400.000	4000.000	1.0000
4	Waveform 1	1	6662.637843750	6662.652468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6662.637843750	6662.652468750	1400.000	4000.000	1.0000
5	Waveform 1	1	7579.001343750	7579.012718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7579.001343750	7579.012718750	1400.000	4000.000	1.0000
6	Waveform 1	1	8162.490093750	8162.506343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8162.490093750	8162.506343750	1400.000	4000.000	1.0000
7	Waveform 1	1	8977.908593750	8977.921593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8977.908593750	8977.921593750	1400.000	4000.000	1.0000
8	Waveform 1	1	15299.119593750	15299.137468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	15299.119593750	15299.137468750	1400.000	4000.000	1.0000
9	Waveform 1	1	16662.525468750	16662.533593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	16662.525468750	16662.533593750	1400.000	4000.000	1.0000
10	Waveform 1	1	17975.590468750	17975.606718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	17975.590468750	17975.606718750	1400.000	4000.000	1.0000
11	Waveform 1	1	18041.206343750	18041.222593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	18041.206343750	18041.222593750	1400.000	4000.000	1.0000
12	Waveform 1	1	18105.637593750	18105.657093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	18105.637593750	18105.657093750	1400.000	4000.000	1.0000
13	Waveform 1	1	18150.336468750	18150.346218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	18150.336468750	18150.346218750	1400.000	4000.000	1.0000
14	Waveform 1	1	18214.354968750	18214.363093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	18214.354968750	18214.363093750	1400.000	4000.000	1.0000
15	Waveform 1	1	18234.371718750	18234.389593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	18234.371718750	18234.389593750	1400.000	4000.000	1.0000
16	Waveform 1	1	18399.320593750	18399.340093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	18399.320593750	18399.340093750	1400.000	4000.000	1.0000
17	Waveform 1	1	18429.495218750	18429.508218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	18429.495218750	18429.508218750	1400.000	4000.000	1.0000
18	Waveform 1	1	18477.491218750	18477.500968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	18477.491218750	18477.500968750	1400.000	4000.000	1.0000
19	Waveform 1	1	18532.911843750	18532.926468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	18532.911843750	18532.926468750	1400.000	4000.000	1.0000
20	Waveform 1	1	18720.074468750	18720.095593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	18720.074468750	18720.095593750	1400.000	4000.000	1.0000
21	Waveform 1	1	18758.140093750	18758.166093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	18758.140093750	18758.166093750	1400.000	4000.000	1.0000
22	Waveform 1	1	19153.718718750	19153.730093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	19153.718718750	19153.730093750	1400.000	4000.000	1.0000
23	Waveform 1	1	19162.079343750	19162.090718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	19162.079343750	19162.090718750	1400.000	4000.000	1.0000
24	Waveform 1	1	19708.981218750	19708.994218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	19708.981218750	19708.994218750	1400.000	4000.000	1.0000
25	Waveform 1	1	19731.505343750	19731.529718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	19731.505343750	19731.529718750	1400.000	4000.000	1.0000
26	Waveform 1	1	20020.916218750	20020.940593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	20020.916218750	20020.940593750	1400.000	4000.000	1.0000
27	Waveform 1	1	20275.329468750	20275.337593750	1400.000	4000.000	1.0000
