Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.902343750	4.915343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4.902343750	4.915343750	1400.000	4000.000	1.0000
2	Waveform 1	1	5.072968750	5.085968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5.072968750	5.085968750	1400.000	4000.000	1.0000
3	Waveform 1	1	5.123343750	5.137968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5.123343750	5.137968750	1400.000	4000.000	1.0000
4	Waveform 1	1	5.350843750	5.360593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5.350843750	5.360593750	1400.000	4000.000	1.0000
5	Waveform 1	1	7.380468750	7.396718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7.380468750	7.396718750	1400.000	4000.000	1.0000
6	Waveform 1	1	10.479343750	10.489093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10.479343750	10.489093750	1400.000	4000.000	1.0000
7	Waveform 1	1	13.956843750	13.968218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13.956843750	13.968218750	1400.000	4000.000	1.0000
8	Waveform 1	1	14.107968750	14.127468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	14.107968750	14.127468750	1400.000	4000.000	1.0000
9	Waveform 1	1	14.441093750	14.450843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14.441093750	14.450843750	1400.000	4000.000	1.0000
10	Waveform 1	1	14.611718750	14.624718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14.611718750	14.624718750	1400.000	4000.000	1.0000
11	Waveform 1	1	16.937093750	16.967968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	16.937093750	16.967968750	1400.000	4000.000	1.0000
12	Waveform 1	1	24.217093750	24.234968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	24.217093750	24.234968750	1400.000	4000.000	1.0000
13	Waveform 1	1	27.421593750	27.429718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	27.421593750	27.429718750	1400.000	4000.000	1.0000
14	Waveform 1	1	37.590843750	37.610343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	37.590843750	37.610343750	1400.000	4000.000	1.0000
15	Waveform 1	1	50.080593750	50.109843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	50.080593750	50.109843750	1400.000	4000.000	1.0000
16	Waveform 1	1	68.742093750	68.756718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	68.742093750	68.756718750	1400.000	4000.000	1.0000
17	Waveform 1	1	75.243718750	75.258343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	75.243718750	75.258343750	1400.000	4000.000	1.0000
18	Waveform 1	1	75.480968750	75.495593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	75.480968750	75.495593750	1400.000	4000.000	1.0000
19	Waveform 1	1	75.554093750	75.565468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	75.554093750	75.565468750	1400.000	4000.000	1.0000
20	Waveform 1	1	98.892343750	98.911843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	98.892343750	98.911843750	1400.000	4000.000	1.0000
21	Waveform 1	1	100.866718750	100.879718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	100.866718750	100.879718750	1400.000	4000.000	1.0000
22	Waveform 1	1	104.457968750	104.467718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	104.457968750	104.467718750	1400.000	4000.000	1.0000
23	Waveform 1	1	109.454843750	109.484093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	109.454843750	109.484093750	1400.000	4000.000	1.0000
24	Waveform 1	1	109.588093750	109.596218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	109.588093750	109.596218750	1400.000	4000.000	1.0000
25	Waveform 1	1	118.444343750	118.454093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	118.444343750	118.454093750	1400.000	4000.000	1.0000
26	Waveform 1	1	119.264968750	119.277968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	119.264968750	119.277968750	1400.000	4000.000	1.0000
27	Waveform 1	1	128.858968750	128.868718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	128.858968750	128.868718750	1400.000	4000.000	1.0000
28	Waveform 1	1	133.930593750	133.938718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	133.930593750	133.938718750	1400.000	4000.000	1.0000
29	Waveform 1	1	140.474468750	140.484218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	140.474468750	140.484218750	1400.000	4000.000	1.0000
30	Waveform 1	1	160.370968750	160.383968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	160.370968750	160.383968750	1400.000	4000.000	1.0000
31	Waveform 1	1	160.554593750	160.574093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	160.554593750	160.574093750	1400.000	4000.000	1.0000
32	Waveform 1	1	161.019343750	161.042093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	161.019343750	161.042093750	1400.000	4000.000	1.0000
33	Waveform 1	1	162.394093750	162.402218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	162.394093750	162.402218750	1400.000	4000.000	1.0000
34	Waveform 1	1	171.065093750	171.084593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	171.065093750	171.084593750	1400.000	4000.000	1.0000
35	Waveform 1	1	176.848468750	176.856593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	176.848468750	176.856593750	1400.000	4000.000	1.0000
36	Waveform 1	1	176.994718750	177.012593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	176.994718750	177.012593750	1400.000	4000.000	1.0000
37	Waveform 1	1	185.503218750	185.517843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	185.503218750	185.517843750	1400.000	4000.000	1.0000
38	Waveform 1	1	185.577968750	185.590968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	185.577968750	185.590968750	1400.000	4000.000	1.0000
39	Waveform 1	1	189.071718750	189.086343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	189.071718750	189.086343750	1400.000	4000.000	1.0000
40	Waveform 1	1	191.406843750	191.426343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	191.406843750	191.426343750	1400.000	4000.000	1.0000
41	Waveform 1	1	192.183593750	192.193343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	192.183593750	192.193343750	1400.000	4000.000	1.0000
42	Waveform 1	1	194.242468750	194.266843750	1400.000	4000.000	1.0000
