Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.081718750	4.107718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4.081718750	4.107718750	1400.000	4000.000	1.0000
2	Waveform 1	1	7.377218750	7.401593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7.377218750	7.401593750	1400.000	4000.000	1.0000
3	Waveform 1	1	11.873593750	11.881718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	11.873593750	11.881718750	1400.000	4000.000	1.0000
4	Waveform 1	1	24.610343750	24.624968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	24.610343750	24.624968750	1400.000	4000.000	1.0000
5	Waveform 1	1	35.601843750	35.621343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	35.601843750	35.621343750	1400.000	4000.000	1.0000
6	Waveform 1	1	36.406218750	36.415968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	36.406218750	36.415968750	1400.000	4000.000	1.0000
7	Waveform 1	1	76.701343750	76.712718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	76.701343750	76.712718750	1400.000	4000.000	1.0000
8	Waveform 1	1	84.083718750	84.103218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	84.083718750	84.103218750	1400.000	4000.000	1.0000
9	Waveform 1	1	90.785218750	90.801468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	90.785218750	90.801468750	1400.000	4000.000	1.0000
10	Waveform 1	1	155.461843750	155.486218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	155.461843750	155.486218750	1400.000	4000.000	1.0000
11	Waveform 1	1	156.730968750	156.753718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	156.730968750	156.753718750	1400.000	4000.000	1.0000
12	Waveform 1	1	186.556218750	186.569218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	186.556218750	186.569218750	1400.000	4000.000	1.0000
13	Waveform 1	1	186.925093750	186.946218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	186.925093750	186.946218750	1400.000	4000.000	1.0000
14	Waveform 1	1	191.104593750	191.114343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	191.104593750	191.114343750	1400.000	4000.000	1.0000
15	Waveform 1	1	201.502968750	201.517593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	201.502968750	201.517593750	1400.000	4000.000	1.0000
16	Waveform 1	1	201.564718750	201.580968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	201.564718750	201.580968750	1400.000	4000.000	1.0000
17	Waveform 1	1	202.307343750	202.320343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	202.307343750	202.320343750	1400.000	4000.000	1.0000
18	Waveform 1	1	207.221343750	207.229468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	207.221343750	207.229468750	1400.000	4000.000	1.0000
19	Waveform 1	1	210.687468750	210.697218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	210.687468750	210.697218750	1400.000	4000.000	1.0000
20	Waveform 1	1	212.757718750	212.765843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	212.757718750	212.765843750	1400.000	4000.000	1.0000
21	Waveform 1	1	213.142843750	213.155843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	213.142843750	213.155843750	1400.000	4000.000	1.0000
22	Waveform 1	1	225.998218750	226.009593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	225.998218750	226.009593750	1400.000	4000.000	1.0000
23	Waveform 1	1	226.059968750	226.069718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	226.059968750	226.069718750	1400.000	4000.000	1.0000
24	Waveform 1	1	227.257593750	227.267343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	227.257593750	227.267343750	1400.000	4000.000	1.0000
25	Waveform 1	1	227.720718750	227.749968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	227.720718750	227.749968750	1400.000	4000.000	1.0000
26	Waveform 1	1	228.079843750	228.089593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	228.079843750	228.089593750	1400.000	4000.000	1.0000
27	Waveform 1	1	232.174843750	232.186218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	232.174843750	232.186218750	1400.000	4000.000	1.0000
28	Waveform 1	1	243.925218750	243.933343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	243.925218750	243.933343750	1400.000	4000.000	1.0000
29	Waveform 1	1	244.807593750	244.815718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	244.807593750	244.815718750	1400.000	4000.000	1.0000
30	Waveform 1	1	247.721218750	247.730968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	247.721218750	247.730968750	1400.000	4000.000	1.0000
31	Waveform 1	1	249.027718750	249.050468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	249.027718750	249.050468750	1400.000	4000.000	1.0000
32	Waveform 1	1	250.779468750	250.792468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	250.779468750	250.792468750	1400.000	4000.000	1.0000
33	Waveform 1	1	253.680093750	253.699593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	253.680093750	253.699593750	1400.000	4000.000	1.0000
34	Waveform 1	1	259.209968750	259.221343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	259.209968750	259.221343750	1400.000	4000.000	1.0000
35	Waveform 1	1	356.363843750	356.396343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	356.363843750	356.396343750	1400.000	4000.000	1.0000
36	Waveform 1	1	379.204843750	379.225968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	379.204843750	379.225968750	1400.000	4000.000	1.0000
37	Waveform 1	1	397.110718750	397.120468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	397.110718750	397.120468750	1400.000	4000.000	1.0000
38	Waveform 1	1	410.039218750	410.053843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	410.039218750	410.053843750	1400.000	4000.000	1.0000
39	Waveform 1	1	417.598718750	417.618218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	417.598718750	417.618218750	1400.000	4000.000	1.0000
40	Waveform 1	1	445.781093750	445.797343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	445.781093750	445.797343750	1400.000	4000.000	1.0000
41	Waveform 1	1	451.242718750	451.271968750	1400.000	4000.000	0.8889
41	Spectrogram 1	1	451.242718750	451.271968750	1400.000	4000.000	0.8889
42	Waveform 1	1	453.906093750	453.914218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	453.906093750	453.914218750	1400.000	4000.000	1.0000
43	Waveform 1	1	486.685593750	486.693718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	486.685593750	486.693718750	1400.000	4000.000	1.0000
44	Waveform 1	1	486.758718750	486.773343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	486.758718750	486.773343750	1400.000	4000.000	1.0000
45	Waveform 1	1	510.321218750	510.353718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	510.321218750	510.353718750	1400.000	4000.000	1.0000
46	Waveform 1	1	550.128843750	550.146718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	550.128843750	550.146718750	1400.000	4000.000	1.0000
47	Waveform 1	1	646.294718750	646.310968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	646.294718750	646.310968750	1400.000	4000.000	1.0000
48	Waveform 1	1	647.237218750	647.250218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	647.237218750	647.250218750	1400.000	4000.000	1.0000
49	Waveform 1	1	742.957843750	742.990343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	742.957843750	742.990343750	1400.000	4000.000	1.0000
50	Waveform 1	1	803.112093750	803.120218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	803.112093750	803.120218750	1400.000	4000.000	1.0000
51	Waveform 1	1	1027.262968750	1027.285718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	1027.262968750	1027.285718750	1400.000	4000.000	1.0000
52	Waveform 1	1	1336.541093750	1336.549218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	1336.541093750	1336.549218750	1400.000	4000.000	1.0000
53	Waveform 1	1	1352.901593750	1352.911343750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1352.901593750	1352.911343750	1400.000	4000.000	1.0000
54	Waveform 1	1	1360.409093750	1360.430218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1360.409093750	1360.430218750	1400.000	4000.000	1.0000
55	Waveform 1	1	1430.256468750	1430.271093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1430.256468750	1430.271093750	1400.000	4000.000	1.0000
56	Waveform 1	1	1437.484468750	1437.495843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1437.484468750	1437.495843750	1400.000	4000.000	1.0000
57	Waveform 1	1	1437.707093750	1437.718468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1437.707093750	1437.718468750	1400.000	4000.000	1.0000
58	Waveform 1	1	1437.954093750	1437.963843750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1437.954093750	1437.963843750	1400.000	4000.000	1.0000
59	Waveform 1	1	1438.030468750	1438.046718750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1438.030468750	1438.046718750	1400.000	4000.000	1.0000
60	Waveform 1	1	1439.882968750	1439.891093750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1439.882968750	1439.891093750	1400.000	4000.000	1.0000
61	Waveform 1	1	1622.191718750	1622.216093750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1622.191718750	1622.216093750	1400.000	4000.000	1.0000
62	Waveform 1	1	1645.999593750	1646.007718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	1645.999593750	1646.007718750	1400.000	4000.000	1.0000
63	Waveform 1	1	1646.090593750	1646.098718750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	1646.090593750	1646.098718750	1400.000	4000.000	1.0000
64	Waveform 1	1	1671.970343750	1671.980093750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	1671.970343750	1671.980093750	1400.000	4000.000	1.0000
65	Waveform 1	1	1672.080843750	1672.100343750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	1672.080843750	1672.100343750	1400.000	4000.000	1.0000
66	Waveform 1	1	1672.155593750	1672.163718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	1672.155593750	1672.163718750	1400.000	4000.000	1.0000
67	Waveform 1	1	1680.486968750	1680.503218750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	1680.486968750	1680.503218750	1400.000	4000.000	1.0000
68	Waveform 1	1	1685.488718750	1685.501718750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	1685.488718750	1685.501718750	1400.000	4000.000	1.0000
69	Waveform 1	1	1685.860843750	1685.872218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	1685.860843750	1685.872218750	1400.000	4000.000	1.0000
70	Waveform 1	1	1704.081968750	1704.091718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	1704.081968750	1704.091718750	1400.000	4000.000	1.0000
71	Waveform 1	1	1704.317593750	1704.328968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	1704.317593750	1704.328968750	1400.000	4000.000	1.0000
72	Waveform 1	1	1776.072718750	1776.084093750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	1776.072718750	1776.084093750	1400.000	4000.000	1.0000
73	Waveform 1	1	1776.241718750	1776.251468750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	1776.241718750	1776.251468750	1400.000	4000.000	1.0000
74	Waveform 1	1	1776.303468750	1776.319718750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	1776.303468750	1776.319718750	1400.000	4000.000	1.0000
75	Waveform 1	1	1821.946468750	1821.956218750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	1821.946468750	1821.956218750	1400.000	4000.000	1.0000
76	Waveform 1	1	1840.331718750	1840.339843750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	1840.331718750	1840.339843750	1400.000	4000.000	1.0000
77	Waveform 1	1	1844.199218750	1844.208968750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	1844.199218750	1844.208968750	1400.000	4000.000	1.0000
78	Waveform 1	1	1846.024093750	1846.040343750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	1846.024093750	1846.040343750	1400.000	4000.000	1.0000
79	Waveform 1	1	1928.580593750	1928.590343750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	1928.580593750	1928.590343750	1400.000	4000.000	1.0000
80	Waveform 1	1	2028.043593750	2028.053343750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	2028.043593750	2028.053343750	1400.000	4000.000	1.0000
81	Waveform 1	1	2205.521218750	2205.529343750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	2205.521218750	2205.529343750	1400.000	4000.000	1.0000
82	Waveform 1	1	2213.867218750	2213.875343750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	2213.867218750	2213.875343750	1400.000	4000.000	1.0000
83	Waveform 1	1	2214.561093750	2214.575718750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	2214.561093750	2214.575718750	1400.000	4000.000	1.0000
84	Waveform 1	1	2240.585468750	2240.595218750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	2240.585468750	2240.595218750	1400.000	4000.000	1.0000
85	Waveform 1	1	2241.261468750	2241.272843750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	2241.261468750	2241.272843750	1400.000	4000.000	1.0000
86	Waveform 1	1	2250.831093750	2250.840843750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	2250.831093750	2250.840843750	1400.000	4000.000	1.0000
87	Waveform 1	1	2254.350843750	2254.360593750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	2254.350843750	2254.360593750	1400.000	4000.000	1.0000
88	Waveform 1	1	2534.894093750	2534.903843750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	2534.894093750	2534.903843750	1400.000	4000.000	1.0000
89	Waveform 1	1	2535.098843750	2535.116718750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	2535.098843750	2535.116718750	1400.000	4000.000	1.0000
