Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	369.446718750	369.459718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	369.446718750	369.459718750	1400.000	4000.000	1.0000
2	Waveform 1	1	515.812093750	515.821843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	515.812093750	515.821843750	1400.000	4000.000	1.0000
3	Waveform 1	1	515.953468750	515.971343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	515.953468750	515.971343750	1400.000	4000.000	1.0000
4	Waveform 1	1	554.048343750	554.062968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	554.048343750	554.062968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1520.089718750	1520.110843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1520.089718750	1520.110843750	1400.000	4000.000	1.0000
6	Waveform 1	1	2455.031843750	2455.054593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2455.031843750	2455.054593750	1400.000	4000.000	1.0000
7	Waveform 1	1	2455.124468750	2455.150468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2455.124468750	2455.150468750	1400.000	4000.000	1.0000
8	Waveform 1	1	2784.690718750	2784.703718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2784.690718750	2784.703718750	1400.000	4000.000	1.0000
9	Waveform 1	1	3603.539593750	3603.555843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3603.539593750	3603.555843750	1400.000	4000.000	1.0000
10	Waveform 1	1	3722.396968750	3722.408343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3722.396968750	3722.408343750	1400.000	4000.000	1.0000
11	Waveform 1	1	4080.850843750	4080.867093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4080.850843750	4080.867093750	1400.000	4000.000	1.0000
12	Waveform 1	1	4610.504968750	4610.519593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4610.504968750	4610.519593750	1400.000	4000.000	1.0000
13	Waveform 1	1	5064.208218750	5064.221218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5064.208218750	5064.221218750	1400.000	4000.000	1.0000
14	Waveform 1	1	5064.271593750	5064.282968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5064.271593750	5064.282968750	1400.000	4000.000	1.0000
15	Waveform 1	1	5479.270593750	5479.283593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5479.270593750	5479.283593750	1400.000	4000.000	1.0000
16	Waveform 1	1	5522.861218750	5522.875843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5522.861218750	5522.875843750	1400.000	4000.000	1.0000
17	Waveform 1	1	5564.137843750	5564.157343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5564.137843750	5564.157343750	1400.000	4000.000	1.0000
