Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4502.601718750	4502.616343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4502.601718750	4502.616343750	1400.000	4000.000	1.0000
2	Waveform 1	1	4912.688343750	4912.698093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4912.688343750	4912.698093750	1400.000	4000.000	1.0000
3	Waveform 1	1	5456.231343750	5456.239468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5456.231343750	5456.239468750	1400.000	4000.000	1.0000
4	Waveform 1	1	5522.604468750	5522.620718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5522.604468750	5522.620718750	1400.000	4000.000	1.0000
5	Waveform 1	1	5589.208343750	5589.218093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5589.208343750	5589.218093750	1400.000	4000.000	1.0000
6	Waveform 1	1	6434.556093750	6434.564218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6434.556093750	6434.564218750	1400.000	4000.000	1.0000
7	Waveform 1	1	6600.939843750	6600.949593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6600.939843750	6600.949593750	1400.000	4000.000	1.0000
8	Waveform 1	1	8526.867093750	8526.897968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8526.867093750	8526.897968750	1400.000	4000.000	1.0000
9	Waveform 1	1	8842.763843750	8842.786593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8842.763843750	8842.786593750	1400.000	4000.000	1.0000
10	Waveform 1	1	9715.796718750	9715.808093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9715.796718750	9715.808093750	1400.000	4000.000	1.0000
11	Waveform 1	1	10348.116718750	10348.129718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10348.116718750	10348.129718750	1400.000	4000.000	1.0000
12	Waveform 1	1	10880.079968750	10880.092968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10880.079968750	10880.092968750	1400.000	4000.000	1.0000
13	Waveform 1	1	11525.206593750	11525.217968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11525.206593750	11525.217968750	1400.000	4000.000	1.0000
14	Waveform 1	1	11847.798343750	11847.812968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11847.798343750	11847.812968750	1400.000	4000.000	1.0000
15	Waveform 1	1	11871.524968750	11871.539593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11871.524968750	11871.539593750	1400.000	4000.000	1.0000
16	Waveform 1	1	11902.975218750	11902.984968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11902.975218750	11902.984968750	1400.000	4000.000	1.0000
17	Waveform 1	1	12538.205593750	12538.216968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12538.205593750	12538.216968750	1400.000	4000.000	1.0000
18	Waveform 1	1	12806.933468750	12806.952968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12806.933468750	12806.952968750	1400.000	4000.000	1.0000
19	Waveform 1	1	12807.459968750	12807.472968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12807.459968750	12807.472968750	1400.000	4000.000	1.0000
20	Waveform 1	1	12855.959718750	12855.971093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12855.959718750	12855.971093750	1400.000	4000.000	1.0000
21	Waveform 1	1	13135.188343750	13135.199718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	13135.188343750	13135.199718750	1400.000	4000.000	1.0000
22	Waveform 1	1	13143.636718750	13143.654593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	13143.636718750	13143.654593750	1400.000	4000.000	1.0000
23	Waveform 1	1	13574.612718750	13574.632218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	13574.612718750	13574.632218750	1400.000	4000.000	1.0000
24	Waveform 1	1	14132.306218750	14132.319218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14132.306218750	14132.319218750	1400.000	4000.000	1.0000
25	Waveform 1	1	14161.427843750	14161.437593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	14161.427843750	14161.437593750	1400.000	4000.000	1.0000
26	Waveform 1	1	14213.418093750	14213.426218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	14213.418093750	14213.426218750	1400.000	4000.000	1.0000
27	Waveform 1	1	14288.138843750	14288.151843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	14288.138843750	14288.151843750	1400.000	4000.000	1.0000
28	Waveform 1	1	14458.531468750	14458.542843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	14458.531468750	14458.542843750	1400.000	4000.000	1.0000
29	Waveform 1	1	14534.794343750	14534.813843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	14534.794343750	14534.813843750	1400.000	4000.000	1.0000
30	Waveform 1	1	14687.523218750	14687.531343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	14687.523218750	14687.531343750	1400.000	4000.000	1.0000
31	Waveform 1	1	14693.529218750	14693.540593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	14693.529218750	14693.540593750	1400.000	4000.000	1.0000
32	Waveform 1	1	15448.507468750	15448.526968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	15448.507468750	15448.526968750	1400.000	4000.000	1.0000
33	Waveform 1	1	18243.236093750	18243.258843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	18243.236093750	18243.258843750	1400.000	4000.000	1.0000
34	Waveform 1	1	19936.650218750	19936.664843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	19936.650218750	19936.664843750	1400.000	4000.000	1.0000
35	Waveform 1	1	19958.103468750	19958.124593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	19958.103468750	19958.124593750	1400.000	4000.000	1.0000
36	Waveform 1	1	19990.543343750	19990.554718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	19990.543343750	19990.554718750	1400.000	4000.000	1.0000
37	Waveform 1	1	19998.304343750	19998.335218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	19998.304343750	19998.335218750	1400.000	4000.000	1.0000
38	Waveform 1	1	20001.123718750	20001.152968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	20001.123718750	20001.152968750	1400.000	4000.000	1.0000
39	Waveform 1	1	20003.583968750	20003.605093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	20003.583968750	20003.605093750	1400.000	4000.000	1.0000
40	Waveform 1	1	20048.843468750	20048.864593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	20048.843468750	20048.864593750	1400.000	4000.000	1.0000
