Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.433343750	3.443093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3.433343750	3.443093750	1400.000	4000.000	1.0000
2	Waveform 1	1	6.156843750	6.166593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6.156843750	6.166593750	1400.000	4000.000	1.0000
3	Waveform 1	1	7.544593750	7.562468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7.544593750	7.562468750	1400.000	4000.000	1.0000
4	Waveform 1	1	9.434468750	9.449093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	9.434468750	9.449093750	1400.000	4000.000	1.0000
5	Waveform 1	1	9.616468750	9.626218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9.616468750	9.626218750	1400.000	4000.000	1.0000
6	Waveform 1	1	16.480468750	16.503218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	16.480468750	16.503218750	1400.000	4000.000	1.0000
7	Waveform 1	1	22.770843750	22.780593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	22.770843750	22.780593750	1400.000	4000.000	1.0000
8	Waveform 1	1	23.108843750	23.128343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	23.108843750	23.128343750	1400.000	4000.000	1.0000
9	Waveform 1	1	23.926218750	23.937593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	23.926218750	23.937593750	1400.000	4000.000	1.0000
10	Waveform 1	1	23.987968750	23.997718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	23.987968750	23.997718750	1400.000	4000.000	1.0000
11	Waveform 1	1	30.044343750	30.063843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	30.044343750	30.063843750	1400.000	4000.000	1.0000
12	Waveform 1	1	35.466968750	35.481593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	35.466968750	35.481593750	1400.000	4000.000	1.0000
13	Waveform 1	1	37.308093750	37.322718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	37.308093750	37.322718750	1400.000	4000.000	1.0000
14	Waveform 1	1	49.495593750	49.508593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	49.495593750	49.508593750	1400.000	4000.000	1.0000
15	Waveform 1	1	52.778093750	52.787843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	52.778093750	52.787843750	1400.000	4000.000	1.0000
16	Waveform 1	1	55.014093750	55.028718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	55.014093750	55.028718750	1400.000	4000.000	1.0000
17	Waveform 1	1	60.675593750	60.683718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	60.675593750	60.683718750	1400.000	4000.000	1.0000
18	Waveform 1	1	62.222593750	62.235593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	62.222593750	62.235593750	1400.000	4000.000	1.0000
19	Waveform 1	1	62.571968750	62.586593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	62.571968750	62.586593750	1400.000	4000.000	1.0000
20	Waveform 1	1	63.441343750	63.455968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	63.441343750	63.455968750	1400.000	4000.000	1.0000
21	Waveform 1	1	66.091718750	66.101468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	66.091718750	66.101468750	1400.000	4000.000	1.0000
22	Waveform 1	1	68.706343750	68.719343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	68.706343750	68.719343750	1400.000	4000.000	1.0000
23	Waveform 1	1	72.817593750	72.828968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	72.817593750	72.828968750	1400.000	4000.000	1.0000
24	Waveform 1	1	72.872843750	72.880968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	72.872843750	72.880968750	1400.000	4000.000	1.0000
25	Waveform 1	1	75.859593750	75.879093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	75.859593750	75.879093750	1400.000	4000.000	1.0000
26	Waveform 1	1	77.949343750	77.967218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	77.949343750	77.967218750	1400.000	4000.000	1.0000
27	Waveform 1	1	79.754718750	79.764468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	79.754718750	79.764468750	1400.000	4000.000	1.0000
28	Waveform 1	1	81.277343750	81.293593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	81.277343750	81.293593750	1400.000	4000.000	1.0000
29	Waveform 1	1	81.629968750	81.638093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	81.629968750	81.638093750	1400.000	4000.000	1.0000
30	Waveform 1	1	82.634218750	82.647218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	82.634218750	82.647218750	1400.000	4000.000	1.0000
31	Waveform 1	1	84.091843750	84.111343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	84.091843750	84.111343750	1400.000	4000.000	1.0000
32	Waveform 1	1	98.529968750	98.552718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	98.529968750	98.552718750	1400.000	4000.000	1.0000
33	Waveform 1	1	98.585218750	98.604718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	98.585218750	98.604718750	1400.000	4000.000	1.0000
34	Waveform 1	1	127.402968750	127.417593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	127.402968750	127.417593750	1400.000	4000.000	1.0000
35	Waveform 1	1	163.482843750	163.497468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	163.482843750	163.497468750	1400.000	4000.000	1.0000
36	Waveform 1	1	182.698468750	182.709843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	182.698468750	182.709843750	1400.000	4000.000	1.0000
37	Waveform 1	1	221.890218750	221.901593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	221.890218750	221.901593750	1400.000	4000.000	1.0000
38	Waveform 1	1	229.160468750	229.171843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	229.160468750	229.171843750	1400.000	4000.000	1.0000
39	Waveform 1	1	230.192343750	230.208593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	230.192343750	230.208593750	1400.000	4000.000	1.0000
40	Waveform 1	1	244.337968750	244.352593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	244.337968750	244.352593750	1400.000	4000.000	1.0000
41	Waveform 1	1	277.687843750	277.695968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	277.687843750	277.695968750	1400.000	4000.000	1.0000
42	Waveform 1	1	441.851843750	441.863218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	441.851843750	441.863218750	1400.000	4000.000	1.0000
43	Waveform 1	1	478.557343750	478.571968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	478.557343750	478.571968750	1400.000	4000.000	1.0000
44	Waveform 1	1	496.570468750	496.578593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	496.570468750	496.578593750	1400.000	4000.000	1.0000
45	Waveform 1	1	503.931718750	503.943093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	503.931718750	503.943093750	1400.000	4000.000	1.0000
46	Waveform 1	1	505.418593750	505.426718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	505.418593750	505.426718750	1400.000	4000.000	1.0000
47	Waveform 1	1	555.299593750	555.312593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	555.299593750	555.312593750	1400.000	4000.000	1.0000
48	Waveform 1	1	629.139593750	629.149343750	1400.000	4000.000	1.0000
