Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.450218750	2.459968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.450218750	2.459968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2.627343750	2.640343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2.627343750	2.640343750	1400.000	4000.000	1.0000
3	Waveform 1	1	2.862968750	2.871093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2.862968750	2.871093750	1400.000	4000.000	1.0000
4	Waveform 1	1	3.152218750	3.163593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3.152218750	3.163593750	1400.000	4000.000	1.0000
5	Waveform 1	1	3.228593750	3.243218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3.228593750	3.243218750	1400.000	4000.000	1.0000
6	Waveform 1	1	4.177593750	4.185718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4.177593750	4.185718750	1400.000	4000.000	1.0000
7	Waveform 1	1	4.775593750	4.783718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4.775593750	4.783718750	1400.000	4000.000	1.0000
8	Waveform 1	1	5.334593750	5.355718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5.334593750	5.355718750	1400.000	4000.000	1.0000
9	Waveform 1	1	5.445093750	5.477593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5.445093750	5.477593750	1400.000	4000.000	1.0000
10	Waveform 1	1	7.495843750	7.513718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7.495843750	7.513718750	1400.000	4000.000	1.0000
11	Waveform 1	1	7.721718750	7.733093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7.721718750	7.733093750	1400.000	4000.000	1.0000
12	Waveform 1	1	8.337593750	8.347343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8.337593750	8.347343750	1400.000	4000.000	1.0000
13	Waveform 1	1	10.560593750	10.570343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10.560593750	10.570343750	1400.000	4000.000	1.0000
14	Waveform 1	1	13.454718750	13.462843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13.454718750	13.462843750	1400.000	4000.000	1.0000
15	Waveform 1	1	14.961093750	14.972468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14.961093750	14.972468750	1400.000	4000.000	1.0000
16	Waveform 1	1	15.289343750	15.315343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15.289343750	15.315343750	1400.000	4000.000	1.0000
17	Waveform 1	1	22.314218750	22.341843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	22.314218750	22.341843750	1400.000	4000.000	1.0000
18	Waveform 1	1	22.408468750	22.429593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	22.408468750	22.429593750	1400.000	4000.000	1.0000
19	Waveform 1	1	22.497843750	22.522218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	22.497843750	22.522218750	1400.000	4000.000	1.0000
20	Waveform 1	1	24.199218750	24.217093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	24.199218750	24.217093750	1400.000	4000.000	1.0000
21	Waveform 1	1	26.925968750	26.935718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	26.925968750	26.935718750	1400.000	4000.000	1.0000
22	Waveform 1	1	26.999093750	27.010468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	26.999093750	27.010468750	1400.000	4000.000	1.0000
23	Waveform 1	1	28.258468750	28.273093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	28.258468750	28.273093750	1400.000	4000.000	1.0000
24	Waveform 1	1	28.365718750	28.381968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	28.365718750	28.381968750	1400.000	4000.000	1.0000
25	Waveform 1	1	31.974843750	31.982968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	31.974843750	31.982968750	1400.000	4000.000	1.0000
26	Waveform 1	1	33.973593750	33.984968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	33.973593750	33.984968750	1400.000	4000.000	1.0000
27	Waveform 1	1	37.485218750	37.512843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	37.485218750	37.512843750	1400.000	4000.000	1.0000
28	Waveform 1	1	37.594093750	37.615218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	37.594093750	37.615218750	1400.000	4000.000	1.0000
29	Waveform 1	1	37.655843750	37.665593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	37.655843750	37.665593750	1400.000	4000.000	1.0000
30	Waveform 1	1	37.782593750	37.795593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	37.782593750	37.795593750	1400.000	4000.000	1.0000
31	Waveform 1	1	37.834593750	37.855718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	37.834593750	37.855718750	1400.000	4000.000	1.0000
32	Waveform 1	1	38.216468750	38.224593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	38.216468750	38.224593750	1400.000	4000.000	1.0000
33	Waveform 1	1	42.846093750	42.862343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	42.846093750	42.862343750	1400.000	4000.000	1.0000
34	Waveform 1	1	43.621218750	43.640718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	43.621218750	43.640718750	1400.000	4000.000	1.0000
35	Waveform 1	1	43.707343750	43.715468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	43.707343750	43.715468750	1400.000	4000.000	1.0000
