Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	490.902468750	490.910593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	490.902468750	490.910593750	1400.000	4000.000	1.0000
2	Waveform 1	1	625.640968750	625.665343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	625.640968750	625.665343750	1400.000	4000.000	1.0000
3	Waveform 1	1	649.356218750	649.370843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	649.356218750	649.370843750	1400.000	4000.000	1.0000
4	Waveform 1	1	672.619718750	672.629468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	672.619718750	672.629468750	1400.000	4000.000	1.0000
5	Waveform 1	1	689.115093750	689.129718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	689.115093750	689.129718750	1400.000	4000.000	1.0000
6	Waveform 1	1	696.125343750	696.139968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	696.125343750	696.139968750	1400.000	4000.000	1.0000
7	Waveform 1	1	701.351343750	701.372468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	701.351343750	701.372468750	1400.000	4000.000	1.0000
8	Waveform 1	1	715.430343750	715.443343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	715.430343750	715.443343750	1400.000	4000.000	1.0000
9	Waveform 1	1	721.896218750	721.909218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	721.896218750	721.909218750	1400.000	4000.000	1.0000
10	Waveform 1	1	726.397468750	726.415343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	726.397468750	726.415343750	1400.000	4000.000	1.0000
11	Waveform 1	1	731.067718750	731.088843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	731.067718750	731.088843750	1400.000	4000.000	1.0000
12	Waveform 1	1	731.820093750	731.829843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	731.820093750	731.829843750	1400.000	4000.000	1.0000
13	Waveform 1	1	749.938843750	749.948593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	749.938843750	749.948593750	1400.000	4000.000	1.0000
14	Waveform 1	1	778.113093750	778.126093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	778.113093750	778.126093750	1400.000	4000.000	1.0000
15	Waveform 1	1	791.563218750	791.587593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	791.563218750	791.587593750	1400.000	4000.000	1.0000
