Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	36.775093750	36.783218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	36.775093750	36.783218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1348.284968750	1348.309343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1348.284968750	1348.309343750	1400.000	4000.000	1.0000
3	Waveform 1	1	4801.583843750	4801.601718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4801.583843750	4801.601718750	1400.000	4000.000	1.0000
4	Waveform 1	1	4899.083843750	4899.091968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4899.083843750	4899.091968750	1400.000	4000.000	1.0000
5	Waveform 1	1	7452.933843750	7452.941968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7452.933843750	7452.941968750	1400.000	4000.000	1.0000
6	Waveform 1	1	9054.636218750	9054.644343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9054.636218750	9054.644343750	1400.000	4000.000	1.0000
7	Waveform 1	1	9082.457843750	9082.474093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9082.457843750	9082.474093750	1400.000	4000.000	1.0000
8	Waveform 1	1	9082.509843750	9082.529343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9082.509843750	9082.529343750	1400.000	4000.000	1.0000
9	Waveform 1	1	9160.753593750	9160.771468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9160.753593750	9160.771468750	1400.000	4000.000	1.0000
10	Waveform 1	1	9161.631093750	9161.650593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9161.631093750	9161.650593750	1400.000	4000.000	1.0000
11	Waveform 1	1	9186.041843750	9186.051593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9186.041843750	9186.051593750	1400.000	4000.000	1.0000
12	Waveform 1	1	9196.043718750	9196.058343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9196.043718750	9196.058343750	1400.000	4000.000	1.0000
13	Waveform 1	1	9196.092468750	9196.123343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9196.092468750	9196.123343750	1400.000	4000.000	1.0000
14	Waveform 1	1	11191.943468750	11191.962968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11191.943468750	11191.962968750	1400.000	4000.000	1.0000
15	Waveform 1	1	11280.416593750	11280.437718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11280.416593750	11280.437718750	1400.000	4000.000	1.0000
16	Waveform 1	1	11280.895968750	11280.907343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11280.895968750	11280.907343750	1400.000	4000.000	1.0000
17	Waveform 1	1	11281.047093750	11281.076343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	11281.047093750	11281.076343750	1400.000	4000.000	1.0000
18	Waveform 1	1	11566.041218750	11566.050968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	11566.041218750	11566.050968750	1400.000	4000.000	1.0000
19	Waveform 1	1	11999.089093750	11999.100468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	11999.089093750	11999.100468750	1400.000	4000.000	1.0000
20	Waveform 1	1	12161.670343750	12161.678468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12161.670343750	12161.678468750	1400.000	4000.000	1.0000
21	Waveform 1	1	12289.076843750	12289.084968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12289.076843750	12289.084968750	1400.000	4000.000	1.0000
22	Waveform 1	1	12289.252343750	12289.265343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	12289.252343750	12289.265343750	1400.000	4000.000	1.0000
23	Waveform 1	1	12289.427843750	12289.439218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12289.427843750	12289.439218750	1400.000	4000.000	1.0000
24	Waveform 1	1	12289.606593750	12289.617968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12289.606593750	12289.617968750	1400.000	4000.000	1.0000
25	Waveform 1	1	12289.785343750	12289.795093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12289.785343750	12289.795093750	1400.000	4000.000	1.0000
26	Waveform 1	1	12289.967343750	12289.978718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12289.967343750	12289.978718750	1400.000	4000.000	1.0000
27	Waveform 1	1	12290.150968750	12290.162343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12290.150968750	12290.162343750	1400.000	4000.000	1.0000
28	Waveform 1	1	12290.329718750	12290.337843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	12290.329718750	12290.337843750	1400.000	4000.000	1.0000
29	Waveform 1	1	12290.518218750	12290.526343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	12290.518218750	12290.526343750	1400.000	4000.000	1.0000
30	Waveform 1	1	12290.696968750	12290.705093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	12290.696968750	12290.705093750	1400.000	4000.000	1.0000
31	Waveform 1	1	12359.096468750	12359.104593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	12359.096468750	12359.104593750	1400.000	4000.000	1.0000
32	Waveform 1	1	12403.519093750	12403.536968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	12403.519093750	12403.536968750	1400.000	4000.000	1.0000
33	Waveform 1	1	12454.524593750	12454.532718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	12454.524593750	12454.532718750	1400.000	4000.000	1.0000
34	Waveform 1	1	12497.830843750	12497.848718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	12497.830843750	12497.848718750	1400.000	4000.000	1.0000
35	Waveform 1	1	12500.599843750	12500.607968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	12500.599843750	12500.607968750	1400.000	4000.000	1.0000
36	Waveform 1	1	12500.817593750	12500.828968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	12500.817593750	12500.828968750	1400.000	4000.000	1.0000
37	Waveform 1	1	12762.124093750	12762.137093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	12762.124093750	12762.137093750	1400.000	4000.000	1.0000
38	Waveform 1	1	12939.739843750	12939.749593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	12939.739843750	12939.749593750	1400.000	4000.000	1.0000
39	Waveform 1	1	12961.743968750	12961.752093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	12961.743968750	12961.752093750	1400.000	4000.000	1.0000
40	Waveform 1	1	12996.192343750	12996.200468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	12996.192343750	12996.200468750	1400.000	4000.000	1.0000
41	Waveform 1	1	13068.852593750	13068.860718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	13068.852593750	13068.860718750	1400.000	4000.000	1.0000
42	Waveform 1	1	13069.219843750	13069.229593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	13069.219843750	13069.229593750	1400.000	4000.000	1.0000
43	Waveform 1	1	13117.188218750	13117.197968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	13117.188218750	13117.197968750	1400.000	4000.000	1.0000
44	Waveform 1	1	13216.781218750	13216.790968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	13216.781218750	13216.790968750	1400.000	4000.000	1.0000
45	Waveform 1	1	13255.477343750	13255.487093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	13255.477343750	13255.487093750	1400.000	4000.000	1.0000
46	Waveform 1	1	13348.997718750	13349.012343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	13348.997718750	13349.012343750	1400.000	4000.000	1.0000
47	Waveform 1	1	13356.066468750	13356.074593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	13356.066468750	13356.074593750	1400.000	4000.000	1.0000
48	Waveform 1	1	13430.244468750	13430.263968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	13430.244468750	13430.263968750	1400.000	4000.000	1.0000
49	Waveform 1	1	13451.679843750	13451.710718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	13451.679843750	13451.710718750	1400.000	4000.000	1.0000
50	Waveform 1	1	13528.249843750	13528.257968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	13528.249843750	13528.257968750	1400.000	4000.000	1.0000
51	Waveform 1	1	13544.522593750	13544.530718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	13544.522593750	13544.530718750	1400.000	4000.000	1.0000
52	Waveform 1	1	13620.765968750	13620.774093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	13620.765968750	13620.774093750	1400.000	4000.000	1.0000
53	Waveform 1	1	13662.296093750	13662.304218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	13662.296093750	13662.304218750	1400.000	4000.000	1.0000
54	Waveform 1	1	13666.252968750	13666.261093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	13666.252968750	13666.261093750	1400.000	4000.000	1.0000
55	Waveform 1	1	13681.913093750	13681.929343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	13681.913093750	13681.929343750	1400.000	4000.000	1.0000
56	Waveform 1	1	13905.116593750	13905.124718750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	13905.116593750	13905.124718750	1400.000	4000.000	1.0000
57	Waveform 1	1	13950.829468750	13950.837593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	13950.829468750	13950.837593750	1400.000	4000.000	1.0000
58	Waveform 1	1	13968.176343750	13968.184468750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	13968.176343750	13968.184468750	1400.000	4000.000	1.0000
59	Waveform 1	1	13968.337218750	13968.345343750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	13968.337218750	13968.345343750	1400.000	4000.000	1.0000
60	Waveform 1	1	13975.319843750	13975.327968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	13975.319843750	13975.327968750	1400.000	4000.000	1.0000
61	Waveform 1	1	13978.963093750	13978.972843750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	13978.963093750	13978.972843750	1400.000	4000.000	1.0000
62	Waveform 1	1	14009.717843750	14009.738968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	14009.717843750	14009.738968750	1400.000	4000.000	1.0000
63	Waveform 1	1	14032.575093750	14032.591343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	14032.575093750	14032.591343750	1400.000	4000.000	1.0000
64	Waveform 1	1	14041.536968750	14041.549968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	14041.536968750	14041.549968750	1400.000	4000.000	1.0000
65	Waveform 1	1	14054.211968750	14054.224968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	14054.211968750	14054.224968750	1400.000	4000.000	1.0000
66	Waveform 1	1	14152.023968750	14152.035343750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	14152.023968750	14152.035343750	1400.000	4000.000	1.0000
67	Waveform 1	1	14157.635093750	14157.644843750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	14157.635093750	14157.644843750	1400.000	4000.000	1.0000
68	Waveform 1	1	14161.120718750	14161.128843750	1400.000	4000.000	1.0000
