Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	521.897718750	521.925343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	521.897718750	521.925343750	1400.000	4000.000	1.0000
2	Waveform 1	1	549.664093750	549.672218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	549.664093750	549.672218750	1400.000	4000.000	1.0000
3	Waveform 1	1	662.941218750	662.950968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	662.941218750	662.950968750	1400.000	4000.000	1.0000
4	Waveform 1	1	712.690593750	712.716593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	712.690593750	712.716593750	1400.000	4000.000	1.0000
5	Waveform 1	1	717.144718750	717.170718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	717.144718750	717.170718750	1400.000	4000.000	1.0000
6	Waveform 1	1	831.879468750	831.911968750	1400.000	4000.000	0.7500
6	Spectrogram 1	1	831.879468750	831.911968750	1400.000	4000.000	0.7500
7	Waveform 1	1	886.658218750	886.669593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	886.658218750	886.669593750	1400.000	4000.000	1.0000
8	Waveform 1	1	930.604718750	930.620968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	930.604718750	930.620968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1013.902218750	1013.913593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1013.902218750	1013.913593750	1400.000	4000.000	1.0000
10	Waveform 1	1	1014.571718750	1014.583093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1014.571718750	1014.583093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1014.737468750	1014.755343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1014.737468750	1014.755343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1014.799218750	1014.810593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1014.799218750	1014.810593750	1400.000	4000.000	1.0000
