Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.120968750	1.140468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.120968750	1.140468750	1400.000	4000.000	1.0000
2	Waveform 1	1	2.947468750	2.966968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2.947468750	2.966968750	1400.000	4000.000	1.0000
3	Waveform 1	1	4.824343750	4.843843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4.824343750	4.843843750	1400.000	4000.000	1.0000
4	Waveform 1	1	6.161718750	6.173093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6.161718750	6.173093750	1400.000	4000.000	1.0000
5	Waveform 1	1	6.738593750	6.761343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6.738593750	6.761343750	1400.000	4000.000	1.0000
6	Waveform 1	1	21.082468750	21.113343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	21.082468750	21.113343750	1400.000	4000.000	1.0000
7	Waveform 1	1	23.055218750	23.082843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	23.055218750	23.082843750	1400.000	4000.000	1.0000
8	Waveform 1	1	25.101093750	25.133593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	25.101093750	25.133593750	1400.000	4000.000	1.0000
9	Waveform 1	1	25.669843750	25.677968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	25.669843750	25.677968750	1400.000	4000.000	1.0000
10	Waveform 1	1	27.142093750	27.172968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	27.142093750	27.172968750	1400.000	4000.000	1.0000
11	Waveform 1	1	29.080718750	29.108343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	29.080718750	29.108343750	1400.000	4000.000	1.0000
12	Waveform 1	1	30.827593750	30.840593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	30.827593750	30.840593750	1400.000	4000.000	1.0000
13	Waveform 1	1	31.035593750	31.064843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	31.035593750	31.064843750	1400.000	4000.000	1.0000
14	Waveform 1	1	32.901093750	32.930343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	32.901093750	32.930343750	1400.000	4000.000	1.0000
15	Waveform 1	1	34.698343750	34.727593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	34.698343750	34.727593750	1400.000	4000.000	1.0000
16	Waveform 1	1	36.414343750	36.443593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	36.414343750	36.443593750	1400.000	4000.000	1.0000
17	Waveform 1	1	38.081593750	38.109218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	38.081593750	38.109218750	1400.000	4000.000	1.0000
18	Waveform 1	1	39.756968750	39.784593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	39.756968750	39.784593750	1400.000	4000.000	1.0000
19	Waveform 1	1	41.417718750	41.448593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	41.417718750	41.448593750	1400.000	4000.000	1.0000
20	Waveform 1	1	42.969593750	42.997218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	42.969593750	42.997218750	1400.000	4000.000	1.0000
21	Waveform 1	1	44.448343750	44.474343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	44.448343750	44.474343750	1400.000	4000.000	1.0000
22	Waveform 1	1	45.904343750	45.928718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	45.904343750	45.928718750	1400.000	4000.000	1.0000
23	Waveform 1	1	47.350593750	47.374968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	47.350593750	47.374968750	1400.000	4000.000	1.0000
24	Waveform 1	1	47.496843750	47.513093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	47.496843750	47.513093750	1400.000	4000.000	1.0000
25	Waveform 1	1	48.791968750	48.817968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	48.791968750	48.817968750	1400.000	4000.000	1.0000
26	Waveform 1	1	50.243093750	50.269093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	50.243093750	50.269093750	1400.000	4000.000	1.0000
27	Waveform 1	1	51.705593750	51.731593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	51.705593750	51.731593750	1400.000	4000.000	1.0000
28	Waveform 1	1	53.112843750	53.140468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	53.112843750	53.140468750	1400.000	4000.000	1.0000
29	Waveform 1	1	54.520093750	54.541218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	54.520093750	54.541218750	1400.000	4000.000	1.0000
30	Waveform 1	1	55.927343750	55.946843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	55.927343750	55.946843750	1400.000	4000.000	1.0000
31	Waveform 1	1	57.316718750	57.339468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	57.316718750	57.339468750	1400.000	4000.000	1.0000
32	Waveform 1	1	58.723968750	58.745093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	58.723968750	58.745093750	1400.000	4000.000	1.0000
33	Waveform 1	1	60.181593750	60.201093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	60.181593750	60.201093750	1400.000	4000.000	1.0000
34	Waveform 1	1	61.661968750	61.679843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	61.661968750	61.679843750	1400.000	4000.000	1.0000
35	Waveform 1	1	62.349343750	62.357468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	62.349343750	62.357468750	1400.000	4000.000	1.0000
36	Waveform 1	1	62.519968750	62.528093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	62.519968750	62.528093750	1400.000	4000.000	1.0000
37	Waveform 1	1	63.199218750	63.213843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	63.199218750	63.213843750	1400.000	4000.000	1.0000
38	Waveform 1	1	63.285343750	63.298343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	63.285343750	63.298343750	1400.000	4000.000	1.0000
39	Waveform 1	1	64.738093750	64.760843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	64.738093750	64.760843750	1400.000	4000.000	1.0000
40	Waveform 1	1	66.189218750	66.210343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	66.189218750	66.210343750	1400.000	4000.000	1.0000
41	Waveform 1	1	66.345218750	66.359843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	66.345218750	66.359843750	1400.000	4000.000	1.0000
42	Waveform 1	1	67.645218750	67.664718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	67.645218750	67.664718750	1400.000	4000.000	1.0000
43	Waveform 1	1	69.067093750	69.084968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	69.067093750	69.084968750	1400.000	4000.000	1.0000
44	Waveform 1	1	70.441843750	70.459718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	70.441843750	70.459718750	1400.000	4000.000	1.0000
45	Waveform 1	1	71.398968750	71.407093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	71.398968750	71.407093750	1400.000	4000.000	1.0000
46	Waveform 1	1	71.753218750	71.772718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	71.753218750	71.772718750	1400.000	4000.000	1.0000
47	Waveform 1	1	71.806843750	71.827968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	71.806843750	71.827968750	1400.000	4000.000	1.0000
48	Waveform 1	1	73.158843750	73.175093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	73.158843750	73.175093750	1400.000	4000.000	1.0000
49	Waveform 1	1	74.512468750	74.531968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	74.512468750	74.531968750	1400.000	4000.000	1.0000
50	Waveform 1	1	75.883968750	75.905093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	75.883968750	75.905093750	1400.000	4000.000	1.0000
51	Waveform 1	1	77.286343750	77.304218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	77.286343750	77.304218750	1400.000	4000.000	1.0000
52	Waveform 1	1	78.693593750	78.708218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	78.693593750	78.708218750	1400.000	4000.000	1.0000
53	Waveform 1	1	80.089468750	80.105718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	80.089468750	80.105718750	1400.000	4000.000	1.0000
