Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	97.839343750	97.855593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	97.839343750	97.855593750	1400.000	4000.000	1.0000
2	Waveform 1	1	115.454343750	115.462468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	115.454343750	115.462468750	1400.000	4000.000	1.0000
3	Waveform 1	1	288.620843750	288.628968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	288.620843750	288.628968750	1400.000	4000.000	1.0000
4	Waveform 1	1	949.012718750	949.022468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	949.012718750	949.022468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1072.959593750	1072.982343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1072.959593750	1072.982343750	1400.000	4000.000	1.0000
6	Waveform 1	1	1088.366218750	1088.375968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1088.366218750	1088.375968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1271.831968750	1271.848218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1271.831968750	1271.848218750	1400.000	4000.000	1.0000
8	Waveform 1	1	1311.369843750	1311.389343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1311.369843750	1311.389343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1374.182593750	1374.205343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1374.182593750	1374.205343750	1400.000	4000.000	1.0000
10	Waveform 1	1	1374.328843750	1374.348343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1374.328843750	1374.348343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1378.568468750	1378.584718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1378.568468750	1378.584718750	1400.000	4000.000	1.0000
12	Waveform 1	1	1389.922343750	1389.938593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1389.922343750	1389.938593750	1400.000	4000.000	1.0000
13	Waveform 1	1	1402.051343750	1402.074093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1402.051343750	1402.074093750	1400.000	4000.000	1.0000
14	Waveform 1	1	1413.151718750	1413.166343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1413.151718750	1413.166343750	1400.000	4000.000	1.0000
15	Waveform 1	1	1417.539218750	1417.548968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1417.539218750	1417.548968750	1400.000	4000.000	1.0000
16	Waveform 1	1	1417.735843750	1417.743968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1417.735843750	1417.743968750	1400.000	4000.000	1.0000
17	Waveform 1	1	1425.420468750	1425.428593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1425.420468750	1425.428593750	1400.000	4000.000	1.0000
18	Waveform 1	1	1428.824843750	1428.855718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1428.824843750	1428.855718750	1400.000	4000.000	1.0000
19	Waveform 1	1	1433.306593750	1433.314718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1433.306593750	1433.314718750	1400.000	4000.000	1.0000
20	Waveform 1	1	1436.566343750	1436.597218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1436.566343750	1436.597218750	1400.000	4000.000	1.0000
21	Waveform 1	1	1437.131843750	1437.141593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1437.131843750	1437.141593750	1400.000	4000.000	1.0000
22	Waveform 1	1	1448.895218750	1448.904968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1448.895218750	1448.904968750	1400.000	4000.000	1.0000
23	Waveform 1	1	1465.024968750	1465.049343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1465.024968750	1465.049343750	1400.000	4000.000	1.0000
24	Waveform 1	1	1472.719343750	1472.743718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1472.719343750	1472.743718750	1400.000	4000.000	1.0000
25	Waveform 1	1	1485.880218750	1485.889968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1485.880218750	1485.889968750	1400.000	4000.000	1.0000
26	Waveform 1	1	1488.426593750	1488.437968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1488.426593750	1488.437968750	1400.000	4000.000	1.0000
27	Waveform 1	1	1496.821343750	1496.835968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1496.821343750	1496.835968750	1400.000	4000.000	1.0000
28	Waveform 1	1	1504.416593750	1504.432843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1504.416593750	1504.432843750	1400.000	4000.000	1.0000
29	Waveform 1	1	1542.225468750	1542.238468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1542.225468750	1542.238468750	1400.000	4000.000	1.0000
30	Waveform 1	1	1558.540468750	1558.558343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1558.540468750	1558.558343750	1400.000	4000.000	1.0000
31	Waveform 1	1	1565.783093750	1565.792843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1565.783093750	1565.792843750	1400.000	4000.000	1.0000
32	Waveform 1	1	1573.852843750	1573.870718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1573.852843750	1573.870718750	1400.000	4000.000	1.0000
33	Waveform 1	1	1590.141843750	1590.174343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1590.141843750	1590.174343750	1400.000	4000.000	1.0000
34	Waveform 1	1	1697.984968750	1697.993093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1697.984968750	1697.993093750	1400.000	4000.000	1.0000
