Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	789.733468750	789.744843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	789.733468750	789.744843750	1400.000	4000.000	1.0000
2	Waveform 1	1	2287.608093750	2287.617843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2287.608093750	2287.617843750	1400.000	4000.000	1.0000
3	Waveform 1	1	2710.563093750	2710.571218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2710.563093750	2710.571218750	1400.000	4000.000	1.0000
4	Waveform 1	1	2710.886468750	2710.907593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2710.886468750	2710.907593750	1400.000	4000.000	1.0000
5	Waveform 1	1	2800.198093750	2800.225718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2800.198093750	2800.225718750	1400.000	4000.000	1.0000
6	Waveform 1	1	2871.389343750	2871.399093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2871.389343750	2871.399093750	1400.000	4000.000	1.0000
7	Waveform 1	1	2872.494343750	2872.508968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2872.494343750	2872.508968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2875.118718750	2875.126843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2875.118718750	2875.126843750	1400.000	4000.000	1.0000
9	Waveform 1	1	2888.604593750	2888.614343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2888.604593750	2888.614343750	1400.000	4000.000	1.0000
10	Waveform 1	1	2942.910468750	2942.929968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2942.910468750	2942.929968750	1400.000	4000.000	1.0000
11	Waveform 1	1	2982.188343750	2982.196468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2982.188343750	2982.196468750	1400.000	4000.000	1.0000
12	Waveform 1	1	3051.980468750	3051.991843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3051.980468750	3051.991843750	1400.000	4000.000	1.0000
13	Waveform 1	1	3052.523218750	3052.537843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3052.523218750	3052.537843750	1400.000	4000.000	1.0000
14	Waveform 1	1	3151.721343750	3151.742468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3151.721343750	3151.742468750	1400.000	4000.000	1.0000
15	Waveform 1	1	3153.801343750	3153.817593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3153.801343750	3153.817593750	1400.000	4000.000	1.0000
16	Waveform 1	1	3241.702468750	3241.715468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3241.702468750	3241.715468750	1400.000	4000.000	1.0000
17	Waveform 1	1	3432.480718750	3432.492093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3432.480718750	3432.492093750	1400.000	4000.000	1.0000
18	Waveform 1	1	3449.481468750	3449.494468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3449.481468750	3449.494468750	1400.000	4000.000	1.0000
19	Waveform 1	1	3449.548093750	3449.574093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3449.548093750	3449.574093750	1400.000	4000.000	1.0000
20	Waveform 1	1	3462.083343750	3462.107718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3462.083343750	3462.107718750	1400.000	4000.000	1.0000
21	Waveform 1	1	3474.826593750	3474.852593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3474.826593750	3474.852593750	1400.000	4000.000	1.0000
22	Waveform 1	1	3474.930593750	3474.950093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3474.930593750	3474.950093750	1400.000	4000.000	1.0000
23	Waveform 1	1	3496.383843750	3496.396843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3496.383843750	3496.396843750	1400.000	4000.000	1.0000
24	Waveform 1	1	3540.250718750	3540.276718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3540.250718750	3540.276718750	1400.000	4000.000	1.0000
25	Waveform 1	1	3565.959843750	3565.976093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3565.959843750	3565.976093750	1400.000	4000.000	1.0000
26	Waveform 1	1	3578.131093750	3578.160343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3578.131093750	3578.160343750	1400.000	4000.000	1.0000
27	Waveform 1	1	3592.302718750	3592.318968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3592.302718750	3592.318968750	1400.000	4000.000	1.0000
28	Waveform 1	1	3824.303968750	3824.315343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3824.303968750	3824.315343750	1400.000	4000.000	1.0000
29	Waveform 1	1	3947.438343750	3947.457843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3947.438343750	3947.457843750	1400.000	4000.000	1.0000
30	Waveform 1	1	3947.504968750	3947.527718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3947.504968750	3947.527718750	1400.000	4000.000	1.0000
31	Waveform 1	1	3947.560218750	3947.574843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3947.560218750	3947.574843750	1400.000	4000.000	1.0000
32	Waveform 1	1	3959.715218750	3959.724968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3959.715218750	3959.724968750	1400.000	4000.000	1.0000
33	Waveform 1	1	4118.055218750	4118.071468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	4118.055218750	4118.071468750	1400.000	4000.000	1.0000
34	Waveform 1	1	4161.782343750	4161.801843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	4161.782343750	4161.801843750	1400.000	4000.000	1.0000
35	Waveform 1	1	4180.837093750	4180.846843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	4180.837093750	4180.846843750	1400.000	4000.000	1.0000
36	Waveform 1	1	4408.821343750	4408.832718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	4408.821343750	4408.832718750	1400.000	4000.000	1.0000
37	Waveform 1	1	4462.077468750	4462.095343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	4462.077468750	4462.095343750	1400.000	4000.000	1.0000
38	Waveform 1	1	5082.024718750	5082.042593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	5082.024718750	5082.042593750	1400.000	4000.000	1.0000
39	Waveform 1	1	5172.725718750	5172.741968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	5172.725718750	5172.741968750	1400.000	4000.000	1.0000
40	Waveform 1	1	5269.817843750	5269.832468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	5269.817843750	5269.832468750	1400.000	4000.000	1.0000
41	Waveform 1	1	5854.382343750	5854.393718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	5854.382343750	5854.393718750	1400.000	4000.000	1.0000
42	Waveform 1	1	5948.404843750	5948.434093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	5948.404843750	5948.434093750	1400.000	4000.000	1.0000
43	Waveform 1	1	5949.335968750	5949.365218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	5949.335968750	5949.365218750	1400.000	4000.000	1.0000
44	Waveform 1	1	6014.851093750	6014.860843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	6014.851093750	6014.860843750	1400.000	4000.000	1.0000
45	Waveform 1	1	6043.026968750	6043.046468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	6043.026968750	6043.046468750	1400.000	4000.000	1.0000
46	Waveform 1	1	6210.928468750	6210.938218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	6210.928468750	6210.938218750	1400.000	4000.000	1.0000
47	Waveform 1	1	6570.493843750	6570.508468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	6570.493843750	6570.508468750	1400.000	4000.000	1.0000
48	Waveform 1	1	6617.488843750	6617.496968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	6617.488843750	6617.496968750	1400.000	4000.000	1.0000
49	Waveform 1	1	6684.703718750	6684.726468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	6684.703718750	6684.726468750	1400.000	4000.000	1.0000
50	Waveform 1	1	7115.837343750	7115.845468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	7115.837343750	7115.845468750	1400.000	4000.000	1.0000
51	Waveform 1	1	7140.210718750	7140.220468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	7140.210718750	7140.220468750	1400.000	4000.000	1.0000
52	Waveform 1	1	7308.949093750	7308.960468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	7308.949093750	7308.960468750	1400.000	4000.000	1.0000
53	Waveform 1	1	7316.684093750	7316.692218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	7316.684093750	7316.692218750	1400.000	4000.000	1.0000
54	Waveform 1	1	7847.482218750	7847.490343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	7847.482218750	7847.490343750	1400.000	4000.000	1.0000
55	Waveform 1	1	8268.752093750	8268.760218750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	8268.752093750	8268.760218750	1400.000	4000.000	1.0000
