Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	137.037593750	137.045718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	137.037593750	137.045718750	1400.000	4000.000	1.0000
2	Waveform 1	1	415.499218750	415.510593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	415.499218750	415.510593750	1400.000	4000.000	1.0000
3	Waveform 1	1	2110.416468750	2110.444093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2110.416468750	2110.444093750	1400.000	4000.000	1.0000
4	Waveform 1	1	2817.538468750	2817.546593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2817.538468750	2817.546593750	1400.000	4000.000	1.0000
5	Waveform 1	1	4575.796593750	4575.806343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4575.796593750	4575.806343750	1400.000	4000.000	1.0000
6	Waveform 1	1	4575.928218750	4575.937968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4575.928218750	4575.937968750	1400.000	4000.000	1.0000
7	Waveform 1	1	4659.747343750	4659.761968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4659.747343750	4659.761968750	1400.000	4000.000	1.0000
8	Waveform 1	1	4659.799343750	4659.817218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4659.799343750	4659.817218750	1400.000	4000.000	1.0000
9	Waveform 1	1	8359.558718750	8359.573343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8359.558718750	8359.573343750	1400.000	4000.000	1.0000
10	Waveform 1	1	8379.981718750	8380.009343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8379.981718750	8380.009343750	1400.000	4000.000	1.0000
11	Waveform 1	1	8380.340843750	8380.366843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8380.340843750	8380.366843750	1400.000	4000.000	1.0000
12	Waveform 1	1	8672.129093750	8672.143718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8672.129093750	8672.143718750	1400.000	4000.000	1.0000
13	Waveform 1	1	8741.578343750	8741.586468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8741.578343750	8741.586468750	1400.000	4000.000	1.0000
14	Waveform 1	1	8985.195093750	8985.219468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8985.195093750	8985.219468750	1400.000	4000.000	1.0000
15	Waveform 1	1	8985.255218750	8985.281218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8985.255218750	8985.281218750	1400.000	4000.000	1.0000
16	Waveform 1	1	9014.321593750	9014.332968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9014.321593750	9014.332968750	1400.000	4000.000	1.0000
17	Waveform 1	1	10129.871093750	10129.882468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10129.871093750	10129.882468750	1400.000	4000.000	1.0000
18	Waveform 1	1	10130.171718750	10130.179843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10130.171718750	10130.179843750	1400.000	4000.000	1.0000
19	Waveform 1	1	10885.700843750	10885.710593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10885.700843750	10885.710593750	1400.000	4000.000	1.0000
20	Waveform 1	1	11427.544093750	11427.557093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	11427.544093750	11427.557093750	1400.000	4000.000	1.0000
21	Waveform 1	1	11609.922718750	11609.930843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	11609.922718750	11609.930843750	1400.000	4000.000	1.0000
22	Waveform 1	1	11631.694468750	11631.704218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	11631.694468750	11631.704218750	1400.000	4000.000	1.0000
23	Waveform 1	1	12118.944218750	12118.952343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12118.944218750	12118.952343750	1400.000	4000.000	1.0000
24	Waveform 1	1	12220.883718750	12220.903218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12220.883718750	12220.903218750	1400.000	4000.000	1.0000
25	Waveform 1	1	12226.397343750	12226.416843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12226.397343750	12226.416843750	1400.000	4000.000	1.0000
26	Waveform 1	1	12311.654593750	12311.683843750	1400.000	4000.000	0.7222
26	Spectrogram 1	1	12311.654593750	12311.683843750	1400.000	4000.000	0.7222
27	Waveform 1	1	12311.760218750	12311.774843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12311.760218750	12311.774843750	1400.000	4000.000	1.0000
28	Waveform 1	1	12314.287093750	12314.296843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	12314.287093750	12314.296843750	1400.000	4000.000	1.0000
29	Waveform 1	1	12642.652468750	12642.665468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	12642.652468750	12642.665468750	1400.000	4000.000	1.0000
30	Waveform 1	1	13048.947968750	13048.960968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	13048.947968750	13048.960968750	1400.000	4000.000	1.0000
31	Waveform 1	1	14013.136843750	14013.151468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	14013.136843750	14013.151468750	1400.000	4000.000	1.0000
32	Waveform 1	1	14318.682343750	14318.695343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	14318.682343750	14318.695343750	1400.000	4000.000	1.0000
33	Waveform 1	1	14718.464843750	14718.476218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	14718.464843750	14718.476218750	1400.000	4000.000	1.0000
34	Waveform 1	1	15878.914718750	15878.942343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	15878.914718750	15878.942343750	1400.000	4000.000	1.0000
35	Waveform 1	1	16494.745843750	16494.758843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	16494.745843750	16494.758843750	1400.000	4000.000	1.0000
36	Waveform 1	1	18104.802343750	18104.820218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	18104.802343750	18104.820218750	1400.000	4000.000	1.0000
37	Waveform 1	1	18329.689343750	18329.697468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	18329.689343750	18329.697468750	1400.000	4000.000	1.0000
38	Waveform 1	1	18336.233218750	18336.242968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	18336.233218750	18336.242968750	1400.000	4000.000	1.0000
39	Waveform 1	1	19487.646468750	19487.665968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	19487.646468750	19487.665968750	1400.000	4000.000	1.0000
40	Waveform 1	1	19816.565968750	19816.578968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	19816.565968750	19816.578968750	1400.000	4000.000	1.0000
41	Waveform 1	1	20211.406843750	20211.424718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	20211.406843750	20211.424718750	1400.000	4000.000	1.0000
42	Waveform 1	1	20969.584718750	20969.600968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	20969.584718750	20969.600968750	1400.000	4000.000	1.0000
43	Waveform 1	1	21543.078093750	21543.097593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	21543.078093750	21543.097593750	1400.000	4000.000	1.0000
44	Waveform 1	1	23152.005218750	23152.026343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	23152.005218750	23152.026343750	1400.000	4000.000	1.0000
45	Waveform 1	1	23503.807968750	23503.817718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	23503.807968750	23503.817718750	1400.000	4000.000	1.0000
46	Waveform 1	1	23663.989093750	23664.003718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	23663.989093750	23664.003718750	1400.000	4000.000	1.0000
47	Waveform 1	1	24103.941593750	24103.970843750	1400.000	4000.000	0.7778
47	Spectrogram 1	1	24103.941593750	24103.970843750	1400.000	4000.000	0.7778
48	Waveform 1	1	24266.985968750	24267.000593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	24266.985968750	24267.000593750	1400.000	4000.000	1.0000
