Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1011.588218750	1011.599593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1011.588218750	1011.599593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1635.788093750	1635.799468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1635.788093750	1635.799468750	1400.000	4000.000	1.0000
3	Waveform 1	1	2699.555343750	2699.568343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2699.555343750	2699.568343750	1400.000	4000.000	1.0000
4	Waveform 1	1	4640.120593750	4640.130343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4640.120593750	4640.130343750	1400.000	4000.000	1.0000
5	Waveform 1	1	5286.318093750	5286.332718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5286.318093750	5286.332718750	1400.000	4000.000	1.0000
6	Waveform 1	1	8688.679718750	8688.695968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8688.679718750	8688.695968750	1400.000	4000.000	1.0000
7	Waveform 1	1	9295.480718750	9295.503468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9295.480718750	9295.503468750	1400.000	4000.000	1.0000
8	Waveform 1	1	9295.895093750	9295.903218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9295.895093750	9295.903218750	1400.000	4000.000	1.0000
9	Waveform 1	1	9672.308468750	9672.332843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9672.308468750	9672.332843750	1400.000	4000.000	1.0000
10	Waveform 1	1	10012.381968750	10012.404718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10012.381968750	10012.404718750	1400.000	4000.000	1.0000
11	Waveform 1	1	10012.942593750	10012.963718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10012.942593750	10012.963718750	1400.000	4000.000	1.0000
12	Waveform 1	1	10294.291843750	10294.308093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10294.291843750	10294.308093750	1400.000	4000.000	1.0000
13	Waveform 1	1	10317.207593750	10317.225468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10317.207593750	10317.225468750	1400.000	4000.000	1.0000
14	Waveform 1	1	10317.305093750	10317.313218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	10317.305093750	10317.313218750	1400.000	4000.000	1.0000
15	Waveform 1	1	10328.730468750	10328.740218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10328.730468750	10328.740218750	1400.000	4000.000	1.0000
16	Waveform 1	1	10337.643593750	10337.669593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10337.643593750	10337.669593750	1400.000	4000.000	1.0000
17	Waveform 1	1	10348.427093750	10348.435218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10348.427093750	10348.435218750	1400.000	4000.000	1.0000
18	Waveform 1	1	10351.314718750	10351.337468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10351.314718750	10351.337468750	1400.000	4000.000	1.0000
19	Waveform 1	1	10365.127218750	10365.138593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10365.127218750	10365.138593750	1400.000	4000.000	1.0000
20	Waveform 1	1	10381.198468750	10381.214718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10381.198468750	10381.214718750	1400.000	4000.000	1.0000
21	Waveform 1	1	10394.716843750	10394.746093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10394.716843750	10394.746093750	1400.000	4000.000	1.0000
22	Waveform 1	1	10450.551843750	10450.574593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10450.551843750	10450.574593750	1400.000	4000.000	1.0000
23	Waveform 1	1	10460.318093750	10460.332718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	10460.318093750	10460.332718750	1400.000	4000.000	1.0000
24	Waveform 1	1	10470.285843750	10470.311843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	10470.285843750	10470.311843750	1400.000	4000.000	1.0000
25	Waveform 1	1	10470.441843750	10470.456468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	10470.441843750	10470.456468750	1400.000	4000.000	1.0000
26	Waveform 1	1	10479.730343750	10479.749843750	1400.000	4000.000	1.0000
