Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1507.829093750	1507.838843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1507.829093750	1507.838843750	1400.000	4000.000	1.0000
2	Waveform 1	1	2193.566093750	2193.580718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2193.566093750	2193.580718750	1400.000	4000.000	1.0000
3	Waveform 1	1	2464.710343750	2464.721718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2464.710343750	2464.721718750	1400.000	4000.000	1.0000
4	Waveform 1	1	2605.498718750	2605.514968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2605.498718750	2605.514968750	1400.000	4000.000	1.0000
5	Waveform 1	1	4573.281093750	4573.294093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4573.281093750	4573.294093750	1400.000	4000.000	1.0000
6	Waveform 1	1	9306.597343750	9306.610343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9306.597343750	9306.610343750	1400.000	4000.000	1.0000
7	Waveform 1	1	9434.005468750	9434.021718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9434.005468750	9434.021718750	1400.000	4000.000	1.0000
8	Waveform 1	1	9434.073718750	9434.083468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9434.073718750	9434.083468750	1400.000	4000.000	1.0000
9	Waveform 1	1	9713.862968750	9713.871093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9713.862968750	9713.871093750	1400.000	4000.000	1.0000
10	Waveform 1	1	11286.094343750	11286.102468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	11286.094343750	11286.102468750	1400.000	4000.000	1.0000
11	Waveform 1	1	11392.380718750	11392.406718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11392.380718750	11392.406718750	1400.000	4000.000	1.0000
12	Waveform 1	1	11394.779218750	11394.800343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11394.779218750	11394.800343750	1400.000	4000.000	1.0000
13	Waveform 1	1	11467.653968750	11467.666968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11467.653968750	11467.666968750	1400.000	4000.000	1.0000
14	Waveform 1	1	13577.750593750	13577.774968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13577.750593750	13577.774968750	1400.000	4000.000	1.0000
15	Waveform 1	1	13985.989593750	13986.010718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	13985.989593750	13986.010718750	1400.000	4000.000	1.0000
16	Waveform 1	1	13986.043218750	13986.054593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	13986.043218750	13986.054593750	1400.000	4000.000	1.0000
17	Waveform 1	1	14008.551093750	14008.572218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	14008.551093750	14008.572218750	1400.000	4000.000	1.0000
18	Waveform 1	1	14008.625843750	14008.643718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	14008.625843750	14008.643718750	1400.000	4000.000	1.0000
19	Waveform 1	1	14263.656593750	14263.666343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14263.656593750	14263.666343750	1400.000	4000.000	1.0000
20	Waveform 1	1	14341.750843750	14341.760593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	14341.750843750	14341.760593750	1400.000	4000.000	1.0000
21	Waveform 1	1	14350.629843750	14350.639593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	14350.629843750	14350.639593750	1400.000	4000.000	1.0000
22	Waveform 1	1	14464.212468750	14464.230343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	14464.212468750	14464.230343750	1400.000	4000.000	1.0000
23	Waveform 1	1	14796.225968750	14796.242218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	14796.225968750	14796.242218750	1400.000	4000.000	1.0000
24	Waveform 1	1	14796.357593750	14796.383593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14796.357593750	14796.383593750	1400.000	4000.000	1.0000
25	Waveform 1	1	14796.784968750	14796.804468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	14796.784968750	14796.804468750	1400.000	4000.000	1.0000
26	Waveform 1	1	14853.055468750	14853.066843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	14853.055468750	14853.066843750	1400.000	4000.000	1.0000
27	Waveform 1	1	14853.193593750	14853.216343750	1400.000	4000.000	1.0000
