Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1318.961843750	1318.971593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1318.961843750	1318.971593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1320.258593750	1320.269968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1320.258593750	1320.269968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1335.281718750	1335.294718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1335.281718750	1335.294718750	1400.000	4000.000	1.0000
4	Waveform 1	1	1367.448593750	1367.461593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1367.448593750	1367.461593750	1400.000	4000.000	1.0000
5	Waveform 1	1	1371.629718750	1371.639468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1371.629718750	1371.639468750	1400.000	4000.000	1.0000
6	Waveform 1	1	1382.466843750	1382.474968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1382.466843750	1382.474968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1383.488968750	1383.497093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1383.488968750	1383.497093750	1400.000	4000.000	1.0000
8	Waveform 1	1	1389.306468750	1389.316218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1389.306468750	1389.316218750	1400.000	4000.000	1.0000
9	Waveform 1	1	1399.612218750	1399.630093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1399.612218750	1399.630093750	1400.000	4000.000	1.0000
10	Waveform 1	1	1416.057218750	1416.065343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1416.057218750	1416.065343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1416.414718750	1416.426093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1416.414718750	1416.426093750	1400.000	4000.000	1.0000
12	Waveform 1	1	1435.755468750	1435.763593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1435.755468750	1435.763593750	1400.000	4000.000	1.0000
13	Waveform 1	1	1449.478593750	1449.488343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1449.478593750	1449.488343750	1400.000	4000.000	1.0000
14	Waveform 1	1	1449.623218750	1449.631343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1449.623218750	1449.631343750	1400.000	4000.000	1.0000
15	Waveform 1	1	1450.822468750	1450.833843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1450.822468750	1450.833843750	1400.000	4000.000	1.0000
16	Waveform 1	1	1455.583718750	1455.593468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1455.583718750	1455.593468750	1400.000	4000.000	1.0000
17	Waveform 1	1	1460.115843750	1460.123968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1460.115843750	1460.123968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1481.250593750	1481.258718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1481.250593750	1481.258718750	1400.000	4000.000	1.0000
19	Waveform 1	1	1481.387093750	1481.395218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1481.387093750	1481.395218750	1400.000	4000.000	1.0000
20	Waveform 1	1	1487.339468750	1487.349218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1487.339468750	1487.349218750	1400.000	4000.000	1.0000
21	Waveform 1	1	1512.747968750	1512.756093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1512.747968750	1512.756093750	1400.000	4000.000	1.0000
22	Waveform 1	1	1530.335343750	1530.346718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1530.335343750	1530.346718750	1400.000	4000.000	1.0000
