Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	199.250718750	199.266968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	199.250718750	199.266968750	1400.000	4000.000	1.0000
2	Waveform 1	1	214.754843750	214.774343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	214.754843750	214.774343750	1400.000	4000.000	1.0000
3	Waveform 1	1	220.622718750	220.647093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	220.622718750	220.647093750	1400.000	4000.000	1.0000
4	Waveform 1	1	239.877343750	239.891968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	239.877343750	239.891968750	1400.000	4000.000	1.0000
5	Waveform 1	1	240.577718750	240.593968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	240.577718750	240.593968750	1400.000	4000.000	1.0000
6	Waveform 1	1	241.702218750	241.726593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	241.702218750	241.726593750	1400.000	4000.000	1.0000
7	Waveform 1	1	245.212218750	245.239843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	245.212218750	245.239843750	1400.000	4000.000	1.0000
8	Waveform 1	1	269.333718750	269.356468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	269.333718750	269.356468750	1400.000	4000.000	1.0000
9	Waveform 1	1	273.071218750	273.089093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	273.071218750	273.089093750	1400.000	4000.000	1.0000
10	Waveform 1	1	273.778093750	273.789468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	273.778093750	273.789468750	1400.000	4000.000	1.0000
11	Waveform 1	1	297.982468750	298.003593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	297.982468750	298.003593750	1400.000	4000.000	1.0000
12	Waveform 1	1	298.690968750	298.715343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	298.690968750	298.715343750	1400.000	4000.000	1.0000
13	Waveform 1	1	299.167093750	299.175218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	299.167093750	299.175218750	1400.000	4000.000	1.0000
14	Waveform 1	1	305.408718750	305.431468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	305.408718750	305.431468750	1400.000	4000.000	1.0000
15	Waveform 1	1	317.188343750	317.206218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	317.188343750	317.206218750	1400.000	4000.000	1.0000
16	Waveform 1	1	317.895218750	317.927718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	317.895218750	317.927718750	1400.000	4000.000	1.0000
17	Waveform 1	1	326.158343750	326.179468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	326.158343750	326.179468750	1400.000	4000.000	1.0000
18	Waveform 1	1	326.873343750	326.884718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	326.873343750	326.884718750	1400.000	4000.000	1.0000
19	Waveform 1	1	336.100093750	336.114718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	336.100093750	336.114718750	1400.000	4000.000	1.0000
20	Waveform 1	1	336.808593750	336.826468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	336.808593750	336.826468750	1400.000	4000.000	1.0000
21	Waveform 1	1	351.136218750	351.154093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	351.136218750	351.154093750	1400.000	4000.000	1.0000
22	Waveform 1	1	355.288093750	355.310843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	355.288093750	355.310843750	1400.000	4000.000	1.0000
23	Waveform 1	1	358.229343750	358.247218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	358.229343750	358.247218750	1400.000	4000.000	1.0000
24	Waveform 1	1	362.737093750	362.761468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	362.737093750	362.761468750	1400.000	4000.000	1.0000
25	Waveform 1	1	382.878968750	382.900093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	382.878968750	382.900093750	1400.000	4000.000	1.0000
26	Waveform 1	1	383.592343750	383.619968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	383.592343750	383.619968750	1400.000	4000.000	1.0000
27	Waveform 1	1	428.541468750	428.572343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	428.541468750	428.572343750	1400.000	4000.000	1.0000
28	Waveform 1	1	1093.746593750	1093.764468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1093.746593750	1093.764468750	1400.000	4000.000	1.0000
29	Waveform 1	1	1095.384593750	1095.407343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1095.384593750	1095.407343750	1400.000	4000.000	1.0000
30	Waveform 1	1	1099.970343750	1100.002843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1099.970343750	1100.002843750	1400.000	4000.000	1.0000
31	Waveform 1	1	1125.469843750	1125.492593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1125.469843750	1125.492593750	1400.000	4000.000	1.0000
32	Waveform 1	1	1141.406218750	1141.427343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1141.406218750	1141.427343750	1400.000	4000.000	1.0000
33	Waveform 1	1	1161.312468750	1161.336843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1161.312468750	1161.336843750	1400.000	4000.000	1.0000
34	Waveform 1	1	1166.514093750	1166.536843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1166.514093750	1166.536843750	1400.000	4000.000	1.0000
35	Waveform 1	1	1171.161593750	1171.185968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1171.161593750	1171.185968750	1400.000	4000.000	1.0000
36	Waveform 1	1	1177.625843750	1177.645343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1177.625843750	1177.645343750	1400.000	4000.000	1.0000
37	Waveform 1	1	1182.595093750	1182.614593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1182.595093750	1182.614593750	1400.000	4000.000	1.0000
38	Waveform 1	1	1195.078343750	1195.101093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1195.078343750	1195.101093750	1400.000	4000.000	1.0000
39	Waveform 1	1	1198.336468750	1198.364093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1198.336468750	1198.364093750	1400.000	4000.000	1.0000
40	Waveform 1	1	1202.693093750	1202.720718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1202.693093750	1202.720718750	1400.000	4000.000	1.0000
41	Waveform 1	1	1206.337968750	1206.352593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1206.337968750	1206.352593750	1400.000	4000.000	1.0000
42	Waveform 1	1	1211.164218750	1211.175593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1211.164218750	1211.175593750	1400.000	4000.000	1.0000
43	Waveform 1	1	1214.940718750	1214.971593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1214.940718750	1214.971593750	1400.000	4000.000	1.0000
44	Waveform 1	1	1215.767843750	1215.775968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1215.767843750	1215.775968750	1400.000	4000.000	1.0000
45	Waveform 1	1	1230.435093750	1230.465968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1230.435093750	1230.465968750	1400.000	4000.000	1.0000
46	Waveform 1	1	1249.782343750	1249.800218750	1400.000	4000.000	1.0000
