Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	995.544593750	995.554343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	995.544593750	995.554343750	1400.000	4000.000	1.0000
2	Waveform 1	1	3487.873718750	3487.893218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3487.873718750	3487.893218750	1400.000	4000.000	1.0000
3	Waveform 1	1	4972.868593750	4972.876718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4972.868593750	4972.876718750	1400.000	4000.000	1.0000
4	Waveform 1	1	5716.978843750	5716.996718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5716.978843750	5716.996718750	1400.000	4000.000	1.0000
5	Waveform 1	1	6230.821718750	6230.844468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6230.821718750	6230.844468750	1400.000	4000.000	1.0000
6	Waveform 1	1	6244.104468750	6244.122343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6244.104468750	6244.122343750	1400.000	4000.000	1.0000
7	Waveform 1	1	6244.255593750	6244.273468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6244.255593750	6244.273468750	1400.000	4000.000	1.0000
8	Waveform 1	1	6974.369718750	6974.382718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6974.369718750	6974.382718750	1400.000	4000.000	1.0000
9	Waveform 1	1	7002.763343750	7002.782843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7002.763343750	7002.782843750	1400.000	4000.000	1.0000
10	Waveform 1	1	7018.009093750	7018.038343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7018.009093750	7018.038343750	1400.000	4000.000	1.0000
11	Waveform 1	1	7359.535343750	7359.545093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7359.535343750	7359.545093750	1400.000	4000.000	1.0000
12	Waveform 1	1	7681.002593750	7681.015593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7681.002593750	7681.015593750	1400.000	4000.000	1.0000
13	Waveform 1	1	8674.402468750	8674.417093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8674.402468750	8674.417093750	1400.000	4000.000	1.0000
14	Waveform 1	1	11853.528093750	11853.541093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11853.528093750	11853.541093750	1400.000	4000.000	1.0000
15	Waveform 1	1	13069.806468750	13069.822718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	13069.806468750	13069.822718750	1400.000	4000.000	1.0000
16	Waveform 1	1	16260.844968750	16260.856343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	16260.844968750	16260.856343750	1400.000	4000.000	1.0000
17	Waveform 1	1	16480.679843750	16480.687968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	16480.679843750	16480.687968750	1400.000	4000.000	1.0000
18	Waveform 1	1	20347.144718750	20347.156093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	20347.144718750	20347.156093750	1400.000	4000.000	1.0000
19	Waveform 1	1	26332.515343750	26332.525093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	26332.515343750	26332.525093750	1400.000	4000.000	1.0000
20	Waveform 1	1	26648.176468750	26648.189468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	26648.176468750	26648.189468750	1400.000	4000.000	1.0000
21	Waveform 1	1	26661.364968750	26661.376343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	26661.364968750	26661.376343750	1400.000	4000.000	1.0000
22	Waveform 1	1	26779.469968750	26779.484593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	26779.469968750	26779.484593750	1400.000	4000.000	1.0000
23	Waveform 1	1	26973.961343750	26973.975968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	26973.961343750	26973.975968750	1400.000	4000.000	1.0000
24	Waveform 1	1	27023.291468750	27023.302843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	27023.291468750	27023.302843750	1400.000	4000.000	1.0000
25	Waveform 1	1	27066.323093750	27066.349093750	1400.000	4000.000	1.0000
