Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	410.918343750	410.932968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	410.918343750	410.932968750	1400.000	4000.000	1.0000
2	Waveform 1	1	3138.781468750	3138.794468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3138.781468750	3138.794468750	1400.000	4000.000	1.0000
3	Waveform 1	1	4683.428468750	4683.441468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4683.428468750	4683.441468750	1400.000	4000.000	1.0000
4	Waveform 1	1	5363.581968750	5363.604718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5363.581968750	5363.604718750	1400.000	4000.000	1.0000
5	Waveform 1	1	5458.044843750	5458.059468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5458.044843750	5458.059468750	1400.000	4000.000	1.0000
6	Waveform 1	1	6389.395718750	6389.407093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6389.395718750	6389.407093750	1400.000	4000.000	1.0000
7	Waveform 1	1	6571.498093750	6571.519218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6571.498093750	6571.519218750	1400.000	4000.000	1.0000
8	Waveform 1	1	6768.584593750	6768.592718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6768.584593750	6768.592718750	1400.000	4000.000	1.0000
9	Waveform 1	1	7260.845843750	7260.863718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7260.845843750	7260.863718750	1400.000	4000.000	1.0000
10	Waveform 1	1	7593.548343750	7593.574343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7593.548343750	7593.574343750	1400.000	4000.000	1.0000
11	Waveform 1	1	7604.861593750	7604.889218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7604.861593750	7604.889218750	1400.000	4000.000	1.0000
12	Waveform 1	1	7918.629593750	7918.639343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7918.629593750	7918.639343750	1400.000	4000.000	1.0000
13	Waveform 1	1	8540.346468750	8540.364343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8540.346468750	8540.364343750	1400.000	4000.000	1.0000
14	Waveform 1	1	9033.748468750	9033.777718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9033.748468750	9033.777718750	1400.000	4000.000	1.0000
15	Waveform 1	1	9454.113218750	9454.127843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9454.113218750	9454.127843750	1400.000	4000.000	1.0000
16	Waveform 1	1	9469.378468750	9469.389843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9469.378468750	9469.389843750	1400.000	4000.000	1.0000
17	Waveform 1	1	9473.515718750	9473.525468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9473.515718750	9473.525468750	1400.000	4000.000	1.0000
18	Waveform 1	1	9514.832968750	9514.842718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9514.832968750	9514.842718750	1400.000	4000.000	1.0000
19	Waveform 1	1	9905.957468750	9905.970468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9905.957468750	9905.970468750	1400.000	4000.000	1.0000
20	Waveform 1	1	10791.008843750	10791.023468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10791.008843750	10791.023468750	1400.000	4000.000	1.0000
21	Waveform 1	1	11218.445593750	11218.453718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	11218.445593750	11218.453718750	1400.000	4000.000	1.0000
22	Waveform 1	1	11305.847843750	11305.868968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	11305.847843750	11305.868968750	1400.000	4000.000	1.0000
23	Waveform 1	1	12004.137968750	12004.146093750	1400.000	4000.000	1.0000
