Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	8.724343750	8.747093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	8.724343750	8.747093750	1400.000	4000.000	1.0000
2	Waveform 1	1	233.843718750	233.859968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	233.843718750	233.859968750	1400.000	4000.000	1.0000
3	Waveform 1	1	312.051718750	312.064718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	312.051718750	312.064718750	1400.000	4000.000	1.0000
4	Waveform 1	1	312.100468750	312.115093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	312.100468750	312.115093750	1400.000	4000.000	1.0000
5	Waveform 1	1	382.516593750	382.527968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	382.516593750	382.527968750	1400.000	4000.000	1.0000
6	Waveform 1	1	569.568718750	569.578468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	569.568718750	569.578468750	1400.000	4000.000	1.0000
7	Waveform 1	1	1093.259093750	1093.268843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1093.259093750	1093.268843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1942.797718750	1942.812343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1942.797718750	1942.812343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1942.856218750	1942.872468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1942.856218750	1942.872468750	1400.000	4000.000	1.0000
10	Waveform 1	1	2169.498218750	2169.511218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2169.498218750	2169.511218750	1400.000	4000.000	1.0000
11	Waveform 1	1	3513.142468750	3513.160343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3513.142468750	3513.160343750	1400.000	4000.000	1.0000
12	Waveform 1	1	3525.833718750	3525.849968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3525.833718750	3525.849968750	1400.000	4000.000	1.0000
13	Waveform 1	1	3526.366718750	3526.381343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3526.366718750	3526.381343750	1400.000	4000.000	1.0000
14	Waveform 1	1	5472.143343750	5472.153093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5472.143343750	5472.153093750	1400.000	4000.000	1.0000
15	Waveform 1	1	5502.990718750	5503.005343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5502.990718750	5503.005343750	1400.000	4000.000	1.0000
16	Waveform 1	1	6071.830093750	6071.839843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6071.830093750	6071.839843750	1400.000	4000.000	1.0000
17	Waveform 1	1	6170.179968750	6170.194593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6170.179968750	6170.194593750	1400.000	4000.000	1.0000
18	Waveform 1	1	6233.905968750	6233.928718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6233.905968750	6233.928718750	1400.000	4000.000	1.0000
19	Waveform 1	1	6456.064593750	6456.092218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6456.064593750	6456.092218750	1400.000	4000.000	1.0000
20	Waveform 1	1	6643.968218750	6643.994218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6643.968218750	6643.994218750	1400.000	4000.000	1.0000
21	Waveform 1	1	6812.810593750	6812.825218750	1400.000	4000.000	1.0000
