Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.904593750	3.915968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3.904593750	3.915968750	1400.000	4000.000	1.0000
2	Waveform 1	1	6.324218750	6.345343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6.324218750	6.345343750	1400.000	4000.000	1.0000
3	Waveform 1	1	6.379468750	6.394093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6.379468750	6.394093750	1400.000	4000.000	1.0000
4	Waveform 1	1	25.193718750	25.208343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	25.193718750	25.208343750	1400.000	4000.000	1.0000
5	Waveform 1	1	84.767843750	84.775968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	84.767843750	84.775968750	1400.000	4000.000	1.0000
6	Waveform 1	1	89.816718750	89.826468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	89.816718750	89.826468750	1400.000	4000.000	1.0000
7	Waveform 1	1	90.833968750	90.846968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	90.833968750	90.846968750	1400.000	4000.000	1.0000
8	Waveform 1	1	100.626218750	100.635968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	100.626218750	100.635968750	1400.000	4000.000	1.0000
9	Waveform 1	1	150.151343750	150.159468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	150.151343750	150.159468750	1400.000	4000.000	1.0000
10	Waveform 1	1	152.179343750	152.193968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	152.179343750	152.193968750	1400.000	4000.000	1.0000
11	Waveform 1	1	180.005843750	180.022093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	180.005843750	180.022093750	1400.000	4000.000	1.0000
12	Waveform 1	1	180.075718750	180.090343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	180.075718750	180.090343750	1400.000	4000.000	1.0000
13	Waveform 1	1	246.884343750	246.895718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	246.884343750	246.895718750	1400.000	4000.000	1.0000
14	Waveform 1	1	256.770843750	256.780593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	256.770843750	256.780593750	1400.000	4000.000	1.0000
15	Waveform 1	1	265.631968750	265.644968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	265.631968750	265.644968750	1400.000	4000.000	1.0000
16	Waveform 1	1	265.706718750	265.722968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	265.706718750	265.722968750	1400.000	4000.000	1.0000
17	Waveform 1	1	343.549093750	343.557218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	343.549093750	343.557218750	1400.000	4000.000	1.0000
18	Waveform 1	1	572.613968750	572.630218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	572.613968750	572.630218750	1400.000	4000.000	1.0000
19	Waveform 1	1	636.125468750	636.135218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	636.125468750	636.135218750	1400.000	4000.000	1.0000
20	Waveform 1	1	639.614343750	639.622468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	639.614343750	639.622468750	1400.000	4000.000	1.0000
21	Waveform 1	1	640.659218750	640.670593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	640.659218750	640.670593750	1400.000	4000.000	1.0000
22	Waveform 1	1	663.336093750	663.344218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	663.336093750	663.344218750	1400.000	4000.000	1.0000
23	Waveform 1	1	778.049718750	778.057843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	778.049718750	778.057843750	1400.000	4000.000	1.0000
24	Waveform 1	1	784.346593750	784.359593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	784.346593750	784.359593750	1400.000	4000.000	1.0000
25	Waveform 1	1	792.473218750	792.491093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	792.473218750	792.491093750	1400.000	4000.000	1.0000
26	Waveform 1	1	879.292093750	879.301843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	879.292093750	879.301843750	1400.000	4000.000	1.0000
27	Waveform 1	1	889.079468750	889.087593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	889.079468750	889.087593750	1400.000	4000.000	1.0000
28	Waveform 1	1	921.035093750	921.048093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	921.035093750	921.048093750	1400.000	4000.000	1.0000
29	Waveform 1	1	934.043218750	934.059468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	934.043218750	934.059468750	1400.000	4000.000	1.0000
30	Waveform 1	1	940.208468750	940.229593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	940.208468750	940.229593750	1400.000	4000.000	1.0000
31	Waveform 1	1	960.776093750	960.787468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	960.776093750	960.787468750	1400.000	4000.000	1.0000
32	Waveform 1	1	1010.127343750	1010.148468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1010.127343750	1010.148468750	1400.000	4000.000	1.0000
33	Waveform 1	1	1015.549968750	1015.572718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1015.549968750	1015.572718750	1400.000	4000.000	1.0000
34	Waveform 1	1	1053.804093750	1053.820343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1053.804093750	1053.820343750	1400.000	4000.000	1.0000
35	Waveform 1	1	1108.826593750	1108.834718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1108.826593750	1108.834718750	1400.000	4000.000	1.0000
36	Waveform 1	1	1152.626843750	1152.643093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1152.626843750	1152.643093750	1400.000	4000.000	1.0000
37	Waveform 1	1	1238.649468750	1238.659218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1238.649468750	1238.659218750	1400.000	4000.000	1.0000
38	Waveform 1	1	1277.408968750	1277.417093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1277.408968750	1277.417093750	1400.000	4000.000	1.0000
39	Waveform 1	1	1277.678718750	1277.698218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1277.678718750	1277.698218750	1400.000	4000.000	1.0000
40	Waveform 1	1	1287.357218750	1287.366968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1287.357218750	1287.366968750	1400.000	4000.000	1.0000
41	Waveform 1	1	1591.714843750	1591.724593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1591.714843750	1591.724593750	1400.000	4000.000	1.0000
42	Waveform 1	1	1601.056968750	1601.071593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1601.056968750	1601.071593750	1400.000	4000.000	1.0000
43	Waveform 1	1	1603.299468750	1603.323843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1603.299468750	1603.323843750	1400.000	4000.000	1.0000
44	Waveform 1	1	1640.581843750	1640.593218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1640.581843750	1640.593218750	1400.000	4000.000	1.0000
45	Waveform 1	1	1665.559718750	1665.569468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1665.559718750	1665.569468750	1400.000	4000.000	1.0000
46	Waveform 1	1	1722.265718750	1722.294968750	1400.000	4000.000	0.7778
46	Spectrogram 1	1	1722.265718750	1722.294968750	1400.000	4000.000	0.7778
47	Waveform 1	1	1867.823468750	1867.836468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	1867.823468750	1867.836468750	1400.000	4000.000	1.0000
48	Waveform 1	1	1918.578718750	1918.598218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	1918.578718750	1918.598218750	1400.000	4000.000	1.0000
49	Waveform 1	1	1934.207968750	1934.219343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	1934.207968750	1934.219343750	1400.000	4000.000	1.0000
50	Waveform 1	1	1961.608718750	1961.623343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	1961.608718750	1961.623343750	1400.000	4000.000	1.0000
51	Waveform 1	1	2002.202843750	2002.214218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	2002.202843750	2002.214218750	1400.000	4000.000	1.0000
52	Waveform 1	1	2004.407968750	2004.425843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	2004.407968750	2004.425843750	1400.000	4000.000	1.0000
53	Waveform 1	1	2004.458343750	2004.469718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	2004.458343750	2004.469718750	1400.000	4000.000	1.0000
54	Waveform 1	1	2009.365843750	2009.373968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	2009.365843750	2009.373968750	1400.000	4000.000	1.0000
55	Waveform 1	1	2333.455843750	2333.473718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	2333.455843750	2333.473718750	1400.000	4000.000	1.0000
56	Waveform 1	1	2643.585468750	2643.593593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	2643.585468750	2643.593593750	1400.000	4000.000	1.0000
57	Waveform 1	1	2679.577593750	2679.590593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	2679.577593750	2679.590593750	1400.000	4000.000	1.0000
58	Waveform 1	1	2766.716593750	2766.737718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	2766.716593750	2766.737718750	1400.000	4000.000	1.0000
59	Waveform 1	1	2847.160593750	2847.173593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	2847.160593750	2847.173593750	1400.000	4000.000	1.0000
60	Waveform 1	1	2847.293843750	2847.311718750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	2847.293843750	2847.311718750	1400.000	4000.000	1.0000
61	Waveform 1	1	2849.713468750	2849.734593750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	2849.713468750	2849.734593750	1400.000	4000.000	1.0000
62	Waveform 1	1	2852.251718750	2852.266343750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	2852.251718750	2852.266343750	1400.000	4000.000	1.0000
63	Waveform 1	1	2854.360968750	2854.382093750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	2854.360968750	2854.382093750	1400.000	4000.000	1.0000
64	Waveform 1	1	2854.846843750	2854.856593750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	2854.846843750	2854.856593750	1400.000	4000.000	1.0000
65	Waveform 1	1	2860.740718750	2860.752093750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	2860.740718750	2860.752093750	1400.000	4000.000	1.0000
66	Waveform 1	1	2862.563968750	2862.586718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	2862.563968750	2862.586718750	1400.000	4000.000	1.0000
67	Waveform 1	1	2868.556968750	2868.573218750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	2868.556968750	2868.573218750	1400.000	4000.000	1.0000
68	Waveform 1	1	2870.680843750	2870.688968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	2870.680843750	2870.688968750	1400.000	4000.000	1.0000
69	Waveform 1	1	2942.915343750	2942.925093750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	2942.915343750	2942.925093750	1400.000	4000.000	1.0000
70	Waveform 1	1	2974.311968750	2974.320093750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	2974.311968750	2974.320093750	1400.000	4000.000	1.0000
71	Waveform 1	1	2999.554718750	2999.582343750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	2999.554718750	2999.582343750	1400.000	4000.000	1.0000
72	Waveform 1	1	3000.573593750	3000.589843750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	3000.573593750	3000.589843750	1400.000	4000.000	1.0000
73	Waveform 1	1	3002.265218750	3002.286343750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	3002.265218750	3002.286343750	1400.000	4000.000	1.0000
74	Waveform 1	1	3004.579218750	3004.600343750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	3004.579218750	3004.600343750	1400.000	4000.000	1.0000
75	Waveform 1	1	3007.535093750	3007.557843750	1400.000	4000.000	1.0000
