Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	43.707343750	43.715468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	43.707343750	43.715468750	1400.000	4000.000	1.0000
2	Waveform 1	1	1947.206343750	1947.217718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1947.206343750	1947.217718750	1400.000	4000.000	1.0000
3	Waveform 1	1	2892.676843750	2892.688218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2892.676843750	2892.688218750	1400.000	4000.000	1.0000
4	Waveform 1	1	3006.683593750	3006.709593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3006.683593750	3006.709593750	1400.000	4000.000	1.0000
5	Waveform 1	1	3006.831468750	3006.846093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3006.831468750	3006.846093750	1400.000	4000.000	1.0000
6	Waveform 1	1	3788.365468750	3788.381718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3788.365468750	3788.381718750	1400.000	4000.000	1.0000
7	Waveform 1	1	3856.971343750	3856.982718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3856.971343750	3856.982718750	1400.000	4000.000	1.0000
8	Waveform 1	1	3975.685718750	3975.693843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3975.685718750	3975.693843750	1400.000	4000.000	1.0000
9	Waveform 1	1	4702.822843750	4702.850468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4702.822843750	4702.850468750	1400.000	4000.000	1.0000
10	Waveform 1	1	5036.867593750	5036.885468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5036.867593750	5036.885468750	1400.000	4000.000	1.0000
11	Waveform 1	1	5124.242218750	5124.260093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5124.242218750	5124.260093750	1400.000	4000.000	1.0000
12	Waveform 1	1	5173.729968750	5173.738093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5173.729968750	5173.738093750	1400.000	4000.000	1.0000
13	Waveform 1	1	5925.950593750	5925.971718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5925.950593750	5925.971718750	1400.000	4000.000	1.0000
14	Waveform 1	1	6019.321468750	6019.332843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6019.321468750	6019.332843750	1400.000	4000.000	1.0000
15	Waveform 1	1	6042.227468750	6042.237218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6042.227468750	6042.237218750	1400.000	4000.000	1.0000
16	Waveform 1	1	6043.629843750	6043.652593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6043.629843750	6043.652593750	1400.000	4000.000	1.0000
17	Waveform 1	1	6086.164218750	6086.188593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6086.164218750	6086.188593750	1400.000	4000.000	1.0000
18	Waveform 1	1	6087.129468750	6087.150593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6087.129468750	6087.150593750	1400.000	4000.000	1.0000
19	Waveform 1	1	6577.247343750	6577.265218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6577.247343750	6577.265218750	1400.000	4000.000	1.0000
20	Waveform 1	1	7375.344968750	7375.361218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7375.344968750	7375.361218750	1400.000	4000.000	1.0000
21	Waveform 1	1	7429.459093750	7429.470468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7429.459093750	7429.470468750	1400.000	4000.000	1.0000
22	Waveform 1	1	7466.411593750	7466.435968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7466.411593750	7466.435968750	1400.000	4000.000	1.0000
23	Waveform 1	1	7466.923468750	7466.954343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	7466.923468750	7466.954343750	1400.000	4000.000	1.0000
24	Waveform 1	1	7525.569718750	7525.585968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	7525.569718750	7525.585968750	1400.000	4000.000	1.0000
25	Waveform 1	1	7629.717593750	7629.730593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	7629.717593750	7629.730593750	1400.000	4000.000	1.0000
26	Waveform 1	1	7629.771218750	7629.790718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	7629.771218750	7629.790718750	1400.000	4000.000	1.0000
27	Waveform 1	1	7630.318843750	7630.344843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	7630.318843750	7630.344843750	1400.000	4000.000	1.0000
28	Waveform 1	1	7658.454093750	7658.468718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	7658.454093750	7658.468718750	1400.000	4000.000	1.0000
29	Waveform 1	1	7830.634218750	7830.658593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	7830.634218750	7830.658593750	1400.000	4000.000	1.0000
30	Waveform 1	1	7830.734968750	7830.749593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	7830.734968750	7830.749593750	1400.000	4000.000	1.0000
31	Waveform 1	1	7831.230593750	7831.250093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	7831.230593750	7831.250093750	1400.000	4000.000	1.0000
32	Waveform 1	1	7870.367093750	7870.388218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	7870.367093750	7870.388218750	1400.000	4000.000	1.0000
33	Waveform 1	1	7878.048468750	7878.056593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	7878.048468750	7878.056593750	1400.000	4000.000	1.0000
34	Waveform 1	1	7900.665218750	7900.686343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	7900.665218750	7900.686343750	1400.000	4000.000	1.0000
35	Waveform 1	1	7921.315718750	7921.328718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	7921.315718750	7921.328718750	1400.000	4000.000	1.0000
36	Waveform 1	1	7958.289343750	7958.307218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	7958.289343750	7958.307218750	1400.000	4000.000	1.0000
37	Waveform 1	1	7958.372218750	7958.388468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	7958.372218750	7958.388468750	1400.000	4000.000	1.0000
38	Waveform 1	1	7975.957968750	7975.980718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	7975.957968750	7975.980718750	1400.000	4000.000	1.0000
39	Waveform 1	1	7976.057093750	7976.070093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	7976.057093750	7976.070093750	1400.000	4000.000	1.0000
40	Waveform 1	1	8084.915843750	8084.935343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	8084.915843750	8084.935343750	1400.000	4000.000	1.0000
41	Waveform 1	1	8154.072593750	8154.080718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	8154.072593750	8154.080718750	1400.000	4000.000	1.0000
42	Waveform 1	1	8182.992718750	8183.017093750	1400.000	4000.000	1.0000
