Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	555.525468750	555.541718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	555.525468750	555.541718750	1400.000	4000.000	1.0000
2	Waveform 1	1	555.660343750	555.673343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	555.660343750	555.673343750	1400.000	4000.000	1.0000
3	Waveform 1	1	1104.630843750	1104.651968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1104.630843750	1104.651968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1138.092843750	1138.115593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1138.092843750	1138.115593750	1400.000	4000.000	1.0000
5	Waveform 1	1	2782.178468750	2782.191468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2782.178468750	2782.191468750	1400.000	4000.000	1.0000
6	Waveform 1	1	2782.662718750	2782.680593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2782.662718750	2782.680593750	1400.000	4000.000	1.0000
7	Waveform 1	1	3060.406093750	3060.419093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3060.406093750	3060.419093750	1400.000	4000.000	1.0000
8	Waveform 1	1	3138.173718750	3138.199718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3138.173718750	3138.199718750	1400.000	4000.000	1.0000
9	Waveform 1	1	3192.833843750	3192.853343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3192.833843750	3192.853343750	1400.000	4000.000	1.0000
10	Waveform 1	1	3260.765343750	3260.786468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3260.765343750	3260.786468750	1400.000	4000.000	1.0000
11	Waveform 1	1	3710.732718750	3710.747343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3710.732718750	3710.747343750	1400.000	4000.000	1.0000
12	Waveform 1	1	3710.947218750	3710.976468750	1400.000	4000.000	1.0000
