Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.082593750	0.093968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.082593750	0.093968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1.627968750	1.636093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1.627968750	1.636093750	1400.000	4000.000	1.0000
3	Waveform 1	1	1.809968750	1.831093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1.809968750	1.831093750	1400.000	4000.000	1.0000
4	Waveform 1	1	4.539968750	4.548093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4.539968750	4.548093750	1400.000	4000.000	1.0000
5	Waveform 1	1	5.154218750	5.168843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5.154218750	5.168843750	1400.000	4000.000	1.0000
6	Waveform 1	1	6.319343750	6.346968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6.319343750	6.346968750	1400.000	4000.000	1.0000
7	Waveform 1	1	7.232593750	7.243968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7.232593750	7.243968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7.578718750	7.598218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7.578718750	7.598218750	1400.000	4000.000	1.0000
9	Waveform 1	1	8.137718750	8.147468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8.137718750	8.147468750	1400.000	4000.000	1.0000
10	Waveform 1	1	10.294093750	10.302218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10.294093750	10.302218750	1400.000	4000.000	1.0000
11	Waveform 1	1	12.426093750	12.440718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12.426093750	12.440718750	1400.000	4000.000	1.0000
12	Waveform 1	1	16.577968750	16.589343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	16.577968750	16.589343750	1400.000	4000.000	1.0000
13	Waveform 1	1	16.794093750	16.813593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	16.794093750	16.813593750	1400.000	4000.000	1.0000
14	Waveform 1	1	18.864343750	18.874093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	18.864343750	18.874093750	1400.000	4000.000	1.0000
15	Waveform 1	1	20.317093750	20.325218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	20.317093750	20.325218750	1400.000	4000.000	1.0000
16	Waveform 1	1	27.324093750	27.356593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	27.324093750	27.356593750	1400.000	4000.000	1.0000
17	Waveform 1	1	27.995218750	28.013093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	27.995218750	28.013093750	1400.000	4000.000	1.0000
18	Waveform 1	1	29.454468750	29.462593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	29.454468750	29.462593750	1400.000	4000.000	1.0000
19	Waveform 1	1	29.740468750	29.764843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	29.740468750	29.764843750	1400.000	4000.000	1.0000
20	Waveform 1	1	49.300593750	49.311968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	49.300593750	49.311968750	1400.000	4000.000	1.0000
21	Waveform 1	1	62.619093750	62.628843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	62.619093750	62.628843750	1400.000	4000.000	1.0000
22	Waveform 1	1	66.403718750	66.423218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	66.403718750	66.423218750	1400.000	4000.000	1.0000
23	Waveform 1	1	66.497968750	66.507718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	66.497968750	66.507718750	1400.000	4000.000	1.0000
24	Waveform 1	1	72.084718750	72.092843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	72.084718750	72.092843750	1400.000	4000.000	1.0000
25	Waveform 1	1	73.006093750	73.020718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	73.006093750	73.020718750	1400.000	4000.000	1.0000
26	Waveform 1	1	75.214468750	75.245343750	1400.000	4000.000	0.7895
26	Spectrogram 1	1	75.214468750	75.245343750	1400.000	4000.000	0.7895
27	Waveform 1	1	75.341218750	75.350968750	1400.000	4000.000	1.0000
