Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6604.090718750	6604.113468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6604.090718750	6604.113468750	1400.000	4000.000	1.0000
2	Waveform 1	1	6790.322218750	6790.331968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6790.322218750	6790.331968750	1400.000	4000.000	1.0000
3	Waveform 1	1	6872.030468750	6872.040218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6872.030468750	6872.040218750	1400.000	4000.000	1.0000
4	Waveform 1	1	6936.648593750	6936.668093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6936.648593750	6936.668093750	1400.000	4000.000	1.0000
5	Waveform 1	1	7505.949468750	7505.960843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7505.949468750	7505.960843750	1400.000	4000.000	1.0000
6	Waveform 1	1	8391.483468750	8391.499718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8391.483468750	8391.499718750	1400.000	4000.000	1.0000
7	Waveform 1	1	8456.415218750	8456.428218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8456.415218750	8456.428218750	1400.000	4000.000	1.0000
8	Waveform 1	1	8585.662843750	8585.672593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8585.662843750	8585.672593750	1400.000	4000.000	1.0000
9	Waveform 1	1	8664.746718750	8664.761343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8664.746718750	8664.761343750	1400.000	4000.000	1.0000
10	Waveform 1	1	8840.254843750	8840.262968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8840.254843750	8840.262968750	1400.000	4000.000	1.0000
11	Waveform 1	1	8983.381593750	8983.401093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8983.381593750	8983.401093750	1400.000	4000.000	1.0000
12	Waveform 1	1	9029.200093750	9029.217968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9029.200093750	9029.217968750	1400.000	4000.000	1.0000
13	Waveform 1	1	9144.311843750	9144.321593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9144.311843750	9144.321593750	1400.000	4000.000	1.0000
14	Waveform 1	1	9641.137718750	9641.150718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9641.137718750	9641.150718750	1400.000	4000.000	1.0000
15	Waveform 1	1	10269.413093750	10269.421218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10269.413093750	10269.421218750	1400.000	4000.000	1.0000
16	Waveform 1	1	10387.755343750	10387.778093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10387.755343750	10387.778093750	1400.000	4000.000	1.0000
17	Waveform 1	1	10577.503343750	10577.511468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10577.503343750	10577.511468750	1400.000	4000.000	1.0000
18	Waveform 1	1	10577.550468750	10577.558593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10577.550468750	10577.558593750	1400.000	4000.000	1.0000
19	Waveform 1	1	10639.397968750	10639.406093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10639.397968750	10639.406093750	1400.000	4000.000	1.0000
20	Waveform 1	1	10668.552093750	10668.568343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10668.552093750	10668.568343750	1400.000	4000.000	1.0000
21	Waveform 1	1	10979.464968750	10979.486093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10979.464968750	10979.486093750	1400.000	4000.000	1.0000
22	Waveform 1	1	11087.667218750	11087.676968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	11087.667218750	11087.676968750	1400.000	4000.000	1.0000
23	Waveform 1	1	11098.255718750	11098.263843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	11098.255718750	11098.263843750	1400.000	4000.000	1.0000
24	Waveform 1	1	11106.145093750	11106.159718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	11106.145093750	11106.159718750	1400.000	4000.000	1.0000
25	Waveform 1	1	11129.831093750	11129.860343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	11129.831093750	11129.860343750	1400.000	4000.000	1.0000
26	Waveform 1	1	11141.329593750	11141.342593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	11141.329593750	11141.342593750	1400.000	4000.000	1.0000
27	Waveform 1	1	11179.863218750	11179.884343750	1400.000	4000.000	0.9231
27	Spectrogram 1	1	11179.863218750	11179.884343750	1400.000	4000.000	0.9231
28	Waveform 1	1	11194.419968750	11194.432968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	11194.419968750	11194.432968750	1400.000	4000.000	1.0000
29	Waveform 1	1	11197.351468750	11197.359593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	11197.351468750	11197.359593750	1400.000	4000.000	1.0000
30	Waveform 1	1	11293.163093750	11293.176093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	11293.163093750	11293.176093750	1400.000	4000.000	1.0000
31	Waveform 1	1	11435.168593750	11435.179968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	11435.168593750	11435.179968750	1400.000	4000.000	1.0000
