Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	339.205468750	339.224968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	339.205468750	339.224968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2444.537593750	2444.561968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2444.537593750	2444.561968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2446.819093750	2446.830468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2446.819093750	2446.830468750	1400.000	4000.000	1.0000
4	Waveform 1	1	2448.510718750	2448.531843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2448.510718750	2448.531843750	1400.000	4000.000	1.0000
5	Waveform 1	1	2584.012968750	2584.029218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2584.012968750	2584.029218750	1400.000	4000.000	1.0000
6	Waveform 1	1	2757.543468750	2757.569468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2757.543468750	2757.569468750	1400.000	4000.000	1.0000
7	Waveform 1	1	3155.419843750	3155.452343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3155.419843750	3155.452343750	1400.000	4000.000	1.0000
8	Waveform 1	1	3155.549843750	3155.557968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3155.549843750	3155.557968750	1400.000	4000.000	1.0000
9	Waveform 1	1	3438.530593750	3438.543593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3438.530593750	3438.543593750	1400.000	4000.000	1.0000
10	Waveform 1	1	4135.621468750	4135.632843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4135.621468750	4135.632843750	1400.000	4000.000	1.0000
11	Waveform 1	1	4138.551343750	4138.564343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4138.551343750	4138.564343750	1400.000	4000.000	1.0000
12	Waveform 1	1	4244.509468750	4244.527343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4244.509468750	4244.527343750	1400.000	4000.000	1.0000
13	Waveform 1	1	4485.261343750	4485.287343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4485.261343750	4485.287343750	1400.000	4000.000	1.0000
14	Waveform 1	1	5505.771093750	5505.787343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5505.771093750	5505.787343750	1400.000	4000.000	1.0000
15	Waveform 1	1	5571.118843750	5571.128593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5571.118843750	5571.128593750	1400.000	4000.000	1.0000
16	Waveform 1	1	5931.126218750	5931.142468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5931.126218750	5931.142468750	1400.000	4000.000	1.0000
17	Waveform 1	1	6162.142718750	6162.154093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6162.142718750	6162.154093750	1400.000	4000.000	1.0000
18	Waveform 1	1	6197.372718750	6197.388968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6197.372718750	6197.388968750	1400.000	4000.000	1.0000
19	Waveform 1	1	6220.556593750	6220.571218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6220.556593750	6220.571218750	1400.000	4000.000	1.0000
20	Waveform 1	1	6222.842968750	6222.852718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6222.842968750	6222.852718750	1400.000	4000.000	1.0000
21	Waveform 1	1	6225.875218750	6225.891468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6225.875218750	6225.891468750	1400.000	4000.000	1.0000
22	Waveform 1	1	6230.478843750	6230.488593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	6230.478843750	6230.488593750	1400.000	4000.000	1.0000
23	Waveform 1	1	6855.086593750	6855.097968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	6855.086593750	6855.097968750	1400.000	4000.000	1.0000
24	Waveform 1	1	7862.432218750	7862.440343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	7862.432218750	7862.440343750	1400.000	4000.000	1.0000
25	Waveform 1	1	8201.516093750	8201.525843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8201.516093750	8201.525843750	1400.000	4000.000	1.0000
26	Waveform 1	1	8375.274093750	8375.290343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8375.274093750	8375.290343750	1400.000	4000.000	1.0000
27	Waveform 1	1	8528.878843750	8528.893468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8528.878843750	8528.893468750	1400.000	4000.000	1.0000
28	Waveform 1	1	8546.064843750	8546.076218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8546.064843750	8546.076218750	1400.000	4000.000	1.0000
29	Waveform 1	1	8547.229968750	8547.249468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8547.229968750	8547.249468750	1400.000	4000.000	1.0000
30	Waveform 1	1	8664.644343750	8664.660593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8664.644343750	8664.660593750	1400.000	4000.000	1.0000
31	Waveform 1	1	8664.730468750	8664.745093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8664.730468750	8664.745093750	1400.000	4000.000	1.0000
32	Waveform 1	1	8730.286218750	8730.304093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	8730.286218750	8730.304093750	1400.000	4000.000	1.0000
33	Waveform 1	1	8730.672968750	8730.695718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	8730.672968750	8730.695718750	1400.000	4000.000	1.0000
34	Waveform 1	1	8811.401343750	8811.412718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	8811.401343750	8811.412718750	1400.000	4000.000	1.0000
35	Waveform 1	1	8835.670718750	8835.688593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	8835.670718750	8835.688593750	1400.000	4000.000	1.0000
36	Waveform 1	1	8836.063968750	8836.083468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	8836.063968750	8836.083468750	1400.000	4000.000	1.0000
37	Waveform 1	1	8867.816468750	8867.829468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	8867.816468750	8867.829468750	1400.000	4000.000	1.0000
38	Waveform 1	1	9017.335968750	9017.344093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	9017.335968750	9017.344093750	1400.000	4000.000	1.0000
39	Waveform 1	1	9277.579718750	9277.587843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	9277.579718750	9277.587843750	1400.000	4000.000	1.0000
40	Waveform 1	1	9436.912593750	9436.923968750	1400.000	4000.000	1.0000
