Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6.457468750	6.465593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6.457468750	6.465593750	1400.000	4000.000	1.0000
2	Waveform 1	1	7.749343750	7.757468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7.749343750	7.757468750	1400.000	4000.000	1.0000
3	Waveform 1	1	11.082218750	11.091968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	11.082218750	11.091968750	1400.000	4000.000	1.0000
4	Waveform 1	1	12.492718750	12.505718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12.492718750	12.505718750	1400.000	4000.000	1.0000
5	Waveform 1	1	18.487343750	18.497093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	18.487343750	18.497093750	1400.000	4000.000	1.0000
6	Waveform 1	1	18.576718750	18.586468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	18.576718750	18.586468750	1400.000	4000.000	1.0000
7	Waveform 1	1	20.325218750	20.334968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	20.325218750	20.334968750	1400.000	4000.000	1.0000
8	Waveform 1	1	24.818343750	24.828093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	24.818343750	24.828093750	1400.000	4000.000	1.0000
9	Waveform 1	1	28.560718750	28.573718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	28.560718750	28.573718750	1400.000	4000.000	1.0000
10	Waveform 1	1	30.699218750	30.710593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	30.699218750	30.710593750	1400.000	4000.000	1.0000
11	Waveform 1	1	31.763593750	31.773343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	31.763593750	31.773343750	1400.000	4000.000	1.0000
12	Waveform 1	1	31.904968750	31.916343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	31.904968750	31.916343750	1400.000	4000.000	1.0000
13	Waveform 1	1	34.462718750	34.470843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	34.462718750	34.470843750	1400.000	4000.000	1.0000
14	Waveform 1	1	38.395218750	38.408218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	38.395218750	38.408218750	1400.000	4000.000	1.0000
15	Waveform 1	1	38.598343750	38.606468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	38.598343750	38.606468750	1400.000	4000.000	1.0000
