Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	630.694718750	630.710968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	630.694718750	630.710968750	1400.000	4000.000	1.0000
2	Waveform 1	1	753.666593750	753.686093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	753.666593750	753.686093750	1400.000	4000.000	1.0000
3	Waveform 1	1	754.038718750	754.051718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	754.038718750	754.051718750	1400.000	4000.000	1.0000
4	Waveform 1	1	801.014218750	801.025593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	801.014218750	801.025593750	1400.000	4000.000	1.0000
5	Waveform 1	1	1506.917468750	1506.925593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1506.917468750	1506.925593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1507.957468750	1507.967218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1507.957468750	1507.967218750	1400.000	4000.000	1.0000
7	Waveform 1	1	1509.099843750	1509.111218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1509.099843750	1509.111218750	1400.000	4000.000	1.0000
8	Waveform 1	1	1510.329968750	1510.341343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1510.329968750	1510.341343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1511.514593750	1511.527593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1511.514593750	1511.527593750	1400.000	4000.000	1.0000
10	Waveform 1	1	1792.148843750	1792.156968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1792.148843750	1792.156968750	1400.000	4000.000	1.0000
11	Waveform 1	1	1793.387093750	1793.398468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1793.387093750	1793.398468750	1400.000	4000.000	1.0000
12	Waveform 1	1	1794.769968750	1794.779718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1794.769968750	1794.779718750	1400.000	4000.000	1.0000
13	Waveform 1	1	1798.998218750	1799.006343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1798.998218750	1799.006343750	1400.000	4000.000	1.0000
14	Waveform 1	1	1969.616718750	1969.629718750	1400.000	4000.000	1.0000
