Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1606.919968750	1606.936218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1606.919968750	1606.936218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1762.658343750	1762.674593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1762.658343750	1762.674593750	1400.000	4000.000	1.0000
3	Waveform 1	1	2581.913468750	2581.929718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2581.913468750	2581.929718750	1400.000	4000.000	1.0000
4	Waveform 1	1	3197.645468750	3197.658468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3197.645468750	3197.658468750	1400.000	4000.000	1.0000
5	Waveform 1	1	3543.612843750	3543.643718750	1400.000	4000.000	0.7895
5	Spectrogram 1	1	3543.612843750	3543.643718750	1400.000	4000.000	0.7895
6	Waveform 1	1	3680.159968750	3680.176218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3680.159968750	3680.176218750	1400.000	4000.000	1.0000
7	Waveform 1	1	4516.373593750	4516.381718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4516.373593750	4516.381718750	1400.000	4000.000	1.0000
8	Waveform 1	1	4555.744093750	4555.771718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4555.744093750	4555.771718750	1400.000	4000.000	1.0000
9	Waveform 1	1	4602.420593750	4602.430343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4602.420593750	4602.430343750	1400.000	4000.000	1.0000
10	Waveform 1	1	4709.855843750	4709.885093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4709.855843750	4709.885093750	1400.000	4000.000	1.0000
11	Waveform 1	1	4750.539343750	4750.552343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4750.539343750	4750.552343750	1400.000	4000.000	1.0000
12	Waveform 1	1	4792.308343750	4792.316468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4792.308343750	4792.316468750	1400.000	4000.000	1.0000
13	Waveform 1	1	4906.748968750	4906.760343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4906.748968750	4906.760343750	1400.000	4000.000	1.0000
14	Waveform 1	1	5031.522968750	5031.531093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5031.522968750	5031.531093750	1400.000	4000.000	1.0000
15	Waveform 1	1	5045.163218750	5045.176218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5045.163218750	5045.176218750	1400.000	4000.000	1.0000
