Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11.537218750	11.548593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	11.537218750	11.548593750	1400.000	4000.000	1.0000
2	Waveform 1	1	28.276343750	28.286093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	28.276343750	28.286093750	1400.000	4000.000	1.0000
3	Waveform 1	1	153.989593750	154.002593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	153.989593750	154.002593750	1400.000	4000.000	1.0000
4	Waveform 1	1	154.377968750	154.389343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	154.377968750	154.389343750	1400.000	4000.000	1.0000
5	Waveform 1	1	221.664343750	221.678968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	221.664343750	221.678968750	1400.000	4000.000	1.0000
6	Waveform 1	1	225.707343750	225.728468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	225.707343750	225.728468750	1400.000	4000.000	1.0000
7	Waveform 1	1	225.775593750	225.790218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	225.775593750	225.790218750	1400.000	4000.000	1.0000
8	Waveform 1	1	261.949718750	261.961093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	261.949718750	261.961093750	1400.000	4000.000	1.0000
9	Waveform 1	1	439.640218750	439.661343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	439.640218750	439.661343750	1400.000	4000.000	1.0000
10	Waveform 1	1	618.091218750	618.112343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	618.091218750	618.112343750	1400.000	4000.000	1.0000
11	Waveform 1	1	761.944343750	761.957343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	761.944343750	761.957343750	1400.000	4000.000	1.0000
12	Waveform 1	1	849.023218750	849.031343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	849.023218750	849.031343750	1400.000	4000.000	1.0000
13	Waveform 1	1	849.102843750	849.128843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	849.102843750	849.128843750	1400.000	4000.000	1.0000
14	Waveform 1	1	855.464718750	855.484218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	855.464718750	855.484218750	1400.000	4000.000	1.0000
15	Waveform 1	1	1281.942718750	1281.955718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1281.942718750	1281.955718750	1400.000	4000.000	1.0000
16	Waveform 1	1	1583.649968750	1583.674343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1583.649968750	1583.674343750	1400.000	4000.000	1.0000
17	Waveform 1	1	1654.330968750	1654.342343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1654.330968750	1654.342343750	1400.000	4000.000	1.0000
18	Waveform 1	1	1765.755593750	1765.770218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1765.755593750	1765.770218750	1400.000	4000.000	1.0000
19	Waveform 1	1	1798.912093750	1798.933218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1798.912093750	1798.933218750	1400.000	4000.000	1.0000
20	Waveform 1	1	1799.498718750	1799.524718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1799.498718750	1799.524718750	1400.000	4000.000	1.0000
21	Waveform 1	1	1799.596218750	1799.612468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1799.596218750	1799.612468750	1400.000	4000.000	1.0000
22	Waveform 1	1	1807.833343750	1807.847968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1807.833343750	1807.847968750	1400.000	4000.000	1.0000
23	Waveform 1	1	1817.779968750	1817.805968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1817.779968750	1817.805968750	1400.000	4000.000	1.0000
24	Waveform 1	1	1819.153093750	1819.164468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1819.153093750	1819.164468750	1400.000	4000.000	1.0000
25	Waveform 1	1	1885.002968750	1885.011093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1885.002968750	1885.011093750	1400.000	4000.000	1.0000
26	Waveform 1	1	1893.956718750	1893.968093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1893.956718750	1893.968093750	1400.000	4000.000	1.0000
27	Waveform 1	1	1906.064593750	1906.072718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1906.064593750	1906.072718750	1400.000	4000.000	1.0000
28	Waveform 1	1	1908.032468750	1908.042218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1908.032468750	1908.042218750	1400.000	4000.000	1.0000
29	Waveform 1	1	2036.800718750	2036.818593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2036.800718750	2036.818593750	1400.000	4000.000	1.0000
30	Waveform 1	1	2053.450468750	2053.468343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2053.450468750	2053.468343750	1400.000	4000.000	1.0000
31	Waveform 1	1	2053.790093750	2053.804718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2053.790093750	2053.804718750	1400.000	4000.000	1.0000
32	Waveform 1	1	2063.580718750	2063.601843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2063.580718750	2063.601843750	1400.000	4000.000	1.0000
33	Waveform 1	1	2066.697468750	2066.707218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2066.697468750	2066.707218750	1400.000	4000.000	1.0000
34	Waveform 1	1	2066.780343750	2066.809593750	1400.000	4000.000	0.7222
34	Spectrogram 1	1	2066.780343750	2066.809593750	1400.000	4000.000	0.7222
35	Waveform 1	1	2067.284093750	2067.308468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2067.284093750	2067.308468750	1400.000	4000.000	1.0000
36	Waveform 1	1	2068.554843750	2068.566218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	2068.554843750	2068.566218750	1400.000	4000.000	1.0000
37	Waveform 1	1	2068.647468750	2068.660468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	2068.647468750	2068.660468750	1400.000	4000.000	1.0000
38	Waveform 1	1	2081.325718750	2081.353343750	1400.000	4000.000	0.9412
38	Spectrogram 1	1	2081.325718750	2081.353343750	1400.000	4000.000	0.9412
39	Waveform 1	1	2083.800593750	2083.826593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	2083.800593750	2083.826593750	1400.000	4000.000	1.0000
40	Waveform 1	1	2087.445468750	2087.455218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	2087.445468750	2087.455218750	1400.000	4000.000	1.0000
41	Waveform 1	1	2088.254718750	2088.269343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	2088.254718750	2088.269343750	1400.000	4000.000	1.0000
42	Waveform 1	1	2088.753593750	2088.763343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	2088.753593750	2088.763343750	1400.000	4000.000	1.0000
43	Waveform 1	1	2091.200843750	2091.230093750	1400.000	4000.000	0.7222
43	Spectrogram 1	1	2091.200843750	2091.230093750	1400.000	4000.000	0.7222
44	Waveform 1	1	2104.516093750	2104.548593750	1400.000	4000.000	0.9500
44	Spectrogram 1	1	2104.516093750	2104.548593750	1400.000	4000.000	0.9500
45	Waveform 1	1	2117.062718750	2117.074093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	2117.062718750	2117.074093750	1400.000	4000.000	1.0000
46	Waveform 1	1	2117.532343750	2117.542093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	2117.532343750	2117.542093750	1400.000	4000.000	1.0000
47	Waveform 1	1	2117.808593750	2117.819968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	2117.808593750	2117.819968750	1400.000	4000.000	1.0000
48	Waveform 1	1	2117.855718750	2117.865468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	2117.855718750	2117.865468750	1400.000	4000.000	1.0000
49	Waveform 1	1	2117.899593750	2117.912593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	2117.899593750	2117.912593750	1400.000	4000.000	1.0000
50	Waveform 1	1	2117.992218750	2118.005218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	2117.992218750	2118.005218750	1400.000	4000.000	1.0000
51	Waveform 1	1	2118.175843750	2118.188843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	2118.175843750	2118.188843750	1400.000	4000.000	1.0000
52	Waveform 1	1	2118.364343750	2118.383843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	2118.364343750	2118.383843750	1400.000	4000.000	1.0000
53	Waveform 1	1	2118.642218750	2118.660093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	2118.642218750	2118.660093750	1400.000	4000.000	1.0000
54	Waveform 1	1	2118.736468750	2118.749468750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	2118.736468750	2118.749468750	1400.000	4000.000	1.0000
55	Waveform 1	1	2118.830718750	2118.838843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	2118.830718750	2118.838843750	1400.000	4000.000	1.0000
56	Waveform 1	1	2118.928218750	2118.941218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	2118.928218750	2118.941218750	1400.000	4000.000	1.0000
57	Waveform 1	1	2119.001343750	2119.027343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	2119.001343750	2119.027343750	1400.000	4000.000	1.0000
58	Waveform 1	1	2119.204468750	2119.222343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	2119.204468750	2119.222343750	1400.000	4000.000	1.0000
59	Waveform 1	1	2127.306718750	2127.326218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	2127.306718750	2127.326218750	1400.000	4000.000	1.0000
60	Waveform 1	1	2127.397718750	2127.412343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	2127.397718750	2127.412343750	1400.000	4000.000	1.0000
61	Waveform 1	1	2127.678843750	2127.688593750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	2127.678843750	2127.688593750	1400.000	4000.000	1.0000
62	Waveform 1	1	2128.314218750	2128.346718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	2128.314218750	2128.346718750	1400.000	4000.000	1.0000
63	Waveform 1	1	2128.423093750	2128.434468750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	2128.423093750	2128.434468750	1400.000	4000.000	1.0000
64	Waveform 1	1	2128.505968750	2128.530343750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	2128.505968750	2128.530343750	1400.000	4000.000	1.0000
65	Waveform 1	1	2128.606718750	2128.621343750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	2128.606718750	2128.621343750	1400.000	4000.000	1.0000
66	Waveform 1	1	2128.886218750	2128.902468750	1400.000	4000.000	1.0000
