Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	199.434343750	199.445718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	199.434343750	199.445718750	1400.000	4000.000	1.0000
2	Waveform 1	1	4699.979093750	4699.992093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4699.979093750	4699.992093750	1400.000	4000.000	1.0000
3	Waveform 1	1	4716.749093750	4716.762093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4716.749093750	4716.762093750	1400.000	4000.000	1.0000
4	Waveform 1	1	4728.255718750	4728.270343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4728.255718750	4728.270343750	1400.000	4000.000	1.0000
5	Waveform 1	1	6785.601593750	6785.622718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6785.601593750	6785.622718750	1400.000	4000.000	1.0000
6	Waveform 1	1	6880.109968750	6880.122968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6880.109968750	6880.122968750	1400.000	4000.000	1.0000
7	Waveform 1	1	7236.441593750	7236.451343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7236.441593750	7236.451343750	1400.000	4000.000	1.0000
8	Waveform 1	1	12381.649843750	12381.664468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	12381.649843750	12381.664468750	1400.000	4000.000	1.0000
9	Waveform 1	1	12417.149593750	12417.164218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	12417.149593750	12417.164218750	1400.000	4000.000	1.0000
10	Waveform 1	1	12533.034843750	12533.047843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	12533.034843750	12533.047843750	1400.000	4000.000	1.0000
11	Waveform 1	1	12568.024343750	12568.032468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12568.024343750	12568.032468750	1400.000	4000.000	1.0000
12	Waveform 1	1	12642.400593750	12642.408718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12642.400593750	12642.408718750	1400.000	4000.000	1.0000
13	Waveform 1	1	12673.961343750	12673.974343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12673.961343750	12673.974343750	1400.000	4000.000	1.0000
14	Waveform 1	1	12683.548843750	12683.565093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12683.548843750	12683.565093750	1400.000	4000.000	1.0000
15	Waveform 1	1	12839.875468750	12839.885218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	12839.875468750	12839.885218750	1400.000	4000.000	1.0000
16	Waveform 1	1	12922.326343750	12922.347468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12922.326343750	12922.347468750	1400.000	4000.000	1.0000
17	Waveform 1	1	12991.918593750	12991.929968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12991.918593750	12991.929968750	1400.000	4000.000	1.0000
18	Waveform 1	1	18389.295968750	18389.315468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	18389.295968750	18389.315468750	1400.000	4000.000	1.0000
19	Waveform 1	1	18669.740093750	18669.751468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	18669.740093750	18669.751468750	1400.000	4000.000	1.0000
20	Waveform 1	1	19037.261468750	19037.282593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	19037.261468750	19037.282593750	1400.000	4000.000	1.0000
21	Waveform 1	1	27439.476718750	27439.486468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	27439.476718750	27439.486468750	1400.000	4000.000	1.0000
22	Waveform 1	1	35482.628718750	35482.636843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	35482.628718750	35482.636843750	1400.000	4000.000	1.0000
23	Waveform 1	1	39660.139718750	39660.152718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	39660.139718750	39660.152718750	1400.000	4000.000	1.0000
24	Waveform 1	1	40932.792593750	40932.813718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	40932.792593750	40932.813718750	1400.000	4000.000	1.0000
25	Waveform 1	1	40936.398468750	40936.408218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	40936.398468750	40936.408218750	1400.000	4000.000	1.0000
26	Waveform 1	1	40936.892468750	40936.916843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	40936.892468750	40936.916843750	1400.000	4000.000	1.0000
27	Waveform 1	1	40937.043593750	40937.066343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	40937.043593750	40937.066343750	1400.000	4000.000	1.0000
28	Waveform 1	1	40940.805468750	40940.826593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	40940.805468750	40940.826593750	1400.000	4000.000	1.0000
29	Waveform 1	1	40941.588718750	40941.596843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	40941.588718750	40941.596843750	1400.000	4000.000	1.0000
30	Waveform 1	1	40943.520843750	40943.537093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	40943.520843750	40943.537093750	1400.000	4000.000	1.0000
31	Waveform 1	1	40943.909218750	40943.930343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	40943.909218750	40943.930343750	1400.000	4000.000	1.0000
32	Waveform 1	1	40956.398968750	40956.408718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	40956.398968750	40956.408718750	1400.000	4000.000	1.0000
33	Waveform 1	1	40957.089593750	40957.120468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	40957.089593750	40957.120468750	1400.000	4000.000	1.0000
34	Waveform 1	1	40959.388968750	40959.414968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	40959.388968750	40959.414968750	1400.000	4000.000	1.0000
35	Waveform 1	1	40961.568093750	40961.579468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	40961.568093750	40961.579468750	1400.000	4000.000	1.0000
36	Waveform 1	1	40961.891468750	40961.907718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	40961.891468750	40961.907718750	1400.000	4000.000	1.0000
37	Waveform 1	1	40966.358593750	40966.368343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	40966.358593750	40966.368343750	1400.000	4000.000	1.0000
38	Waveform 1	1	40986.482593750	40986.502093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	40986.482593750	40986.502093750	1400.000	4000.000	1.0000
39	Waveform 1	1	40994.529593750	40994.550718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	40994.529593750	40994.550718750	1400.000	4000.000	1.0000
40	Waveform 1	1	40999.207968750	40999.233968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	40999.207968750	40999.233968750	1400.000	4000.000	1.0000
41	Waveform 1	1	41022.284593750	41022.294343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	41022.284593750	41022.294343750	1400.000	4000.000	1.0000
42	Waveform 1	1	41026.215468750	41026.226843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	41026.215468750	41026.226843750	1400.000	4000.000	1.0000
43	Waveform 1	1	41028.682218750	41028.693593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	41028.682218750	41028.693593750	1400.000	4000.000	1.0000
44	Waveform 1	1	41030.585093750	41030.602968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	41030.585093750	41030.602968750	1400.000	4000.000	1.0000
45	Waveform 1	1	41062.800718750	41062.818593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	41062.800718750	41062.818593750	1400.000	4000.000	1.0000
46	Waveform 1	1	41063.091593750	41063.099718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	41063.091593750	41063.099718750	1400.000	4000.000	1.0000
47	Waveform 1	1	41074.086343750	41074.107468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	41074.086343750	41074.107468750	1400.000	4000.000	1.0000
48	Waveform 1	1	41081.844093750	41081.853843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	41081.844093750	41081.853843750	1400.000	4000.000	1.0000
49	Waveform 1	1	41083.686843750	41083.714468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	41083.686843750	41083.714468750	1400.000	4000.000	1.0000
50	Waveform 1	1	41102.980468750	41102.990218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	41102.980468750	41102.990218750	1400.000	4000.000	1.0000
51	Waveform 1	1	41106.630218750	41106.661093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	41106.630218750	41106.661093750	1400.000	4000.000	1.0000
52	Waveform 1	1	41106.802468750	41106.810593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	41106.802468750	41106.810593750	1400.000	4000.000	1.0000
53	Waveform 1	1	41107.806718750	41107.824593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	41107.806718750	41107.824593750	1400.000	4000.000	1.0000
54	Waveform 1	1	41125.140593750	41125.148718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	41125.140593750	41125.148718750	1400.000	4000.000	1.0000
55	Waveform 1	1	41131.981843750	41132.001343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	41131.981843750	41132.001343750	1400.000	4000.000	1.0000
56	Waveform 1	1	41140.669093750	41140.678843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	41140.669093750	41140.678843750	1400.000	4000.000	1.0000
57	Waveform 1	1	41831.740968750	41831.757218750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	41831.740968750	41831.757218750	1400.000	4000.000	1.0000
58	Waveform 1	1	42016.017593750	42016.040343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	42016.017593750	42016.040343750	1400.000	4000.000	1.0000
59	Waveform 1	1	42016.098843750	42016.126468750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	42016.098843750	42016.126468750	1400.000	4000.000	1.0000
60	Waveform 1	1	42022.290093750	42022.314468750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	42022.290093750	42022.314468750	1400.000	4000.000	1.0000
61	Waveform 1	1	42569.221218750	42569.237468750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	42569.221218750	42569.237468750	1400.000	4000.000	1.0000
62	Waveform 1	1	42573.330843750	42573.360093750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	42573.330843750	42573.360093750	1400.000	4000.000	1.0000
63	Waveform 1	1	42575.379968750	42575.396218750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	42575.379968750	42575.396218750	1400.000	4000.000	1.0000
64	Waveform 1	1	42579.060593750	42579.075218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	42579.060593750	42579.075218750	1400.000	4000.000	1.0000
65	Waveform 1	1	42597.221593750	42597.239468750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	42597.221593750	42597.239468750	1400.000	4000.000	1.0000
66	Waveform 1	1	42629.814218750	42629.828843750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	42629.814218750	42629.828843750	1400.000	4000.000	1.0000
67	Waveform 1	1	42641.437843750	42641.455718750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	42641.437843750	42641.455718750	1400.000	4000.000	1.0000
68	Waveform 1	1	42734.732343750	42734.753468750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	42734.732343750	42734.753468750	1400.000	4000.000	1.0000
69	Waveform 1	1	42781.498218750	42781.507968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	42781.498218750	42781.507968750	1400.000	4000.000	1.0000
70	Waveform 1	1	42781.810218750	42781.842718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	42781.810218750	42781.842718750	1400.000	4000.000	1.0000
71	Waveform 1	1	42782.154718750	42782.170968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	42782.154718750	42782.170968750	1400.000	4000.000	1.0000
72	Waveform 1	1	42782.328593750	42782.346468750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	42782.328593750	42782.346468750	1400.000	4000.000	1.0000
73	Waveform 1	1	42785.277968750	42785.302343750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	42785.277968750	42785.302343750	1400.000	4000.000	1.0000
74	Waveform 1	1	42804.929093750	42804.942093750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	42804.929093750	42804.942093750	1400.000	4000.000	1.0000
75	Waveform 1	1	42814.181843750	42814.193218750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	42814.181843750	42814.193218750	1400.000	4000.000	1.0000
76	Waveform 1	1	43113.787968750	43113.800968750	1400.000	4000.000	1.0000
