Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	148.570218750	148.583218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	148.570218750	148.583218750	1400.000	4000.000	1.0000
2	Waveform 1	1	229.683718750	229.704843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	229.683718750	229.704843750	1400.000	4000.000	1.0000
3	Waveform 1	1	1164.682718750	1164.694093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1164.682718750	1164.694093750	1400.000	4000.000	1.0000
4	Waveform 1	1	3238.244468750	3238.260718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3238.244468750	3238.260718750	1400.000	4000.000	1.0000
5	Waveform 1	1	3460.817468750	3460.832093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3460.817468750	3460.832093750	1400.000	4000.000	1.0000
6	Waveform 1	1	4207.649593750	4207.667468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4207.649593750	4207.667468750	1400.000	4000.000	1.0000
7	Waveform 1	1	4207.722718750	4207.745468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4207.722718750	4207.745468750	1400.000	4000.000	1.0000
8	Waveform 1	1	4240.229218750	4240.261718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4240.229218750	4240.261718750	1400.000	4000.000	1.0000
9	Waveform 1	1	4246.800718750	4246.820218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4246.800718750	4246.820218750	1400.000	4000.000	1.0000
10	Waveform 1	1	4253.874343750	4253.897093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4253.874343750	4253.897093750	1400.000	4000.000	1.0000
11	Waveform 1	1	4273.156593750	4273.180968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4273.156593750	4273.180968750	1400.000	4000.000	1.0000
12	Waveform 1	1	4273.787093750	4273.814718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4273.787093750	4273.814718750	1400.000	4000.000	1.0000
13	Waveform 1	1	4275.384468750	4275.400718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4275.384468750	4275.400718750	1400.000	4000.000	1.0000
14	Waveform 1	1	6308.904593750	6308.915968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6308.904593750	6308.915968750	1400.000	4000.000	1.0000
15	Waveform 1	1	6443.244968750	6443.253093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6443.244968750	6443.253093750	1400.000	4000.000	1.0000
16	Waveform 1	1	6464.334218750	6464.342343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6464.334218750	6464.342343750	1400.000	4000.000	1.0000
17	Waveform 1	1	6476.624093750	6476.633843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6476.624093750	6476.633843750	1400.000	4000.000	1.0000
18	Waveform 1	1	6564.409843750	6564.417968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6564.409843750	6564.417968750	1400.000	4000.000	1.0000
19	Waveform 1	1	6576.442968750	6576.454343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6576.442968750	6576.454343750	1400.000	4000.000	1.0000
20	Waveform 1	1	6591.493718750	6591.506718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6591.493718750	6591.506718750	1400.000	4000.000	1.0000
21	Waveform 1	1	6674.578343750	6674.589718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6674.578343750	6674.589718750	1400.000	4000.000	1.0000
22	Waveform 1	1	6675.049593750	6675.064218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	6675.049593750	6675.064218750	1400.000	4000.000	1.0000
23	Waveform 1	1	6728.393468750	6728.401593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	6728.393468750	6728.401593750	1400.000	4000.000	1.0000
24	Waveform 1	1	6740.969343750	6740.979093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	6740.969343750	6740.979093750	1400.000	4000.000	1.0000
25	Waveform 1	1	6752.579968750	6752.594593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	6752.579968750	6752.594593750	1400.000	4000.000	1.0000
26	Waveform 1	1	6752.666093750	6752.675843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	6752.666093750	6752.675843750	1400.000	4000.000	1.0000
27	Waveform 1	1	6753.169843750	6753.182843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	6753.169843750	6753.182843750	1400.000	4000.000	1.0000
28	Waveform 1	1	6788.929593750	6788.952343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	6788.929593750	6788.952343750	1400.000	4000.000	1.0000
29	Waveform 1	1	6792.590718750	6792.605343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	6792.590718750	6792.605343750	1400.000	4000.000	1.0000
30	Waveform 1	1	6847.263843750	6847.273593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	6847.263843750	6847.273593750	1400.000	4000.000	1.0000
31	Waveform 1	1	8678.479593750	8678.502343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8678.479593750	8678.502343750	1400.000	4000.000	1.0000
32	Waveform 1	1	8678.538093750	8678.551093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	8678.538093750	8678.551093750	1400.000	4000.000	1.0000
33	Waveform 1	1	8678.594968750	8678.611218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	8678.594968750	8678.611218750	1400.000	4000.000	1.0000
34	Waveform 1	1	8679.342468750	8679.357093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	8679.342468750	8679.357093750	1400.000	4000.000	1.0000
35	Waveform 1	1	8782.318718750	8782.351218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	8782.318718750	8782.351218750	1400.000	4000.000	1.0000
36	Waveform 1	1	9144.375218750	9144.384968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	9144.375218750	9144.384968750	1400.000	4000.000	1.0000
37	Waveform 1	1	10617.931718750	10617.957718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	10617.931718750	10617.957718750	1400.000	4000.000	1.0000
38	Waveform 1	1	10618.721468750	10618.749093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	10618.721468750	10618.749093750	1400.000	4000.000	1.0000
39	Waveform 1	1	10684.519343750	10684.529093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	10684.519343750	10684.529093750	1400.000	4000.000	1.0000
40	Waveform 1	1	11441.184343750	11441.192468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	11441.184343750	11441.192468750	1400.000	4000.000	1.0000
41	Waveform 1	1	11556.921718750	11556.933093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	11556.921718750	11556.933093750	1400.000	4000.000	1.0000
42	Waveform 1	1	16032.147343750	16032.160343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	16032.147343750	16032.160343750	1400.000	4000.000	1.0000
43	Waveform 1	1	16037.259593750	16037.280718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	16037.259593750	16037.280718750	1400.000	4000.000	1.0000
44	Waveform 1	1	16054.611343750	16054.621093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	16054.611343750	16054.621093750	1400.000	4000.000	1.0000
45	Waveform 1	1	16063.594343750	16063.615468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	16063.594343750	16063.615468750	1400.000	4000.000	1.0000
46	Waveform 1	1	16065.742593750	16065.757218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	16065.742593750	16065.757218750	1400.000	4000.000	1.0000
47	Waveform 1	1	16545.752968750	16545.762718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	16545.752968750	16545.762718750	1400.000	4000.000	1.0000
48	Waveform 1	1	16810.827843750	16810.844093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	16810.827843750	16810.844093750	1400.000	4000.000	1.0000
49	Waveform 1	1	16815.810093750	16815.826343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	16815.810093750	16815.826343750	1400.000	4000.000	1.0000
50	Waveform 1	1	16821.174218750	16821.195343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	16821.174218750	16821.195343750	1400.000	4000.000	1.0000
51	Waveform 1	1	16825.053093750	16825.062843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	16825.053093750	16825.062843750	1400.000	4000.000	1.0000
52	Waveform 1	1	16829.304093750	16829.313843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	16829.304093750	16829.313843750	1400.000	4000.000	1.0000
53	Waveform 1	1	16838.438218750	16838.467468750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	16838.438218750	16838.467468750	1400.000	4000.000	1.0000
54	Waveform 1	1	16841.933593750	16841.951468750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	16841.933593750	16841.951468750	1400.000	4000.000	1.0000
55	Waveform 1	1	16844.978843750	16844.999968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	16844.978843750	16844.999968750	1400.000	4000.000	1.0000
56	Waveform 1	1	16846.672093750	16846.688343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	16846.672093750	16846.688343750	1400.000	4000.000	1.0000
57	Waveform 1	1	16854.327468750	16854.343718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	16854.327468750	16854.343718750	1400.000	4000.000	1.0000
58	Waveform 1	1	16871.825468750	16871.846593750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	16871.825468750	16871.846593750	1400.000	4000.000	1.0000
59	Waveform 1	1	16872.776093750	16872.784218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	16872.776093750	16872.784218750	1400.000	4000.000	1.0000
60	Waveform 1	1	16901.020218750	16901.028343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	16901.020218750	16901.028343750	1400.000	4000.000	1.0000
61	Waveform 1	1	17051.087343750	17051.097093750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	17051.087343750	17051.097093750	1400.000	4000.000	1.0000
62	Waveform 1	1	17787.639718750	17787.657593750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	17787.639718750	17787.657593750	1400.000	4000.000	1.0000
63	Waveform 1	1	17788.327093750	17788.343343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	17788.327093750	17788.343343750	1400.000	4000.000	1.0000
64	Waveform 1	1	17790.879968750	17790.892968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	17790.879968750	17790.892968750	1400.000	4000.000	1.0000
65	Waveform 1	1	18117.170218750	18117.186468750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	18117.170218750	18117.186468750	1400.000	4000.000	1.0000
66	Waveform 1	1	18291.807343750	18291.823593750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	18291.807343750	18291.823593750	1400.000	4000.000	1.0000
67	Waveform 1	1	18369.067968750	18369.077718750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	18369.067968750	18369.077718750	1400.000	4000.000	1.0000
68	Waveform 1	1	18439.069718750	18439.077843750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	18439.069718750	18439.077843750	1400.000	4000.000	1.0000
69	Waveform 1	1	18472.216468750	18472.242468750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	18472.216468750	18472.242468750	1400.000	4000.000	1.0000
70	Waveform 1	1	18561.747468750	18561.766968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	18561.747468750	18561.766968750	1400.000	4000.000	1.0000
71	Waveform 1	1	18591.031593750	18591.041343750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	18591.031593750	18591.041343750	1400.000	4000.000	1.0000
72	Waveform 1	1	18591.077093750	18591.094968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	18591.077093750	18591.094968750	1400.000	4000.000	1.0000
73	Waveform 1	1	18704.035718750	18704.043843750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	18704.035718750	18704.043843750	1400.000	4000.000	1.0000
74	Waveform 1	1	18734.662093750	18734.671843750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	18734.662093750	18734.671843750	1400.000	4000.000	1.0000
75	Waveform 1	1	19027.977843750	19027.998968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	19027.977843750	19027.998968750	1400.000	4000.000	1.0000
76	Waveform 1	1	19104.713593750	19104.724968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	19104.713593750	19104.724968750	1400.000	4000.000	1.0000
77	Waveform 1	1	19239.804718750	19239.820968750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	19239.804718750	19239.820968750	1400.000	4000.000	1.0000
78	Waveform 1	1	19249.803343750	19249.822843750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	19249.803343750	19249.822843750	1400.000	4000.000	1.0000
79	Waveform 1	1	19251.893093750	19251.907718750	1400.000	4000.000	1.0000
